topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,14,87,0.3119627192982456,0.2966224747474747,0.8358730158730159
custom,14,88,0.3055190058479532,0.30833333333333335,0.8358730158730159
custom,14,89,0.30525950292397663,0.3074810606060606,0.812857142857143
custom,14,90,0.3060343567251462,0.26865530303030294,0.8053968253968253
custom,14,91,0.3075292397660819,0.2881313131313131,0.8109523809523809
custom,14,92,0.3165277777777778,0.3047348484848485,0.8053968253968253
custom,14,93,0.3195796783625731,0.3120265151515151,0.8295238095238096
custom,14,94,0.31845394736842103,0.31720328282828286,0.8295238095238096
custom,14,95,0.3138633040935673,0.27029671717171716,0.8295238095238096
custom,14,96,0.31456140350877193,0.2971590909090909,0.8184126984126985
custom,14,97,0.3085124269005848,0.3122790404040403,0.8184126984126985
custom,14,98,0.31941520467836254,0.32967171717171717,0.8184126984126985
custom,14,99,0.3222989766081871,0.33374368686868694,0.823968253968254
custom,15,0,0.4582711988304094,0.3106376262626263,0.7612698412698413
custom,15,1,0.45535818713450293,0.40435606060606066,0.7557142857142858
custom,15,2,0.45303728070175436,0.4379103535353535,0.7557142857142858
custom,15,3,0.45596491228070174,0.45353535353535357,0.7382539682539682
custom,15,4,0.45797880116959067,0.46448863636363635,0.7382539682539682
custom,15,5,0.45956140350877195,0.3680555555555556,0.7382539682539682
custom,15,6,0.4517361111111111,0.420864898989899,0.7382539682539682
custom,15,7,0.450858918128655,0.4434659090909091,0.7538095238095237
custom,15,8,0.4509393274853801,0.4556502525252525,0.7326984126984126
custom,15,9,0.4497514619883041,0.46351010101010104,0.7371428571428571
custom,15,10,0.44804824561403506,0.3921085858585859,0.7382539682539682
custom,15,11,0.4382858187134503,0.4184027777777778,0.7538095238095237
custom,15,12,0.42812865497076025,0.4323863636363636,0.7538095238095237
custom,15,13,0.4218823099415205,0.43620580808080806,0.7538095238095237
custom,15,14,0.41847953216374273,0.4337121212121212,0.76015873015873
custom,15,15,0.4216630116959064,0.34996843434343433,0.7768253968253968
custom,15,16,0.40248538011695906,0.3636994949494949,0.7538095238095237
custom,15,17,0.3948720760233918,0.3735164141414141,0.7538095238095237
custom,15,18,0.4017361111111111,0.4031881313131313,0.7538095238095237
custom,15,19,0.3926827485380117,0.41054292929292924,0.7557142857142858
custom,15,20,0.39472222222222225,0.3573863636363637,0.7557142857142858
custom,15,21,0.3949780701754386,0.3746843434343434,0.7557142857142858
custom,15,22,0.39711622807017544,0.40186237373737377,0.7557142857142858
custom,15,23,0.4039437134502924,0.4176452020202021,0.7612698412698413
custom,15,24,0.40796052631578944,0.41950757575757575,0.7712698412698412
custom,15,25,0.4073866959064327,0.36619318181818183,0.7712698412698412
custom,15,26,0.4001023391812865,0.37607323232323236,0.7557142857142858
custom,15,27,0.3896893274853801,0.38948863636363645,0.7768253968253968
custom,15,28,0.39296783625730997,0.4017045454545454,0.7768253968253968
custom,15,29,0.39114766081871344,0.4031565656565656,0.8284126984126984
custom,15,30,0.39612207602339183,0.3524936868686869,0.7768253968253968
custom,15,31,0.3886513157894737,0.3711174242424243,0.7768253968253968
custom,15,32,0.39693713450292395,0.3961489898989899,0.812857142857143
custom,15,33,0.39190789473684207,0.39400252525252527,0.812857142857143
custom,15,34,0.38749634502923974,0.39182449494949495,0.812857142857143
custom,15,35,0.3900804093567251,0.3471590909090909,0.7961904761904762
custom,15,36,0.3841703216374269,0.3577967171717171,0.7731746031746032
custom,15,37,0.3854166666666667,0.3638257575757576,0.7787301587301587
custom,15,38,0.38197733918128657,0.3737689393939394,0.8017460317460318
custom,15,39,0.379594298245614,0.3804608585858586,0.7787301587301587
custom,15,40,0.3822697368421053,0.3333017676767677,0.7787301587301587
custom,15,41,0.3850730994152047,0.34652777777777777,0.7731746031746032
custom,15,42,0.3925255847953216,0.388604797979798,0.7787301587301587
custom,15,43,0.3974963450292398,0.40261994949494945,0.7842857142857143
custom,15,44,0.38881213450292396,0.3985795454545455,0.7842857142857143
custom,15,45,0.39108552631578947,0.3512310606060606,0.7842857142857143
custom,15,46,0.3921747076023392,0.37307449494949496,0.7842857142857143
custom,15,47,0.39269736842105263,0.37935606060606064,0.7842857142857143
custom,15,48,0.3946673976608187,0.39308712121212125,0.7787301587301587
custom,15,49,0.3894188596491228,0.40129419191919197,0.7842857142857143
custom,15,50,0.3902595029239766,0.3452335858585859,0.7731746031746032
custom,15,51,0.3944407894736842,0.37926136363636365,0.7712698412698412
custom,15,52,0.3958369883040936,0.387405303030303,0.7712698412698412
custom,15,53,0.39631578947368423,0.39823232323232327,0.7723809523809524
custom,15,54,0.39005847953216377,0.39842171717171726,0.7712698412698412
custom,15,55,0.39517909356725145,0.3477588383838384,0.7898412698412698
custom,15,56,0.385562865497076,0.35271464646464645,0.7953968253968253
custom,15,57,0.3958625730994152,0.3777777777777778,0.7898412698412698
custom,15,58,0.40714912280701754,0.4077651515151515,0.7898412698412698
custom,15,59,0.4011842105263158,0.4148358585858586,0.7842857142857143
custom,15,60,0.4051279239766082,0.35400883838383834,0.7842857142857143
custom,15,61,0.40354166666666663,0.37275883838383833,0.8173015873015873
custom,15,62,0.4074671052631579,0.39864267676767673,0.8173015873015873
custom,15,63,0.404608918128655,0.4040719696969697,0.8173015873015873
custom,15,64,0.40423245614035086,0.41679292929292927,0.8173015873015873
custom,15,65,0.4018347953216374,0.3590277777777777,0.8017460317460319
custom,15,66,0.4023684210526316,0.38895202020202024,0.8009523809523809
custom,15,67,0.3996125730994152,0.40220959595959593,0.8009523809523809
custom,15,68,0.391703216374269,0.4013257575757576,0.7998412698412698
custom,15,69,0.39248538011695905,0.4071969696969697,0.7998412698412698
custom,15,70,0.39445540935672513,0.36057449494949495,0.7953968253968253
custom,15,71,0.398077485380117,0.3865530303030303,0.7831746031746032
custom,15,72,0.39343932748538013,0.3924558080808081,0.7823809523809524
custom,15,73,0.3976827485380117,0.3982954545454545,0.7823809523809524
custom,15,74,0.4010087719298246,0.407449494949495,0.7823809523809524
custom,15,75,0.3977119883040936,0.36130050505050515,0.7823809523809524
custom,15,76,0.39472587719298247,0.3828598484848485,0.7823809523809524
custom,15,77,0.3944773391812866,0.3982638888888889,0.7823809523809524
custom,15,78,0.3894078947368421,0.4032828282828283,0.7823809523809524
custom,15,79,0.3908004385964912,0.40684974747474745,0.7953968253968253
custom,15,80,0.3900036549707602,0.35508207070707076,0.7823809523809524
custom,15,81,0.3908625730994152,0.38150252525252526,0.7668253968253969
custom,15,82,0.3936842105263158,0.40069444444444446,0.7768253968253968
custom,15,83,0.39366959064327484,0.4065025252525252,0.7787301587301587
custom,15,84,0.39228801169590644,0.40422979797979797,0.7823809523809524
custom,15,85,0.3944480994152047,0.3548926767676768,0.7787301587301587
custom,15,86,0.39775584795321633,0.371780303030303,0.7712698412698412
custom,15,87,0.3990058479532164,0.3898358585858586,0.7712698412698412
custom,15,88,0.3960124269005848,0.40142045454545455,0.7712698412698412
custom,15,89,0.39715277777777774,0.4110164141414141,0.7712698412698412
custom,15,90,0.39609649122807017,0.3624368686868687,0.7712698412698412
custom,15,91,0.3946820175438596,0.3846275252525252,0.7712698412698412
custom,15,92,0.381374269005848,0.3869949494949495,0.7712698412698412
custom,15,93,0.37162280701754385,0.38125,0.7712698412698412
custom,15,94,0.37492324561403506,0.3887941919191919,0.7768253968253968
custom,15,95,0.3807456140350877,0.35202020202020196,0.7768253968253968
custom,15,96,0.3791154970760234,0.360479797979798,0.7768253968253968
custom,15,97,0.3809941520467836,0.36786616161616165,0.7768253968253969
custom,15,98,0.37571637426900584,0.3702651515151515,0.7768253968253969
custom,15,99,0.37567982456140353,0.37809343434343434,0.7887301587301587
custom,16,0,0.4680226608187134,0.2906881313131313,0.7326984126984126
custom,16,1,0.45980263157894735,0.39646464646464646,0.6819047619047618
custom,16,2,0.453859649122807,0.44059343434343434,0.7096825396825397
custom,16,3,0.4554312865497076,0.45669191919191915,0.7096825396825397
custom,16,4,0.4559904970760234,0.46707702020202024,0.7252380952380952
custom,16,5,0.45869152046783623,0.3601010101010101,0.7252380952380952
custom,16,6,0.4535818713450292,0.41767676767676765,0.7252380952380952
custom,16,7,0.4487317251461988,0.4455492424242424,0.7482539682539682
custom,16,8,0.4488669590643275,0.46205808080808086,0.7271428571428571
custom,16,9,0.44923245614035084,0.46319444444444446,0.7196825396825396
custom,16,10,0.44708698830409355,0.37553661616161615,0.7196825396825396
custom,16,11,0.4532565789473684,0.4237058080808081,0.7196825396825396
custom,16,12,0.4527595029239766,0.4401199494949495,0.7196825396825396
custom,16,13,0.4512609649122807,0.4550189393939394,0.7252380952380952
custom,16,14,0.45043494152046787,0.46044823232323223,0.7252380952380952
custom,16,15,0.45188961988304094,0.3662563131313131,0.7196825396825397
custom,16,16,0.4475292397660819,0.38693181818181815,0.7252380952380952
custom,16,17,0.43889619883040937,0.4305555555555556,0.7252380952380952
custom,16,18,0.44145833333333334,0.4423926767676768,0.7538095238095237
custom,16,19,0.44187134502923975,0.44848484848484843,0.7538095238095237
custom,16,20,0.4440350877192982,0.3541666666666667,0.7538095238095237
custom,16,21,0.430734649122807,0.3824810606060606,0.7271428571428571
custom,16,22,0.42987573099415205,0.3982954545454545,0.7252380952380952
custom,16,23,0.43882309941520464,0.4152777777777778,0.7215873015873016
custom,16,24,0.42661549707602336,0.43314393939393936,0.7438095238095237
custom,16,25,0.4233954678362573,0.3687184343434344,0.7538095238095237
custom,16,26,0.42195175438596494,0.3965909090909091,0.7712698412698412
custom,16,27,0.41296052631578944,0.4059343434343434,0.7538095238095237
custom,16,28,0.4129714912280702,0.4193497474747475,0.7668253968253969
custom,16,29,0.4230592105263158,0.4312184343434344,0.7538095238095237
custom,16,30,0.4217909356725146,0.37424242424242415,0.7538095238095237
custom,16,31,0.4150767543859649,0.38974116161616157,0.7538095238095237
custom,16,32,0.4126315789473684,0.4061868686868687,0.7546031746031745
custom,16,33,0.41236476608187134,0.42376893939393945,0.7620634920634921
custom,16,34,0.41402046783625734,0.42922979797979804,0.7842857142857143
custom,16,35,0.4139656432748538,0.35767045454545454,0.7842857142857143
custom,16,36,0.4119115497076023,0.3809659090909091,0.7842857142857143
custom,16,37,0.4034393274853801,0.3951704545454545,0.7842857142857143
custom,16,38,0.3866008771929825,0.3932449494949495,0.7842857142857143
custom,16,39,0.3842726608187135,0.3959280303030303,0.7842857142857143
custom,16,40,0.3914437134502924,0.343655303030303,0.7842857142857143
custom,16,41,0.37585891812865496,0.3632891414141414,0.8053968253968253
custom,16,42,0.3805957602339181,0.37743055555555555,0.8053968253968253
custom,16,43,0.37800073099415205,0.3824810606060606,0.8053968253968253
custom,16,44,0.3757711988304094,0.3846906565656566,0.8009523809523809
custom,16,45,0.3807602339181287,0.310290404040404,0.7898412698412698
custom,16,46,0.34234649122807015,0.29210858585858585,0.7842857142857143
custom,16,47,0.3208808479532164,0.3081755050505051,0.7723809523809524
custom,16,48,0.33107090643274856,0.32275883838383834,0.7723809523809524
custom,16,49,0.3235087719298246,0.3284090909090909,0.7723809523809524
custom,16,50,0.3196198830409357,0.2874368686868687,0.7723809523809524
custom,16,51,0.30908991228070176,0.28772095959595956,0.7768253968253968
custom,16,52,0.31236111111111114,0.30101010101010095,0.7768253968253968
custom,16,53,0.2969298245614035,0.29261363636363635,0.7768253968253968
custom,16,54,0.3080080409356725,0.30823863636363635,0.7768253968253968
custom,16,55,0.3145833333333333,0.2754419191919192,0.7823809523809524
custom,16,56,0.33085526315789476,0.3070707070707071,0.7768253968253968
custom,16,57,0.3290533625730994,0.31695075757575764,0.7768253968253968
custom,16,58,0.3386330409356725,0.3321969696969697,0.7723809523809524
custom,16,59,0.3366703216374269,0.3290088383838383,0.7768253968253968
custom,16,60,0.33030701754385966,0.29046717171717173,0.7768253968253968
custom,16,61,0.33025219298245617,0.32288510101010104,0.7768253968253968
custom,16,62,0.33773757309941516,0.34296085858585856,0.7723809523809524
custom,16,63,0.34558114035087717,0.35426136363636374,0.7768253968253968
custom,16,64,0.3490972222222222,0.36164772727272726,0.7953968253968253
custom,16,65,0.35118055555555555,0.3054608585858586,0.7953968253968253
custom,16,66,0.34440789473684214,0.3289772727272728,0.7823809523809524
custom,16,67,0.34445175438596487,0.3318181818181818,0.7998412698412698
custom,16,68,0.3396637426900585,0.34810606060606064,0.7998412698412698
custom,16,69,0.3447222222222222,0.35643939393939394,0.7998412698412698
custom,16,70,0.3515643274853801,0.28699494949494947,0.7998412698412698
custom,16,71,0.35311038011695906,0.3284406565656566,0.7998412698412698
custom,16,72,0.3528362573099415,0.3368055555555556,0.7998412698412698
custom,16,73,0.34558845029239765,0.34428661616161615,0.7942857142857143
custom,16,74,0.34794956140350874,0.34952651515151506,0.7942857142857143
custom,16,75,0.3536513157894737,0.2980744949494949,0.7787301587301587
custom,16,76,0.35888157894736844,0.33611111111111114,0.7787301587301587
custom,16,77,0.3515277777777778,0.34816919191919193,0.7842857142857143
custom,16,78,0.3553179824561404,0.3546401515151515,0.7842857142857143
custom,16,79,0.3570065789473684,0.36486742424242424,0.7842857142857143
custom,16,80,0.3582236842105263,0.31729797979797975,0.7887301587301587
custom,16,81,0.3607090643274854,0.3566287878787879,0.7768253968253968
custom,16,82,0.36119517543859647,0.3602588383838383,0.7768253968253968
custom,16,83,0.3561001461988304,0.36360479797979806,0.7768253968253968
custom,16,84,0.35929459064327485,0.3725063131313131,0.7768253968253968
custom,16,85,0.3583881578947368,0.31663510101010106,0.7768253968253968
custom,16,86,0.35254020467836256,0.3305871212121212,0.7768253968253968
custom,16,87,0.3529093567251462,0.3525883838383838,0.7768253968253968
custom,16,88,0.3506834795321637,0.3595012626262626,0.7887301587301587
custom,16,89,0.3423830409356725,0.35593434343434344,0.7887301587301587
custom,16,90,0.3428472222222222,0.31107954545454547,0.7887301587301587
custom,16,91,0.3453581871345029,0.3346590909090909,0.7823809523809524
custom,16,92,0.34845760233918127,0.3446969696969697,0.7823809523809524
custom,16,93,0.3479605263157895,0.3525252525252525,0.7823809523809524
custom,16,94,0.3459356725146199,0.3560606060606061,0.7823809523809524
custom,16,95,0.3522039473684211,0.31278409090909093,0.7823809523809524
custom,16,96,0.3475657894736842,0.32544191919191917,0.7823809523809524
custom,16,97,0.3497441520467836,0.33453282828282827,0.7823809523809524
custom,16,98,0.3406578947368421,0.3372474747474747,0.7768253968253969
custom,16,99,0.33774488304093564,0.34409722222222217,0.7998412698412698
custom,17,0,0.47290935672514617,0.32632575757575755,0.6911111111111111
custom,17,1,0.45768274853801166,0.40795454545454546,0.6911111111111111
custom,17,2,0.45165204678362575,0.44829545454545455,0.6982539682539681
custom,17,3,0.44802266081871345,0.45451388888888894,0.6982539682539681
custom,17,4,0.44978801169590643,0.4594065656565657,0.7215873015873016
custom,17,5,0.4527521929824561,0.3514204545454545,0.7371428571428571
custom,17,6,0.44978801169590643,0.3973484848484849,0.7482539682539682
custom,17,7,0.4398684210526316,0.42077020202020204,0.7371428571428571
custom,17,8,0.4386769005847953,0.44027777777777777,0.7482539682539682
custom,17,9,0.44236111111111115,0.43996212121212125,0.7538095238095237
custom,17,10,0.4431323099415205,0.37553661616161615,0.7482539682539682
custom,17,11,0.4388304093567251,0.4152777777777778,0.7538095238095237
custom,17,12,0.440109649122807,0.43611111111111106,0.7538095238095237
custom,17,13,0.44166301169590644,0.449905303030303,0.7768253968253968
custom,17,14,0.44339912280701754,0.45763888888888893,0.7768253968253968
custom,17,15,0.44298976608187135,0.3875,0.7768253968253968
custom,17,16,0.44081140350877196,0.42588383838383836,0.7557142857142858
custom,17,17,0.43295321637426903,0.43125,0.7723809523809524
custom,17,18,0.4353947368421053,0.44375,0.7723809523809524
custom,17,19,0.43816154970760235,0.45066287878787875,0.7768253968253968
custom,17,20,0.43706140350877193,0.378030303030303,0.7668253968253969
custom,17,21,0.43974780701754385,0.42010732323232325,0.7668253968253969
custom,17,22,0.43606359649122806,0.43443813131313136,0.7712698412698412
custom,17,23,0.43248903508771935,0.44586489898989895,0.7768253968253968
custom,17,24,0.4308698830409357,0.4501262626262626,0.7712698412698412
custom,17,25,0.4277777777777778,0.3856060606060606,0.7768253968253968
custom,17,26,0.4268823099415205,0.41171085858585865,0.7787301587301587
custom,17,27,0.41677631578947366,0.42247474747474745,0.7942857142857143
custom,17,28,0.4189071637426901,0.4290719696969697,0.7712698412698412
custom,17,29,0.4192470760233918,0.43428030303030307,0.7712698412698412
custom,17,30,0.422046783625731,0.3912878787878788,0.7612698412698413
custom,17,31,0.4268786549707603,0.4118686868686869,0.7612698412698413
custom,17,32,0.4226059941520468,0.4247159090909091,0.7612698412698413
custom,17,33,0.42609649122807014,0.4341540404040404,0.7712698412698412
custom,17,34,0.42157894736842105,0.4369318181818182,0.7768253968253968
custom,17,35,0.42270102339181287,0.3831123737373737,0.7768253968253968
custom,17,36,0.41668128654970765,0.39116161616161615,0.7768253968253968
custom,17,37,0.4101279239766082,0.4050820707070707,0.7823809523809524
custom,17,38,0.4049195906432749,0.4097853535353535,0.7823809523809524
custom,17,39,0.4056359649122807,0.41306818181818183,0.7823809523809524
custom,17,40,0.4040643274853801,0.3686868686868687,0.7823809523809524
custom,17,41,0.3924890350877193,0.37477904040404036,0.7823809523809524
custom,17,42,0.39226973684210525,0.38923611111111106,0.7823809523809524
custom,17,43,0.38765350877192983,0.39021464646464654,0.7823809523809524
custom,17,44,0.38554093567251463,0.39204545454545453,0.7823809523809524
custom,17,45,0.38948464912280706,0.35337752525252525,0.7823809523809524
custom,17,46,0.3839290935672514,0.3660037878787879,0.7823809523809524
custom,17,47,0.3752412280701754,0.371969696969697,0.7823809523809524
custom,17,48,0.37644736842105264,0.3734848484848485,0.8053968253968253
custom,17,49,0.3814985380116959,0.38333333333333336,0.8053968253968253
custom,17,50,0.38126827485380116,0.34794823232323235,0.7953968253968253
custom,17,51,0.3807017543859649,0.3630050505050505,0.8053968253968253
custom,17,52,0.3794334795321638,0.3842487373737373,0.8109523809523809
custom,17,53,0.3767982456140351,0.379040404040404,0.8109523809523809
custom,17,54,0.37974780701754385,0.3900568181818181,0.8109523809523809
custom,17,55,0.38300073099415205,0.34839015151515157,0.8109523809523809
custom,17,56,0.391812865497076,0.3770833333333333,0.8053968253968253
custom,17,57,0.3876973684210527,0.3919823232323232,0.8053968253968253
custom,17,58,0.3933260233918129,0.39999999999999997,0.8053968253968253
custom,17,59,0.39173976608187133,0.3985479797979798,0.8053968253968253
custom,17,60,0.39420687134502924,0.3562184343434343,0.8053968253968253
custom,17,61,0.3892690058479532,0.38011363636363626,0.8053968253968253
custom,17,62,0.39920687134502925,0.39403409090909086,0.8053968253968253
custom,17,63,0.4037317251461988,0.41070075757575764,0.8009523809523809
custom,17,64,0.4064400584795322,0.4158459595959596,0.8053968253968253
custom,17,65,0.4029495614035088,0.36991792929292927,0.7998412698412698
custom,17,66,0.39247807017543856,0.38642676767676765,0.8053968253968253
custom,17,67,0.3897295321637427,0.3958964646464646,0.7998412698412698
custom,17,68,0.3864729532163743,0.39895833333333336,0.7998412698412698
custom,17,69,0.3865789473684211,0.39962121212121204,0.8053968253968253
custom,17,70,0.3838779239766082,0.35192550505050507,0.8053968253968253
custom,17,71,0.3817799707602339,0.3787563131313131,0.8009523809523809
custom,17,72,0.39151315789473684,0.39816919191919187,0.8053968253968253
custom,17,73,0.3878983918128655,0.4006628787878788,0.8053968253968253
custom,17,74,0.39094298245614034,0.4066287878787879,0.8053968253968253
custom,17,75,0.39203947368421055,0.35429292929292927,0.8053968253968253
custom,17,76,0.39270102339181284,0.3694128787878788,0.8109523809523809
custom,17,77,0.38799342105263157,0.37919823232323235,0.8109523809523809
custom,17,78,0.3796966374269006,0.3843118686868688,0.8109523809523809
custom,17,79,0.3809722222222222,0.3909722222222222,0.8109523809523809
custom,17,80,0.3844736842105263,0.3570075757575758,0.8284126984126984
custom,17,81,0.38762426900584795,0.3795454545454546,0.8284126984126984
custom,17,82,0.38874634502923977,0.3824179292929293,0.8284126984126984
custom,17,83,0.38110745614035085,0.38784722222222223,0.8109523809523809
custom,17,84,0.37798245614035086,0.39374999999999993,0.8284126984126984
custom,17,85,0.38262426900584795,0.3506313131313131,0.8009523809523809
custom,17,86,0.3879568713450292,0.3797032828282828,0.8009523809523809
custom,17,87,0.39223684210526316,0.39261363636363633,0.8009523809523809
custom,17,88,0.39309941520467834,0.4017045454545454,0.8053968253968253
custom,17,89,0.39609283625730995,0.40034722222222224,0.8053968253968253
custom,17,90,0.3865679824561404,0.3531881313131313,0.812857142857143
custom,17,91,0.37307383040935677,0.3543876262626262,0.8053968253968253
custom,17,92,0.374031432748538,0.3660037878787879,0.8053968253968253
custom,17,93,0.3732456140350877,0.37165404040404043,0.7961904761904761
custom,17,94,0.3758114035087719,0.3835858585858586,0.7961904761904761
custom,17,95,0.37603070175438597,0.34021464646464644,0.8053968253968253
custom,17,96,0.37059576023391816,0.3507891414141414,0.8053968253968253
custom,17,97,0.3763633040935673,0.3734532828282829,0.8053968253968253
custom,17,98,0.3756688596491228,0.38607954545454537,0.8053968253968253
custom,17,99,0.3786805555555556,0.3890467171717172,0.8053968253968253
custom,18,0,0.46422149122807016,0.3175820707070707,0.6755555555555556
custom,18,1,0.45493055555555556,0.3992739898989899,0.6819047619047618
custom,18,2,0.445734649122807,0.4356376262626263,0.6855555555555555
custom,18,3,0.44045687134502925,0.4425820707070707,0.6811111111111111
custom,18,4,0.43317616959064326,0.441635101010101,0.6855555555555555
custom,18,5,0.4318676900584795,0.3519886363636363,0.714126984126984
custom,18,6,0.42037280701754387,0.3643939393939393,0.714126984126984
custom,18,7,0.4136622807017544,0.3764520202020202,0.6985714285714286
custom,18,8,0.39726608187134504,0.38421717171717173,0.6974603174603174
custom,18,9,0.3994883040935672,0.3972222222222222,0.7085714285714285
custom,18,10,0.39964912280701753,0.3488636363636364,0.714126984126984
custom,18,11,0.39686038011695907,0.38178661616161613,0.714126984126984
custom,18,12,0.39460526315789474,0.3870580808080808,0.7104761904761905
custom,18,13,0.3905080409356725,0.4003472222222222,0.7085714285714285
custom,18,14,0.39745614035087723,0.41452020202020196,0.7215873015873016
custom,18,15,0.39905336257309937,0.35369318181818177,0.7215873015873016
custom,18,16,0.40214912280701753,0.3743055555555556,0.7326984126984126
custom,18,17,0.39519736842105263,0.3833333333333333,0.7382539682539682
custom,18,18,0.38837719298245615,0.3928661616161616,0.7382539682539682
custom,18,19,0.3893165204678362,0.39649621212121217,0.7382539682539682
custom,18,20,0.39383040935672514,0.3520833333333334,0.7438095238095237
custom,18,21,0.3794261695906433,0.3549558080808081,0.7538095238095237
custom,18,22,0.3723172514619883,0.37039141414141413,0.7446031746031746
custom,18,23,0.37271564327485385,0.37023358585858585,0.7382539682539682
custom,18,24,0.36102704678362574,0.36650883838383835,0.7326984126984126
custom,18,25,0.3567982456140351,0.33118686868686864,0.7326984126984126
custom,18,26,0.36314327485380116,0.3517045454545455,0.7326984126984126
custom,18,27,0.36778143274853803,0.36726641414141414,0.7438095238095237
custom,18,28,0.3680482456140351,0.37739898989898985,0.7538095238095237
custom,18,29,0.36944444444444446,0.3833964646464647,0.7731746031746032
custom,18,30,0.37065058479532165,0.34242424242424246,0.7823809523809524
custom,18,31,0.36638523391812866,0.35160984848484844,0.7657142857142857
custom,18,32,0.36699195906432747,0.36253156565656564,0.7657142857142857
custom,18,33,0.3679093567251462,0.37367424242424235,0.7668253968253969
custom,18,34,0.3763523391812865,0.37885101010101,0.7668253968253969
custom,18,35,0.3690350877192982,0.3331439393939393,0.7768253968253968
custom,18,36,0.37005482456140354,0.359564393939394,0.7668253968253969
custom,18,37,0.36721491228070174,0.36186868686868684,0.7668253968253969
custom,18,38,0.36453581871345025,0.36619318181818183,0.7712698412698412
custom,18,39,0.37356359649122806,0.3776830808080808,0.7712698412698412
custom,18,40,0.3759978070175439,0.3407512626262626,0.7768253968253968
custom,18,41,0.3684247076023392,0.35817550505050505,0.7768253968253968
custom,18,42,0.36887061403508775,0.3726325757575757,0.7731746031746032
custom,18,43,0.36986842105263157,0.3768939393939393,0.7787301587301587
custom,18,44,0.37593201754385963,0.3858270202020202,0.7787301587301587
custom,18,45,0.37138157894736845,0.3426767676767677,0.7998412698412698
custom,18,46,0.37034722222222227,0.35306186868686873,0.7998412698412698
custom,18,47,0.3688011695906433,0.37095959595959593,0.8053968253968253
custom,18,48,0.3649963450292398,0.3775568181818182,0.7898412698412698
custom,18,49,0.36639619883040936,0.3823232323232323,0.7998412698412698
custom,18,50,0.37242690058479533,0.3418560606060606,0.7998412698412698
custom,18,51,0.3809027777777778,0.3629734848484848,0.7998412698412698
custom,18,52,0.3775109649122807,0.3848169191919192,0.8053968253968253
custom,18,53,0.37044590643274855,0.3831439393939394,0.7998412698412698
custom,18,54,0.3732090643274854,0.3871212121212121,0.7998412698412698
custom,18,55,0.3748355263157895,0.3441603535353535,0.7998412698412698
custom,18,56,0.3666776315789474,0.35274621212121204,0.7998412698412698
custom,18,57,0.3676644736842105,0.36821338383838376,0.7998412698412698
custom,18,58,0.3680190058479532,0.37645202020202023,0.8117460317460318
custom,18,59,0.3696966374269006,0.3792613636363636,0.7998412698412698
custom,18,60,0.3732127192982456,0.33904671717171714,0.7898412698412698
custom,18,61,0.3752119883040936,0.3475378787878788,0.7998412698412698
custom,18,62,0.3737573099415205,0.3590277777777778,0.7998412698412698
custom,18,63,0.3719809941520468,0.37626262626262624,0.8228571428571428
custom,18,64,0.36953947368421053,0.3768939393939394,0.7942857142857143
custom,18,65,0.37237573099415205,0.34494949494949495,0.7942857142857143
custom,18,66,0.37297149122807016,0.3594381313131313,0.7942857142857143
custom,18,67,0.37359649122807015,0.3628787878787878,0.7942857142857143
custom,18,68,0.37376827485380115,0.36827651515151505,0.7942857142857143
custom,18,69,0.3734576023391813,0.37215909090909083,0.7953968253968253
custom,18,70,0.37587719298245614,0.32891414141414144,0.7942857142857143
custom,18,71,0.3694480994152047,0.35224116161616165,0.7953968253968253
custom,18,72,0.3665423976608187,0.36767676767676766,0.7998412698412698
custom,18,73,0.37027046783625733,0.3795454545454545,0.7998412698412698
custom,18,74,0.3718676900584795,0.3837436868686868,0.8053968253968253
custom,18,75,0.377266081871345,0.334469696969697,0.7998412698412698
custom,18,76,0.3733662280701754,0.34857954545454545,0.8053968253968253
custom,18,77,0.3790241228070175,0.36379419191919193,0.8053968253968253
custom,18,78,0.3809393274853801,0.3757891414141414,0.8053968253968253
custom,18,79,0.3841703216374269,0.38708964646464644,0.8053968253968253
custom,18,80,0.3867580409356725,0.34113005050505046,0.8009523809523809
custom,18,81,0.3876644736842105,0.3565340909090909,0.8053968253968253
custom,18,82,0.3963377192982456,0.3815025252525252,0.7942857142857143
custom,18,83,0.39376461988304096,0.3922348484848485,0.7998412698412698
custom,18,84,0.39869517543859645,0.4043244949494949,0.7953968253968253
custom,18,85,0.3994298245614035,0.34987373737373734,0.7942857142857143
custom,18,86,0.4005226608187134,0.3849431818181819,0.7942857142857143
custom,18,87,0.3960197368421053,0.39561237373737373,0.7942857142857143
custom,18,88,0.40073464912280704,0.40602904040404036,0.7942857142857143
custom,18,89,0.40510964912280706,0.41837121212121214,0.7942857142857143
custom,18,90,0.4092434210526316,0.35804924242424246,0.7942857142857143
custom,18,91,0.406984649122807,0.36821338383838387,0.7731746031746032
custom,18,92,0.4047331871345029,0.3908775252525252,0.7768253968253968
custom,18,93,0.4081323099415205,0.41107954545454545,0.7823809523809524
custom,18,94,0.4049232456140351,0.41770833333333335,0.7787301587301587
custom,18,95,0.40475877192982457,0.3470328282828283,0.7823809523809524
custom,18,96,0.4009027777777778,0.37793560606060606,0.7823809523809524
custom,18,97,0.4000730994152047,0.3885732323232324,0.7823809523809524
custom,18,98,0.40087353801169595,0.3904356060606061,0.7768253968253968
