topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,9,66,0.11272587719298245,0.10782196969696971,96.0
custom,9,67,0.10840131578947368,0.10698863636363637,96.0
custom,9,68,0.11286622807017543,0.11251893939393941,96.0
custom,9,69,0.1160482456140351,0.11609848484848485,97.0
custom,9,70,0.11617763157894738,0.1066098484848485,97.0
custom,9,71,0.11426315789473683,0.1103787878787879,97.0
custom,9,72,0.10787061403508773,0.1074810606060606,97.0
custom,9,73,0.10423903508771931,0.10558712121212122,97.0
custom,9,74,0.10603728070175439,0.1066098484848485,97.0
custom,9,75,0.1060592105263158,0.09517045454545454,98.0
custom,9,76,0.09560307017543859,0.0897159090909091,98.0
custom,9,77,0.095,0.09174242424242425,98.0
custom,9,78,0.0922828947368421,0.09198863636363637,98.0
custom,9,79,0.09262719298245614,0.09363636363636363,98.0
custom,9,80,0.09396271929824561,0.08494318181818182,98.0
custom,9,81,0.08973245614035089,0.08303030303030304,98.0
custom,9,82,0.08287719298245615,0.0793560606060606,98.0
custom,9,83,0.0803859649122807,0.0790909090909091,99.0
custom,9,84,0.08329166666666668,0.08274621212121212,98.0
custom,9,85,0.08657456140350878,0.0788257575757576,99.0
custom,9,86,0.08044956140350877,0.07823863636363637,99.0
custom,9,87,0.08296052631578947,0.0821969696969697,99.0
custom,9,88,0.0844232456140351,0.08437499999999999,98.0
custom,9,89,0.08268421052631579,0.08321969696969697,98.0
custom,9,90,0.08491228070175438,0.07700757575757575,98.0
custom,9,91,0.08566666666666667,0.08196969696969696,99.0
custom,9,92,0.0796359649122807,0.07946969696969697,99.0
custom,9,93,0.08514473684210527,0.08484848484848484,99.0
custom,9,94,0.08790570175438596,0.08649621212121213,99.0
custom,9,95,0.07898684210526316,0.07242424242424242,99.0
custom,9,96,0.07441666666666666,0.07064393939393938,99.0
custom,9,97,0.07379166666666666,0.0705871212121212,99.0
custom,9,98,0.07619298245614035,0.07393939393939396,99.0
custom,9,99,0.0771140350877193,0.07545454545454545,99.0
custom,10,0,0.49145833333333333,0.3002083333333333,65.0
custom,10,1,0.47819736842105265,0.41803030303030303,66.0
custom,10,2,0.4696798245614035,0.45469696969696966,65.0
custom,10,3,0.4633267543859649,0.47312499999999996,66.0
custom,10,4,0.4588486842105263,0.4758522727272727,66.0
custom,10,5,0.4547105263157895,0.36568181818181816,67.0
custom,10,6,0.44190131578947367,0.3903977272727273,71.0
custom,10,7,0.42541447368421054,0.3972537878787879,70.0
custom,10,8,0.4075263157894737,0.41337121212121214,72.0
custom,10,9,0.39862719298245614,0.4159090909090909,72.0
custom,10,10,0.389671052631579,0.33530303030303027,73.0
custom,10,11,0.3647456140350877,0.331439393939394,74.0
custom,10,12,0.35056359649122804,0.3408901515151515,74.0
custom,10,13,0.34661184210526313,0.3511931818181818,76.0
custom,10,14,0.34269956140350877,0.3505113636363637,77.0
custom,10,15,0.33454605263157894,0.2967613636363637,77.0
custom,10,16,0.32035526315789475,0.3010606060606061,78.0
custom,10,17,0.30693859649122807,0.3079166666666666,80.0
custom,10,18,0.29559210526315793,0.30151515151515157,80.0
custom,10,19,0.29085964912280704,0.2992045454545455,81.0
custom,10,20,0.28666447368421055,0.267935606060606,82.0
custom,10,21,0.27858333333333335,0.27931818181818174,82.0
custom,10,22,0.2732390350877193,0.27880681818181824,82.0
custom,10,23,0.2664539473684211,0.27721590909090904,83.0
custom,10,24,0.26048026315789474,0.27361742424242425,83.0
custom,10,25,0.2629407894736842,0.24714015151515153,84.0
custom,10,26,0.2521271929824561,0.2464772727272727,86.0
custom,10,27,0.24350877192982456,0.24549242424242426,87.0
custom,10,28,0.24159649122807017,0.2484090909090909,87.0
custom,10,29,0.23949780701754386,0.24831439393939397,86.0
custom,10,30,0.23635307017543858,0.21528409090909095,85.0
custom,10,31,0.23049561403508773,0.2252651515151515,87.0
custom,10,32,0.23151973684210525,0.2319128787878788,87.0
custom,10,33,0.23069736842105265,0.2312121212121212,87.0
custom,10,34,0.2251030701754386,0.2285416666666667,88.0
custom,10,35,0.21977412280701752,0.20111742424242426,88.0
custom,10,36,0.21900877192982457,0.21587121212121213,89.0
custom,10,37,0.2164232456140351,0.21755681818181818,88.0
custom,10,38,0.21272807017543857,0.21893939393939393,88.0
custom,10,39,0.21263377192982458,0.22039772727272725,89.0
custom,10,40,0.2074451754385965,0.18945075757575758,90.0
custom,10,41,0.20375877192982458,0.19015151515151515,89.0
custom,10,42,0.1986293859649123,0.1913068181818182,89.0
custom,10,43,0.1943837719298246,0.19187500000000002,89.0
custom,10,44,0.19576535087719296,0.19520833333333337,90.0
custom,10,45,0.1932171052631579,0.17107954545454546,90.0
custom,10,46,0.19092763157894738,0.17009469696969698,91.0
custom,10,47,0.18785307017543862,0.17429924242424244,91.0
custom,10,48,0.18484649122807018,0.18219696969696966,91.0
custom,10,49,0.1835548245614035,0.18501893939393943,92.0
custom,10,50,0.17865570175438594,0.16149621212121212,93.0
custom,10,51,0.1715964912280702,0.16310606060606062,94.0
custom,10,52,0.16122149122807017,0.1553598484848485,94.0
custom,10,53,0.15708333333333335,0.15363636363636365,94.0
custom,10,54,0.14980701754385964,0.14833333333333332,94.0
custom,10,55,0.1481578947368421,0.13242424242424242,94.0
custom,10,56,0.14446052631578948,0.13886363636363636,95.0
custom,10,57,0.13657236842105264,0.13520833333333335,97.0
custom,10,58,0.1301732456140351,0.13047348484848484,96.0
custom,10,59,0.12757236842105263,0.12926136363636365,97.0
custom,10,60,0.12593640350877192,0.11585227272727273,97.0
custom,10,61,0.12311622807017544,0.1178598484848485,97.0
custom,10,62,0.1164232456140351,0.11464015151515151,97.0
custom,10,63,0.11656140350877192,0.11659090909090908,98.0
custom,10,64,0.1139407894736842,0.1146022727272727,98.0
custom,10,65,0.11667763157894737,0.10789772727272727,97.0
custom,10,66,0.11291666666666667,0.10897727272727273,98.0
custom,10,67,0.1088969298245614,0.10767045454545454,98.0
custom,10,68,0.10930043859649123,0.10937500000000001,98.0
custom,10,69,0.10600657894736842,0.10638257575757576,98.0
custom,10,70,0.10424122807017543,0.09446969696969698,98.0
custom,10,71,0.10405701754385965,0.09829545454545455,99.0
custom,10,72,0.09992543859649122,0.09787878787878787,99.0
custom,10,73,0.0981513157894737,0.09759469696969697,98.0
custom,10,74,0.10417105263157894,0.10306818181818181,97.0
custom,10,75,0.10567763157894737,0.09206439393939393,98.0
custom,10,76,0.09948026315789474,0.09236742424242424,98.0
custom,10,77,0.09815789473684211,0.09541666666666668,99.0
custom,10,78,0.10138596491228069,0.09996212121212121,98.0
custom,10,79,0.10569956140350877,0.10683712121212122,98.0
custom,10,80,0.10667105263157894,0.09693181818181817,98.0
custom,10,81,0.10250438596491229,0.09893939393939395,98.0
custom,10,82,0.09787280701754385,0.09712121212121212,99.0
custom,10,83,0.10013815789473685,0.0987310606060606,99.0
custom,10,84,0.10113377192982456,0.10013257575757575,99.0
custom,10,85,0.0997390350877193,0.08994318181818181,99.0
custom,10,86,0.09983771929824561,0.09371212121212122,99.0
custom,10,87,0.09828947368421054,0.09598484848484849,99.0
custom,10,88,0.10005921052631579,0.09755681818181816,99.0
custom,10,89,0.10224561403508772,0.10030303030303031,98.0
custom,10,90,0.10504385964912281,0.09507575757575759,98.0
custom,10,91,0.09917763157894736,0.09327651515151514,98.0
custom,10,92,0.10260087719298246,0.09890151515151514,98.0
custom,10,93,0.09805701754385965,0.09670454545454546,98.0
custom,10,94,0.09699561403508772,0.09787878787878787,98.0
custom,10,95,0.09748464912280701,0.08956439393939396,98.0
custom,10,96,0.09358991228070175,0.08926136363636362,98.0
custom,10,97,0.09508333333333333,0.09234848484848485,98.0
custom,10,98,0.08851535087719299,0.08767045454545452,98.0
custom,10,99,0.08723026315789474,0.08642045454545454,98.0
custom,11,0,0.48888815789473683,0.31948863636363634,64.0
custom,11,1,0.47458991228070174,0.4285037878787879,66.0
custom,11,2,0.4609100877192982,0.46998106060606054,67.0
custom,11,3,0.4577763157894737,0.46791666666666665,68.0
custom,11,4,0.4506271929824561,0.47049242424242427,69.0
custom,11,5,0.44605043859649124,0.35130681818181814,70.0
custom,11,6,0.4247565789473684,0.3990719696969697,71.0
custom,11,7,0.41057017543859653,0.4004166666666667,70.0
custom,11,8,0.399375,0.3992234848484849,72.0
custom,11,9,0.392203947368421,0.3966477272727273,73.0
custom,11,10,0.3876907894736842,0.3376704545454546,72.0
custom,11,11,0.36358333333333337,0.3551893939393939,74.0
custom,11,12,0.3475921052631579,0.34382575757575756,75.0
custom,11,13,0.342030701754386,0.34920454545454543,78.0
custom,11,14,0.34025438596491225,0.34435606060606055,77.0
custom,11,15,0.33690789473684213,0.3048484848484848,77.0
custom,11,16,0.32875,0.3136363636363636,78.0
custom,11,17,0.3136513157894737,0.31301136363636367,79.0
custom,11,18,0.3125723684210526,0.3169128787878788,78.0
custom,11,19,0.3149736842105263,0.3248106060606061,79.0
custom,11,20,0.3188640350877193,0.2870454545454545,79.0
custom,11,21,0.31662061403508773,0.3158143939393939,80.0
custom,11,22,0.30641666666666667,0.3145454545454545,82.0
custom,11,23,0.30059210526315794,0.3135984848484848,81.0
custom,11,24,0.2991951754385965,0.3124431818181818,82.0
custom,11,25,0.297375,0.281155303030303,84.0
custom,11,26,0.2837828947368421,0.28092803030303026,84.0
custom,11,27,0.2723135964912281,0.27206439393939397,85.0
custom,11,28,0.2691710526315789,0.2753409090909091,85.0
custom,11,29,0.26782894736842106,0.27492424242424246,85.0
custom,11,30,0.26226973684210525,0.23361742424242424,85.0
custom,11,31,0.24815350877192985,0.24268939393939395,86.0
custom,11,32,0.2457280701754386,0.24318181818181814,86.0
custom,11,33,0.2468092105263158,0.24714015151515153,87.0
custom,11,34,0.24307894736842106,0.2504924242424242,87.0
custom,11,35,0.23925000000000002,0.22208333333333333,87.0
custom,11,36,0.23340131578947368,0.21952651515151514,88.0
custom,11,37,0.22566447368421053,0.21857954545454544,89.0
custom,11,38,0.21791885964912283,0.21710227272727273,90.0
custom,11,39,0.2158530701754386,0.2227840909090909,89.0
custom,11,40,0.21016228070175436,0.20102272727272727,90.0
custom,11,41,0.19619956140350875,0.1948674242424242,90.0
custom,11,42,0.19511184210526317,0.19759469696969698,91.0
custom,11,43,0.19180701754385965,0.19765151515151516,91.0
custom,11,44,0.19176315789473683,0.1974621212121212,91.0
custom,11,45,0.19217763157894738,0.1761931818181818,92.0
custom,11,46,0.18010964912280703,0.17189393939393938,91.0
custom,11,47,0.178390350877193,0.1756060606060606,92.0
custom,11,48,0.1734627192982456,0.17539772727272723,93.0
custom,11,49,0.17494956140350876,0.17846590909090906,94.0
custom,11,50,0.17425877192982456,0.16109848484848482,94.0
custom,11,51,0.15944956140350877,0.15475378787878788,93.0
custom,11,52,0.15492543859649122,0.15549242424242424,94.0
custom,11,53,0.15261403508771929,0.1561363636363636,94.0
custom,11,54,0.1518859649122807,0.15681818181818183,95.0
custom,11,55,0.14969078947368422,0.13714015151515152,94.0
custom,11,56,0.1393464912280702,0.13295454545454544,94.0
custom,11,57,0.13592543859649123,0.13265151515151516,94.0
custom,11,58,0.1329780701754386,0.13053030303030302,95.0
custom,11,59,0.1311907894736842,0.13081439393939392,95.0
custom,11,60,0.13058333333333333,0.11928030303030304,95.0
custom,11,61,0.12775657894736842,0.12100378787878788,95.0
custom,11,62,0.12093201754385965,0.12043560606060606,95.0
custom,11,63,0.11826535087719298,0.11979166666666667,96.0
custom,11,64,0.11427631578947368,0.11712121212121214,96.0
custom,11,65,0.12218421052631578,0.11174242424242424,96.0
custom,11,66,0.11472149122807018,0.11240530303030304,97.0
custom,11,67,0.10936622807017544,0.10706439393939393,98.0
custom,11,68,0.11012499999999999,0.10899621212121213,98.0
custom,11,69,0.10930043859649123,0.1100189393939394,98.0
custom,11,70,0.10685087719298245,0.09882575757575758,97.0
custom,11,71,0.1015,0.09765151515151514,97.0
custom,11,72,0.10288596491228069,0.10151515151515152,97.0
custom,11,73,0.10590570175438596,0.10566287878787879,98.0
custom,11,74,0.10550438596491228,0.10651515151515152,98.0
custom,11,75,0.1029188596491228,0.09384469696969697,99.0
custom,11,76,0.10066008771929826,0.09702651515151514,98.0
custom,11,77,0.10508114035087718,0.09975378787878789,98.0
custom,11,78,0.10073245614035088,0.09840909090909089,99.0
custom,11,79,0.0965,0.09647727272727273,99.0
custom,11,80,0.09374342105263159,0.08452651515151516,99.0
custom,11,81,0.09153947368421052,0.08765151515151515,98.0
custom,11,82,0.08920394736842105,0.08835227272727274,99.0
custom,11,83,0.09308771929824561,0.09242424242424244,99.0
custom,11,84,0.08978070175438596,0.09011363636363637,99.0
custom,11,85,0.09242543859649123,0.08518939393939395,99.0
custom,11,86,0.0916842105263158,0.08848484848484849,98.0
custom,11,87,0.09293859649122807,0.09117424242424244,98.0
custom,11,88,0.0938859649122807,0.09291666666666666,98.0
custom,11,89,0.09437938596491229,0.09335227272727274,98.0
custom,11,90,0.09406140350877193,0.08515151515151516,98.0
custom,11,91,0.09351973684210525,0.08850378787878789,98.0
custom,11,92,0.09314692982456141,0.09020833333333332,97.0
custom,11,93,0.09478070175438597,0.09299242424242422,98.0
custom,11,94,0.09393859649122806,0.09375,98.0
custom,11,95,0.09876535087719299,0.09077651515151515,97.0
custom,11,96,0.10028947368421053,0.09640151515151515,97.0
custom,11,97,0.10080921052631579,0.09785984848484848,97.0
custom,11,98,0.09707456140350876,0.09704545454545455,98.0
custom,11,99,0.09418859649122807,0.09386363636363636,98.0
custom,12,0,0.4880986842105263,0.3127462121212121,68.0
custom,12,1,0.4750087719298246,0.40458333333333335,67.0
custom,12,2,0.46400219298245615,0.43623106060606065,67.0
custom,12,3,0.45408552631578947,0.445625,68.0
custom,12,4,0.44377631578947363,0.45503787878787877,70.0
custom,12,5,0.43579605263157895,0.36933712121212126,72.0
custom,12,6,0.41467543859649125,0.40125000000000005,73.0
custom,12,7,0.4022149122807018,0.4064015151515151,73.0
custom,12,8,0.3920789473684211,0.40473484848484853,74.0
custom,12,9,0.3856622807017544,0.4010227272727273,74.0
custom,12,10,0.38200219298245613,0.3286174242424243,74.0
custom,12,11,0.3674035087719298,0.3452272727272727,75.0
custom,12,12,0.3579583333333333,0.3461174242424242,77.0
custom,12,13,0.33882456140350875,0.33935606060606066,78.0
custom,12,14,0.3298092105263158,0.33763257575757577,78.0
custom,12,15,0.3236271929824561,0.29151515151515156,79.0
custom,12,16,0.30922807017543863,0.29863636363636364,80.0
custom,12,17,0.3039890350877193,0.30513257575757574,81.0
custom,12,18,0.3012916666666667,0.3101704545454545,82.0
custom,12,19,0.3016578947368421,0.3115530303030303,82.0
custom,12,20,0.29868640350877196,0.27482954545454547,82.0
custom,12,21,0.2752719298245614,0.2671590909090909,84.0
custom,12,22,0.26657236842105264,0.26907196969696967,85.0
custom,12,23,0.26158552631578946,0.26797348484848493,85.0
custom,12,24,0.2669890350877193,0.272405303030303,86.0
custom,12,25,0.26667324561403505,0.23600378787878787,85.0
custom,12,26,0.2587785087719298,0.24464015151515153,86.0
custom,12,27,0.2528355263157895,0.24835227272727267,86.0
custom,12,28,0.25100438596491226,0.25397727272727266,87.0
custom,12,29,0.24753728070175438,0.2546401515151515,87.0
custom,12,30,0.24448684210526317,0.2212121212121212,88.0
custom,12,31,0.24300877192982454,0.23507575757575755,88.0
custom,12,32,0.23863815789473683,0.24482954545454552,88.0
custom,12,33,0.23483991228070175,0.24236742424242425,89.0
custom,12,34,0.2295614035087719,0.23920454545454548,89.0
custom,12,35,0.22207456140350879,0.20553030303030304,89.0
custom,12,36,0.21731359649122808,0.21138257575757577,90.0
custom,12,37,0.2142105263157895,0.21587121212121213,89.0
custom,12,38,0.20979605263157894,0.21479166666666666,90.0
custom,12,39,0.2075109649122807,0.21490530303030306,90.0
custom,12,40,0.20676535087719297,0.18785984848484852,91.0
custom,12,41,0.1977828947368421,0.1942992424242424,90.0
custom,12,42,0.1931951754385965,0.19395833333333334,91.0
custom,12,43,0.18948026315789473,0.19384469696969697,91.0
custom,12,44,0.1893793859649123,0.19399621212121212,91.0
custom,12,45,0.1825263157894737,0.1668560606060606,92.0
custom,12,46,0.17543640350877193,0.1731628787878788,93.0
custom,12,47,0.17165570175438596,0.17009469696969698,93.0
custom,12,48,0.16786622807017543,0.16827651515151515,94.0
custom,12,49,0.1623706140350877,0.16475378787878783,94.0
custom,12,50,0.1612543859649123,0.14640151515151514,94.0
custom,12,51,0.15760745614035088,0.1492613636363636,94.0
custom,12,52,0.1542061403508772,0.1506060606060606,95.0
custom,12,53,0.15272368421052632,0.15227272727272728,95.0
custom,12,54,0.14848026315789473,0.1521022727272727,95.0
custom,12,55,0.14570833333333333,0.13441287878787878,94.0
custom,12,56,0.14140570175438597,0.13176136363636365,96.0
custom,12,57,0.13089035087719297,0.1285227272727273,96.0
custom,12,58,0.12926754385964911,0.12852272727272726,96.0
custom,12,59,0.12694517543859649,0.12861742424242426,96.0
custom,12,60,0.12487938596491227,0.11403409090909089,97.0
custom,12,61,0.1225,0.11723484848484848,98.0
custom,12,62,0.12198245614035087,0.11992424242424242,98.0
custom,12,63,0.12015570175438597,0.12035984848484849,97.0
custom,12,64,0.12006140350877192,0.12208333333333332,97.0
custom,12,65,0.11644736842105263,0.10772727272727271,97.0
custom,12,66,0.11101973684210525,0.10558712121212122,97.0
custom,12,67,0.11006140350877193,0.1091287878787879,97.0
custom,12,68,0.11097807017543859,0.11223484848484848,97.0
custom,12,69,0.11157894736842104,0.11363636363636363,98.0
custom,12,70,0.106875,0.10081439393939395,97.0
custom,12,71,0.10764254385964912,0.10168560606060607,97.0
custom,12,72,0.1080657894736842,0.10272727272727272,97.0
custom,12,73,0.10719517543859648,0.10369318181818182,97.0
custom,12,74,0.10932456140350878,0.10772727272727274,97.0
custom,12,75,0.11136622807017543,0.10047348484848484,97.0
custom,12,76,0.1073530701754386,0.1059659090909091,96.0
custom,12,77,0.10861842105263157,0.10837121212121212,96.0
custom,12,78,0.11285087719298245,0.11166666666666668,96.0
custom,12,79,0.11354166666666667,0.11376893939393938,96.0
custom,12,80,0.11750877192982456,0.10352272727272728,97.0
custom,12,81,0.11150877192982456,0.10397727272727272,97.0
custom,12,82,0.10835745614035087,0.10910984848484848,97.0
custom,12,83,0.1072061403508772,0.10882575757575756,97.0
custom,12,84,0.11068859649122807,0.11109848484848484,97.0
custom,12,85,0.11044298245614036,0.10049242424242424,97.0
custom,12,86,0.1099890350877193,0.10486742424242423,97.0
custom,12,87,0.1018859649122807,0.10075757575757575,97.0
custom,12,88,0.09960745614035087,0.09929924242424241,97.0
custom,12,89,0.10365131578947367,0.10388257575757576,97.0
custom,12,90,0.10476754385964913,0.09454545454545454,97.0
custom,12,91,0.10493201754385964,0.0962310606060606,97.0
custom,12,92,0.10337061403508771,0.1003219696969697,98.0
custom,12,93,0.10249122807017544,0.10234848484848486,97.0
custom,12,94,0.10246929824561404,0.10321969696969698,98.0
custom,12,95,0.10118640350877194,0.09418560606060605,98.0
custom,12,96,0.10556798245614035,0.10164772727272728,98.0
custom,12,97,0.10267105263157894,0.09943181818181818,98.0
custom,12,98,0.10310526315789474,0.10075757575757577,97.0
custom,12,99,0.0978530701754386,0.09842803030303031,97.0
custom,13,0,0.4912390350877193,0.3003598484848484,62.0
custom,13,1,0.4801074561403509,0.3880113636363636,62.0
custom,13,2,0.4724451754385965,0.42744318181818186,63.0
custom,13,3,0.4636907894736842,0.44513257575757575,65.0
custom,13,4,0.45103728070175436,0.4580492424242424,65.0
custom,13,5,0.44294517543859646,0.37778409090909093,67.0
custom,13,6,0.43792543859649125,0.39333333333333337,68.0
custom,13,7,0.4289429824561404,0.43022727272727274,69.0
custom,13,8,0.41550877192982455,0.4311742424242424,71.0
custom,13,9,0.4114144736842105,0.43176136363636364,71.0
custom,13,10,0.40702412280701755,0.3420265151515151,71.0
custom,13,11,0.3962916666666667,0.37282196969696973,75.0
custom,13,12,0.3816337719298246,0.3849810606060606,76.0
custom,13,13,0.3736535087719298,0.3882954545454545,80.0
custom,13,14,0.3719298245614035,0.38750000000000007,80.0
custom,13,15,0.36626315789473685,0.3184848484848485,79.0
custom,13,16,0.3462127192982456,0.3319886363636364,80.0
custom,13,17,0.3354013157894737,0.3351325757575757,80.0
custom,13,18,0.33104605263157894,0.341875,81.0
custom,13,19,0.3214166666666667,0.33636363636363636,80.0
custom,13,20,0.3200438596491228,0.29348484848484857,82.0
custom,13,21,0.30735745614035087,0.2942234848484848,82.0
custom,13,22,0.3071732456140351,0.2915340909090909,83.0
custom,13,23,0.2962697368421053,0.2890340909090909,83.0
custom,13,24,0.28786184210526317,0.29524621212121216,83.0
custom,13,25,0.2868267543859649,0.2605113636363636,84.0
custom,13,26,0.2642675438596491,0.24416666666666664,85.0
custom,13,27,0.2510548245614035,0.24732954545454547,86.0
custom,13,28,0.24704605263157894,0.24645833333333333,85.0
custom,13,29,0.24793859649122807,0.25113636363636366,85.0
custom,13,30,0.24549342105263158,0.22187499999999996,85.0
custom,13,31,0.23243859649122808,0.22170454545454543,87.0
custom,13,32,0.2266030701754386,0.22229166666666667,87.0
custom,13,33,0.22549122807017544,0.2278409090909091,87.0
custom,13,34,0.22266666666666665,0.23011363636363635,87.0
custom,13,35,0.22191228070175437,0.2040909090909091,87.0
custom,13,36,0.20337719298245613,0.19098484848484845,89.0
custom,13,37,0.18801315789473683,0.18045454545454545,90.0
custom,13,38,0.18236403508771928,0.17950757575757573,90.0
custom,13,39,0.1754671052631579,0.17645833333333336,90.0
custom,13,40,0.17364692982456142,0.15679924242424242,91.0
custom,13,41,0.17538377192982454,0.1640719696969697,91.0
custom,13,42,0.17155263157894737,0.17083333333333334,92.0
custom,13,43,0.17311622807017543,0.17634469696969698,92.0
custom,13,44,0.17294956140350876,0.17672348484848485,93.0
custom,13,45,0.17011622807017546,0.1552083333333333,92.0
custom,13,46,0.16966008771929825,0.16339015151515152,93.0
custom,13,47,0.16657017543859648,0.1640151515151515,93.0
custom,13,48,0.1649890350877193,0.16755681818181817,93.0
custom,13,49,0.16208114035087717,0.16759469696969695,93.0
custom,13,50,0.16356798245614035,0.14740530303030305,93.0
custom,13,51,0.1568311403508772,0.1515340909090909,93.0
custom,13,52,0.1491842105263158,0.1499242424242424,94.0
custom,13,53,0.1427719298245614,0.14693181818181816,94.0
custom,13,54,0.1431293859649123,0.146875,96.0
custom,13,55,0.1435833333333333,0.13204545454545455,95.0
custom,13,56,0.13479824561403508,0.13011363636363638,96.0
custom,13,57,0.13419736842105262,0.1353409090909091,96.0
custom,13,58,0.13055701754385965,0.13416666666666668,95.0
custom,13,59,0.13546491228070176,0.13852272727272727,95.0
custom,13,60,0.13660526315789473,0.12606060606060607,95.0
custom,13,61,0.130625,0.12448863636363634,96.0
custom,13,62,0.12283991228070175,0.11926136363636364,96.0
custom,13,63,0.11856140350877194,0.11742424242424243,95.0
custom,13,64,0.11926535087719298,0.12081439393939394,95.0
custom,13,65,0.11913377192982455,0.10880681818181817,96.0
custom,13,66,0.10745394736842105,0.10232954545454545,96.0
custom,13,67,0.10371491228070175,0.1024621212121212,96.0
custom,13,68,0.10518201754385964,0.10642045454545455,97.0
custom,13,69,0.10780921052631579,0.10873106060606061,96.0
custom,13,70,0.11098903508771929,0.10301136363636364,96.0
custom,13,71,0.10563377192982455,0.09884469696969699,96.0
custom,13,72,0.10423245614035087,0.10155303030303031,97.0
custom,13,73,0.09887280701754386,0.0987878787878788,97.0
custom,13,74,0.09651315789473686,0.09795454545454546,97.0
custom,13,75,0.10124780701754385,0.09164772727272726,97.0
custom,13,76,0.10070614035087719,0.09443181818181819,97.0
custom,13,77,0.1035328947368421,0.10020833333333334,98.0
custom,13,78,0.0991732456140351,0.09926136363636363,98.0
custom,13,79,0.09950877192982457,0.10015151515151514,98.0
custom,13,80,0.10178070175438597,0.08912878787878786,98.0
custom,13,81,0.09716228070175438,0.09136363636363637,98.0
custom,13,82,0.09788157894736843,0.09333333333333332,98.0
custom,13,83,0.09571929824561404,0.09412878787878788,98.0
custom,13,84,0.09497807017543859,0.09424242424242425,98.0
custom,13,85,0.08907675438596492,0.08270833333333336,98.0
custom,13,86,0.08553289473684211,0.08236742424242424,98.0
custom,13,87,0.08906140350877192,0.08643939393939394,99.0
custom,13,88,0.08641447368421053,0.08433712121212121,100.0
custom,13,89,0.08637061403508772,0.08490530303030303,99.0
custom,13,90,0.08864254385964912,0.08024621212121212,98.0
custom,13,91,0.08389473684210527,0.08018939393939394,99.0
custom,13,92,0.08021271929824561,0.0784280303030303,99.0
custom,13,93,0.07571271929824562,0.07452651515151516,99.0
custom,13,94,0.0774561403508772,0.07647727272727274,99.0
custom,13,95,0.07764692982456141,0.07198863636363637,99.0
custom,13,96,0.07830701754385964,0.07378787878787879,99.0
custom,13,97,0.07895833333333332,0.0746401515151515,99.0
custom,13,98,0.06860964912280702,0.06700757575757575,99.0
custom,13,99,0.07089912280701754,0.06988636363636365,99.0
custom,14,0,0.4865811403508772,0.3303977272727273,65.0
custom,14,1,0.4777763157894737,0.414280303030303,64.0
custom,14,2,0.46943201754385966,0.46816287878787877,66.0
custom,14,3,0.4595635964912281,0.4753219696969697,67.0
custom,14,4,0.45834429824561407,0.47494318181818185,68.0
custom,14,5,0.45519956140350876,0.3679734848484849,66.0
custom,14,6,0.4433311403508772,0.3933522727272727,69.0
custom,14,7,0.4330592105263158,0.41869318181818177,69.0
custom,14,8,0.4264561403508772,0.43435606060606063,70.0
custom,14,9,0.4219736842105263,0.4359090909090909,71.0
custom,14,10,0.41940350877192983,0.3540530303030303,72.0
custom,14,11,0.4026907894736842,0.35664772727272726,76.0
custom,14,12,0.3836447368421052,0.36037878787878785,76.0
custom,14,13,0.36896929824561403,0.36750000000000005,76.0
custom,14,14,0.36362938596491223,0.37089015151515153,78.0
custom,14,15,0.358890350877193,0.29780303030303035,78.0
custom,14,16,0.3297302631578948,0.31876893939393935,77.0
custom,14,17,0.31866666666666665,0.31390151515151515,79.0
custom,14,18,0.317265350877193,0.3115340909090909,82.0
custom,14,19,0.3087105263157895,0.30776515151515155,82.0
custom,14,20,0.3039561403508772,0.27094696969696963,83.0
custom,14,21,0.3022017543859649,0.2799621212121212,83.0
custom,14,22,0.3001030701754386,0.2943371212121212,82.0
custom,14,23,0.2976535087719298,0.30340909090909096,84.0
custom,14,24,0.2940175438596491,0.3054166666666666,84.0
custom,14,25,0.2919692982456141,0.26022727272727275,84.0
custom,14,26,0.2841535087719298,0.2648484848484849,84.0
custom,14,27,0.27432456140350875,0.2683712121212121,84.0
custom,14,28,0.2598223684210526,0.2662689393939394,84.0
custom,14,29,0.25560964912280704,0.2656439393939394,85.0
custom,14,30,0.25349561403508775,0.23344696969696968,84.0
custom,14,31,0.2464188596491228,0.2334280303030303,86.0
custom,14,32,0.23922587719298247,0.23191287878787878,87.0
custom,14,33,0.2310635964912281,0.23092803030303033,87.0
custom,14,34,0.225359649122807,0.23079545454545455,87.0
custom,14,35,0.22142982456140353,0.20143939393939395,88.0
custom,14,36,0.22341008771929827,0.21634469696969694,89.0
custom,14,37,0.22331359649122806,0.22464015151515151,89.0
custom,14,38,0.22303070175438594,0.22772727272727275,90.0
custom,14,39,0.2188684210526316,0.2280681818181818,89.0
custom,14,40,0.21811622807017542,0.20577651515151513,89.0
custom,14,41,0.20930263157894735,0.20863636363636362,90.0
custom,14,42,0.20048684210526313,0.2058712121212121,90.0
custom,14,43,0.19937938596491228,0.20528409090909092,91.0
custom,14,44,0.1985811403508772,0.2062310606060606,90.0
custom,14,45,0.19627850877192984,0.18592803030303032,90.0
custom,14,46,0.18748026315789473,0.1874810606060606,92.0
custom,14,47,0.17962499999999998,0.18145833333333333,92.0
custom,14,48,0.1822565789473684,0.1853977272727273,92.0
custom,14,49,0.17627850877192983,0.18085227272727275,92.0
