topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,14,66,0.413766447368421,0.3964488636363636,0.9818181818181818
custom,14,67,0.4119736842105263,0.4048295454545455,0.9818181818181818
custom,14,68,0.41608004385964914,0.4199337121212121,0.9818181818181818
custom,14,69,0.42104166666666665,0.43731060606060607,0.9818181818181818
custom,14,70,0.42465460526315785,0.3956912878787878,0.9818181818181818
custom,14,71,0.4304769736842105,0.4042140151515152,0.9818181818181818
custom,14,72,0.4249451754385965,0.41420454545454544,0.9636363636363636
custom,14,73,0.42333333333333334,0.42140151515151514,0.9818181818181818
custom,14,74,0.4229989035087719,0.42589962121212116,0.9818181818181818
custom,14,75,0.41768640350877195,0.3867424242424242,0.9818181818181818
custom,14,76,0.42345394736842107,0.41212121212121205,0.9818181818181818
custom,14,77,0.42665570175438594,0.42215909090909093,0.9818181818181818
custom,14,78,0.4277905701754386,0.4336647727272728,0.9818181818181818
custom,14,79,0.43075109649122806,0.4355587121212121,1.0
custom,14,80,0.4319298245614035,0.3940340909090909,0.9818181818181818
custom,14,81,0.43120614035087723,0.4071969696969697,0.9818181818181818
custom,14,82,0.43185855263157896,0.4292140151515152,0.9818181818181818
custom,14,83,0.43248355263157895,0.4345170454545455,0.9818181818181818
custom,14,84,0.4261787280701754,0.4344223484848485,0.9818181818181818
custom,14,85,0.42865679824561403,0.3927556818181818,1.0
custom,14,86,0.4285307017543859,0.39374999999999993,1.0
custom,14,87,0.42441885964912285,0.41534090909090904,0.9818181818181818
custom,14,88,0.4260581140350877,0.42836174242424246,0.9818181818181818
custom,14,89,0.42780701754385964,0.42954545454545456,0.9818181818181818
custom,14,90,0.42990679824561406,0.37760416666666674,0.9818181818181818
custom,14,91,0.4292379385964912,0.4129261363636364,0.9818181818181818
custom,14,92,0.4289967105263158,0.426467803030303,0.9818181818181818
custom,14,93,0.42771929824561405,0.42897727272727265,1.0
custom,14,94,0.43297149122807016,0.434469696969697,1.0
custom,14,95,0.4298410087719298,0.3880208333333333,1.0
custom,14,96,0.4219736842105263,0.39971590909090915,1.0
custom,14,97,0.418327850877193,0.40506628787878785,1.0
custom,14,98,0.4240515350877193,0.42362689393939396,1.0
custom,14,99,0.4149232456140351,0.4224431818181818,1.0
custom,15,0,0.49658442982456136,0.2866950757575758,0.8909090909090909
custom,15,1,0.49023574561403505,0.3593276515151515,0.8727272727272728
custom,15,2,0.4851480263157895,0.43053977272727273,0.8727272727272728
custom,15,3,0.4786074561403509,0.456344696969697,0.8727272727272728
custom,15,4,0.4758826754385965,0.4696496212121212,0.9090909090909091
custom,15,5,0.4648684210526316,0.38390151515151505,0.9090909090909091
custom,15,6,0.46540570175438595,0.4170454545454545,0.9454545454545454
custom,15,7,0.4591008771929824,0.43674242424242427,0.9454545454545454
custom,15,8,0.45465460526315793,0.44512310606060607,0.9636363636363636
custom,15,9,0.450718201754386,0.45667613636363635,0.9454545454545454
custom,15,10,0.4471271929824561,0.3743371212121212,0.9454545454545454
custom,15,11,0.4507785087719299,0.42935606060606063,0.9454545454545454
custom,15,12,0.45239035087719304,0.44668560606060603,0.9818181818181818
custom,15,13,0.45016447368421053,0.4498106060606061,0.9636363636363636
custom,15,14,0.4451370614035087,0.45620265151515144,0.9636363636363636
custom,15,15,0.44997807017543856,0.39024621212121213,0.9636363636363636
custom,15,16,0.4447532894736842,0.39029356060606063,0.9636363636363636
custom,15,17,0.4415625,0.41699810606060606,0.9636363636363636
custom,15,18,0.43907894736842107,0.43655303030303033,0.9636363636363636
custom,15,19,0.43125548245614037,0.43726325757575757,0.9636363636363636
custom,15,20,0.42824013157894736,0.37135416666666665,0.9636363636363636
custom,15,21,0.42634320175438595,0.39550189393939394,0.9636363636363636
custom,15,22,0.4199342105263158,0.4078598484848485,0.9636363636363636
custom,15,23,0.41968750000000005,0.41841856060606064,0.9636363636363636
custom,15,24,0.4183168859649123,0.42002840909090905,0.9636363636363636
custom,15,25,0.41804276315789474,0.36017992424242423,0.9636363636363636
custom,15,26,0.4078837719298246,0.37357954545454547,0.9454545454545454
custom,15,27,0.40622807017543855,0.40151515151515144,0.9636363636363636
custom,15,28,0.40169407894736847,0.40629734848484844,0.9454545454545454
custom,15,29,0.3976918859649123,0.40563446969696965,0.9454545454545454
custom,15,30,0.4032675438596491,0.36022727272727273,0.9636363636363636
custom,15,31,0.40425438596491226,0.35965909090909093,0.9454545454545454
custom,15,32,0.4139254385964913,0.37518939393939393,0.9636363636363636
custom,15,33,0.4081798245614035,0.3939393939393939,0.9636363636363636
custom,15,34,0.40474780701754387,0.40293560606060613,0.9636363636363636
custom,15,35,0.4087554824561403,0.34635416666666663,0.9636363636363636
custom,15,36,0.4039144736842105,0.38418560606060603,0.9636363636363636
custom,15,37,0.40440241228070173,0.3938920454545454,0.9636363636363636
custom,15,38,0.40567982456140356,0.40369318181818187,0.9636363636363636
custom,15,39,0.40152412280701755,0.4075757575757576,0.9636363636363636
custom,15,40,0.40169407894736847,0.3504261363636364,0.9636363636363636
custom,15,41,0.3983333333333333,0.3785984848484848,0.9636363636363636
custom,15,42,0.40299342105263153,0.39412878787878786,0.9636363636363636
custom,15,43,0.4071217105263158,0.4029829545454546,0.9818181818181818
custom,15,44,0.4008552631578947,0.40151515151515144,0.9818181818181818
custom,15,45,0.4027960526315789,0.3559659090909091,0.9818181818181818
custom,15,46,0.40367872807017546,0.36273674242424236,0.9818181818181818
custom,15,47,0.41528508771929823,0.39422348484848485,0.9636363636363636
custom,15,48,0.41990679824561405,0.4086647727272727,0.9818181818181818
custom,15,49,0.4105482456140351,0.40918560606060606,0.9818181818181818
custom,15,50,0.4089035087719298,0.3582386363636364,0.9818181818181818
custom,15,51,0.40375548245614035,0.37987689393939394,0.9818181818181818
custom,15,52,0.4057291666666667,0.3832859848484848,0.9818181818181818
custom,15,53,0.40728070175438597,0.399905303030303,0.9818181818181818
custom,15,54,0.4039035087719299,0.4106060606060606,1.0
custom,15,55,0.4029166666666667,0.35710227272727274,1.0
custom,15,56,0.4150383771929825,0.39616477272727274,1.0
custom,15,57,0.41888157894736844,0.40577651515151514,0.9636363636363636
custom,15,58,0.41745065789473684,0.4160511363636364,0.9818181818181818
custom,15,59,0.4166776315789473,0.4185606060606061,0.9818181818181818
custom,15,60,0.41575657894736845,0.3726325757575758,0.9636363636363636
custom,15,61,0.4255372807017544,0.38768939393939394,0.9818181818181818
custom,15,62,0.4269298245614035,0.3928030303030303,0.9818181818181818
custom,15,63,0.43070723684210527,0.40875946969696975,0.9818181818181818
custom,15,64,0.41961622807017546,0.4181818181818182,0.9818181818181818
custom,15,65,0.4174671052631579,0.3674242424242425,0.9818181818181818
custom,15,66,0.41830592105263154,0.39124053030303035,0.9818181818181818
custom,15,67,0.42327302631578945,0.4104640151515152,0.9636363636363636
custom,15,68,0.4203947368421052,0.4107954545454546,0.9636363636363636
custom,15,69,0.4208607456140351,0.420217803030303,0.9636363636363636
custom,15,70,0.4175164473684211,0.36463068181818187,0.9636363636363636
custom,15,71,0.4075274122807017,0.38404356060606054,0.9818181818181818
custom,15,72,0.40112938596491227,0.37973484848484856,0.9818181818181818
custom,15,73,0.41033442982456136,0.40307765151515157,0.9818181818181818
custom,15,74,0.4100383771929825,0.4109375,0.9818181818181818
custom,15,75,0.4152796052631579,0.3620738636363637,0.9818181818181818
custom,15,76,0.40780153508771927,0.3881155303030303,0.9818181818181818
custom,15,77,0.40945175438596493,0.40312500000000007,0.9818181818181818
custom,15,78,0.4087719298245614,0.4112689393939393,0.9818181818181818
custom,15,79,0.4049890350877193,0.41306818181818183,0.9818181818181818
custom,15,80,0.40537280701754386,0.3701704545454545,1.0
custom,15,81,0.41060307017543857,0.3871212121212122,1.0
custom,15,82,0.4109484649122807,0.39408143939393936,1.0
custom,15,83,0.41921600877192977,0.4145359848484848,1.0
custom,15,84,0.4284758771929824,0.43778409090909093,1.0
custom,15,85,0.4225657894736842,0.36950757575757576,1.0
custom,15,86,0.4212280701754386,0.39223484848484846,1.0
custom,15,87,0.4119572368421053,0.40553977272727265,0.9818181818181818
custom,15,88,0.418969298245614,0.42064393939393946,0.9818181818181818
custom,15,89,0.4143311403508772,0.4169507575757576,0.9818181818181818
custom,15,90,0.4168804824561404,0.37798295454545455,0.9818181818181818
custom,15,91,0.41833881578947374,0.4032670454545455,1.0
custom,15,92,0.4145285087719298,0.4109848484848485,1.0
custom,15,93,0.4206633771929824,0.4223011363636364,1.0
custom,15,94,0.4167050438596491,0.42286931818181817,1.0
custom,15,95,0.4269407894736842,0.37840909090909086,0.9818181818181818
custom,15,96,0.4196655701754386,0.3933238636363636,1.0
custom,15,97,0.41156798245614035,0.3996212121212121,1.0
custom,15,98,0.40377741228070174,0.4049715909090909,1.0
custom,15,99,0.4125986842105263,0.4134469696969697,0.9818181818181818
custom,16,0,0.4943695175438597,0.3328125,0.9090909090909091
custom,16,1,0.4841995614035087,0.40085227272727264,0.9090909090909091
custom,16,2,0.4775548245614035,0.4498106060606061,0.9090909090909091
custom,16,3,0.47902960526315785,0.46813446969696976,0.9272727272727272
custom,16,4,0.48067434210526316,0.48205492424242424,0.9272727272727272
custom,16,5,0.4792598684210526,0.39673295454545454,0.9272727272727272
custom,16,6,0.4814418859649122,0.4681344696969697,0.9272727272727272
custom,16,7,0.4792160087719298,0.4714488636363637,0.9272727272727272
custom,16,8,0.47944627192982453,0.47741477272727273,0.9272727272727272
custom,16,9,0.47828947368421054,0.48361742424242427,0.9272727272727272
custom,16,10,0.477094298245614,0.3995265151515151,0.9272727272727272
custom,16,11,0.4749342105263158,0.40520833333333334,0.9454545454545454
custom,16,12,0.47179824561403505,0.4412878787878788,0.9636363636363636
custom,16,13,0.46797149122807014,0.47424242424242424,0.9636363636363636
custom,16,14,0.4685416666666667,0.4827651515151515,0.9636363636363636
custom,16,15,0.4692982456140351,0.3946022727272728,0.9636363636363636
custom,16,16,0.47104166666666664,0.4493371212121212,0.9818181818181818
custom,16,17,0.4763651315789474,0.4600852272727272,0.9636363636363636
custom,16,18,0.4708881578947368,0.47613636363636364,0.9636363636363636
custom,16,19,0.4739199561403509,0.48726325757575756,0.9636363636363636
custom,16,20,0.47413925438596494,0.40989583333333335,0.9636363636363636
custom,16,21,0.47125000000000006,0.42310606060606065,0.9818181818181818
custom,16,22,0.4673684210526316,0.45719696969696966,0.9636363636363636
custom,16,23,0.46687500000000004,0.4684659090909091,0.9818181818181818
custom,16,24,0.46298793859649123,0.47419507575757575,0.9818181818181818
custom,16,25,0.4618092105263158,0.384375,0.9818181818181818
custom,16,26,0.46280153508771926,0.4082859848484849,0.9636363636363636
custom,16,27,0.464906798245614,0.43849431818181817,1.0
custom,16,28,0.4640515350877193,0.45572916666666674,1.0
custom,16,29,0.4654879385964913,0.4582859848484848,1.0
custom,16,30,0.4624013157894737,0.3932765151515151,1.0
custom,16,31,0.4582894736842105,0.41846590909090914,0.9818181818181818
custom,16,32,0.455718201754386,0.42419507575757576,0.9818181818181818
custom,16,33,0.44888157894736846,0.42878787878787883,0.9818181818181818
custom,16,34,0.4493366228070175,0.4492897727272728,0.9636363636363636
custom,16,35,0.4429440789473684,0.37722537878787876,0.9636363636363636
custom,16,36,0.4388815789473684,0.4001893939393939,0.9636363636363636
custom,16,37,0.44439144736842107,0.44209280303030307,0.9636363636363636
custom,16,38,0.4481304824561404,0.45288825757575757,0.9636363636363636
custom,16,39,0.4537061403508772,0.46392045454545455,0.9636363636363636
custom,16,40,0.44828947368421057,0.3920454545454546,0.9636363636363636
custom,16,41,0.4476589912280701,0.3956912878787878,0.9636363636363636
custom,16,42,0.43271929824561406,0.4178030303030303,0.9636363636363636
custom,16,43,0.4318366228070175,0.42807765151515154,0.9636363636363636
custom,16,44,0.4302357456140351,0.4382102272727273,0.9636363636363636
custom,16,45,0.43075109649122806,0.3901988636363637,0.9636363636363636
custom,16,46,0.42475877192982453,0.40965909090909086,0.9636363636363636
custom,16,47,0.4245394736842106,0.41268939393939397,0.9636363636363636
custom,16,48,0.4208223684210527,0.42026515151515154,0.9636363636363636
custom,16,49,0.4105317982456141,0.4168087121212121,0.9636363636363636
custom,16,50,0.41377741228070175,0.3701231060606061,0.9636363636363636
custom,16,51,0.419780701754386,0.40767045454545453,0.9636363636363636
custom,16,52,0.4172203947368421,0.41785037878787873,0.9636363636363636
custom,16,53,0.4200986842105263,0.4239583333333333,0.9818181818181818
custom,16,54,0.41807017543859654,0.42196969696969694,0.9818181818181818
custom,16,55,0.41991228070175435,0.36884469696969696,0.9818181818181818
custom,16,56,0.4098684210526316,0.3761363636363636,0.9818181818181818
custom,16,57,0.41525219298245614,0.39943181818181817,0.9818181818181818
custom,16,58,0.4151151315789473,0.41661931818181813,0.9818181818181818
custom,16,59,0.41864583333333333,0.4232481060606061,0.9818181818181818
custom,16,60,0.4145120614035088,0.3746685606060606,0.9818181818181818
custom,16,61,0.39766995614035083,0.3843276515151515,0.9818181818181818
custom,16,62,0.3974342105263158,0.39356060606060606,1.0
custom,16,63,0.40968201754385963,0.4113636363636363,0.9818181818181818
custom,16,64,0.4097313596491228,0.41292613636363645,0.9818181818181818
custom,16,65,0.41565789473684206,0.38162878787878785,0.9818181818181818
custom,16,66,0.40289473684210525,0.3837121212121212,0.9818181818181818
custom,16,67,0.4111677631578948,0.4012784090909091,1.0
custom,16,68,0.4058936403508772,0.4070549242424243,1.0
custom,16,69,0.40369517543859645,0.4058712121212121,1.0
custom,16,70,0.3923684210526316,0.3529356060606061,1.0
custom,16,71,0.38530701754385965,0.3783143939393939,1.0
custom,16,72,0.39410635964912283,0.3940814393939394,1.0
custom,16,73,0.4019133771929824,0.4082859848484849,1.0
custom,16,74,0.4101480263157895,0.41946022727272725,1.0
custom,16,75,0.410328947368421,0.3794507575757575,1.0
custom,16,76,0.38440241228070177,0.3692708333333333,1.0
custom,16,77,0.3756359649122807,0.36382575757575764,1.0
custom,16,78,0.3841063596491228,0.37798295454545455,1.0
custom,16,79,0.38883223684210527,0.38660037878787873,1.0
custom,16,80,0.3839967105263158,0.3481534090909091,1.0
custom,16,81,0.3975438596491228,0.36988636363636374,1.0
custom,16,82,0.39044407894736843,0.3687973484848484,1.0
custom,16,83,0.3931140350877193,0.3839015151515151,1.0
custom,16,84,0.3873464912280702,0.3851325757575758,1.0
custom,16,85,0.38815789473684215,0.3516098484848485,1.0
custom,16,86,0.3904495614035088,0.3763257575757576,1.0
custom,16,87,0.3822532894736842,0.38214962121212126,1.0
custom,16,88,0.3788048245614035,0.38125000000000003,1.0
custom,16,89,0.3746381578947368,0.37916666666666665,1.0
custom,16,90,0.3703015350877193,0.3409564393939394,1.0
custom,16,91,0.35906798245614036,0.3474431818181818,1.0
custom,16,92,0.3578453947368421,0.35563446969696966,1.0
custom,16,93,0.3607620614035088,0.36036931818181817,1.0
custom,16,94,0.3745065789473684,0.37850378787878786,1.0
custom,16,95,0.37799342105263156,0.3446969696969697,1.0
custom,16,96,0.37471491228070175,0.35918560606060607,1.0
custom,16,97,0.35176535087719296,0.3442234848484848,1.0
custom,16,98,0.34719298245614033,0.340625,1.0
custom,16,99,0.3503673245614035,0.34957386363636367,1.0
custom,17,0,0.4911732456140351,0.315625,0.8909090909090909
custom,17,1,0.4838103070175438,0.40771780303030297,0.8727272727272728
custom,17,2,0.4822094298245614,0.4386837121212121,0.8909090909090909
custom,17,3,0.480405701754386,0.4574810606060606,0.8909090909090909
custom,17,4,0.4803070175438597,0.4694128787878788,0.9272727272727272
custom,17,5,0.4792160087719298,0.3625473484848485,0.9272727272727272
custom,17,6,0.47730263157894737,0.40464015151515154,0.9272727272727272
custom,17,7,0.4750274122807017,0.4350852272727272,0.9454545454545454
custom,17,8,0.4761293859649123,0.4637310606060607,0.9454545454545454
custom,17,9,0.47796600877192985,0.4822443181818182,0.9454545454545454
custom,17,10,0.47843749999999996,0.41122159090909083,0.9454545454545454
custom,17,11,0.465811403508772,0.437405303030303,0.9454545454545454
custom,17,12,0.4677686403508772,0.4564867424242424,0.9454545454545454
custom,17,13,0.4707620614035088,0.47220643939393936,0.9454545454545454
custom,17,14,0.4688048245614035,0.47537878787878796,0.9636363636363636
custom,17,15,0.4691173245614035,0.3977746212121212,0.9636363636363636
custom,17,16,0.4737171052631579,0.43219696969696975,0.9454545454545454
custom,17,17,0.4762061403508772,0.46051136363636364,0.9454545454545454
custom,17,18,0.4689254385964913,0.4675189393939394,0.9636363636363636
custom,17,19,0.470422149122807,0.4747632575757576,0.9636363636363636
custom,17,20,0.46941885964912283,0.40085227272727275,0.9636363636363636
custom,17,21,0.46542214912280705,0.4254261363636364,0.9636363636363636
custom,17,22,0.46425438596491225,0.4470643939393939,0.9636363636363636
custom,17,23,0.46629385964912284,0.4620265151515151,0.9636363636363636
custom,17,24,0.46933662280701754,0.47523674242424246,0.9454545454545454
custom,17,25,0.4686019736842105,0.410842803030303,0.9636363636363636
custom,17,26,0.4619188596491228,0.4424242424242424,0.9636363636363636
custom,17,27,0.458344298245614,0.4606060606060606,0.9636363636363636
custom,17,28,0.45201754385964915,0.45776515151515157,0.9636363636363636
custom,17,29,0.45398026315789475,0.46117424242424243,0.9818181818181818
custom,17,30,0.4504879385964912,0.39682765151515154,0.9636363636363636
custom,17,31,0.4516173245614035,0.4223011363636364,0.9636363636363636
custom,17,32,0.4365076754385965,0.4192708333333333,0.9636363636363636
custom,17,33,0.43353618421052637,0.43167613636363633,0.9636363636363636
custom,17,34,0.4396052631578947,0.44109848484848485,0.9818181818181818
custom,17,35,0.4343585526315789,0.37949810606060613,0.9818181818181818
custom,17,36,0.4324342105263158,0.3896780303030303,0.9818181818181818
custom,17,37,0.4202741228070176,0.40435606060606066,0.9818181818181818
custom,17,38,0.4220723684210526,0.41155303030303025,0.9818181818181818
custom,17,39,0.4261567982456141,0.4238162878787879,0.9818181818181818
custom,17,40,0.43546052631578946,0.3706439393939394,0.9818181818181818
custom,17,41,0.43391447368421054,0.3958333333333333,0.9818181818181818
custom,17,42,0.43850328947368417,0.4180397727272727,0.9818181818181818
custom,17,43,0.42994517543859645,0.42537878787878786,0.9818181818181818
custom,17,44,0.4243366228070175,0.4248579545454546,0.9818181818181818
custom,17,45,0.43174890350877193,0.3727746212121212,0.9818181818181818
custom,17,46,0.4088267543859649,0.38655303030303034,0.9818181818181818
custom,17,47,0.4189418859649122,0.40696022727272724,0.9818181818181818
custom,17,48,0.4136184210526316,0.4101325757575758,0.9818181818181818
custom,17,49,0.40601973684210524,0.4071969696969697,0.9818181818181818
custom,17,50,0.4063870614035087,0.3548768939393939,0.9818181818181818
custom,17,51,0.4084758771929825,0.37869318181818185,0.9818181818181818
custom,17,52,0.4047039473684211,0.3941287878787878,0.9818181818181818
custom,17,53,0.4038980263157895,0.39237689393939396,0.9818181818181818
custom,17,54,0.401858552631579,0.39161931818181817,0.9818181818181818
custom,17,55,0.3910087719298246,0.3539772727272727,0.9818181818181818
custom,17,56,0.3995394736842105,0.37698863636363644,0.9818181818181818
custom,17,57,0.40026864035087717,0.39322916666666663,0.9818181818181818
custom,17,58,0.4072587719298245,0.40852272727272726,1.0
custom,17,59,0.4079824561403509,0.4165719696969697,1.0
custom,17,60,0.4068092105263158,0.3828598484848485,1.0
custom,17,61,0.409078947368421,0.3962121212121211,1.0
custom,17,62,0.4102741228070175,0.41373106060606063,0.9818181818181818
custom,17,63,0.4179879385964912,0.42249053030303035,0.9818181818181818
custom,17,64,0.41368969298245617,0.42324810606060603,0.9818181818181818
custom,17,65,0.41857456140350874,0.3915719696969697,0.9818181818181818
custom,17,66,0.4027412280701754,0.38768939393939394,0.9818181818181818
custom,17,67,0.3924232456140351,0.39526515151515157,0.9636363636363636
custom,17,68,0.3876151315789474,0.3938920454545455,0.9818181818181818
custom,17,69,0.3952412280701755,0.3975378787878787,0.9636363636363636
custom,17,70,0.3941611842105263,0.34550189393939396,0.9636363636363636
custom,17,71,0.38678179824561404,0.35857007575757566,0.9818181818181818
custom,17,72,0.38870065789473685,0.37485795454545456,0.9818181818181818
custom,17,73,0.4060964912280702,0.3988636363636364,0.9818181818181818
custom,17,74,0.4039967105263158,0.4062973484848485,0.9818181818181818
custom,17,75,0.41236842105263155,0.3708333333333333,0.9818181818181818
custom,17,76,0.4100274122807018,0.37457386363636364,0.9818181818181818
custom,17,77,0.39815241228070175,0.36946022727272726,0.9818181818181818
custom,17,78,0.39459429824561404,0.3850378787878789,0.9818181818181818
custom,17,79,0.38609649122807016,0.384280303030303,0.9818181818181818
custom,17,80,0.37649122807017543,0.3409090909090909,0.9818181818181818
custom,17,81,0.3670504385964912,0.35587121212121214,0.9818181818181818
custom,17,82,0.37194078947368425,0.35814393939393946,0.9818181818181818
custom,17,83,0.37407894736842107,0.37017045454545455,1.0
custom,17,84,0.3823026315789474,0.38295454545454544,1.0
custom,17,85,0.37996162280701756,0.3309185606060606,1.0
custom,17,86,0.3595504385964912,0.331155303030303,0.9818181818181818
custom,17,87,0.3540405701754386,0.34152462121212124,0.9636363636363636
custom,17,88,0.3673300438596491,0.36870265151515147,0.9818181818181818
custom,17,89,0.37512061403508773,0.3777462121212121,0.9818181818181818
custom,17,90,0.3751151315789474,0.33404356060606066,0.9818181818181818
custom,17,91,0.36633223684210525,0.3529829545454546,0.9818181818181818
custom,17,92,0.37707236842105263,0.36609848484848484,0.9818181818181818
custom,17,93,0.3773958333333333,0.3817708333333334,0.9818181818181818
custom,17,94,0.37935307017543857,0.3875,0.9818181818181818
custom,17,95,0.3804550438596491,0.34540719696969696,0.9818181818181818
custom,17,96,0.37967105263157896,0.3683712121212121,0.9818181818181818
custom,17,97,0.3804989035087719,0.3807291666666667,1.0
custom,17,98,0.3745120614035088,0.38082386363636367,0.9818181818181818
custom,17,99,0.3798245614035088,0.3867424242424242,1.0
custom,18,0,0.49533991228070173,0.31893939393939397,0.8727272727272728
custom,18,1,0.4879660087719298,0.36955492424242425,0.9090909090909091
custom,18,2,0.4796600877192983,0.42244318181818186,0.8909090909090909
custom,18,3,0.47210526315789475,0.4438446969696969,0.9090909090909091
custom,18,4,0.46713815789473684,0.4458333333333333,0.9272727272727272
custom,18,5,0.46568530701754385,0.35904356060606063,0.9272727272727272
custom,18,6,0.46315241228070175,0.4104640151515152,0.9272727272727272
custom,18,7,0.454577850877193,0.4119791666666666,0.9272727272727272
custom,18,8,0.45013706140350873,0.43082386363636355,0.9454545454545454
custom,18,9,0.45229166666666665,0.4352272727272727,0.9454545454545454
custom,18,10,0.45646929824561405,0.37263257575757575,0.9454545454545454
custom,18,11,0.44572368421052627,0.3938446969696969,0.9272727272727272
custom,18,12,0.4377247807017544,0.3905776515151515,0.9272727272727272
custom,18,13,0.4357127192982456,0.3993371212121212,0.9454545454545454
custom,18,14,0.42499451754385964,0.4174715909090909,0.9454545454545454
custom,18,15,0.4270010964912281,0.36737689393939393,0.9454545454545454
custom,18,16,0.42861293859649124,0.40677083333333336,0.9636363636363636
custom,18,17,0.4205701754385965,0.40492424242424246,0.9636363636363636
custom,18,18,0.4301918859649123,0.42892992424242427,0.9636363636363636
custom,18,19,0.43508771929824563,0.43750000000000006,0.9636363636363636
custom,18,20,0.4375109649122807,0.3824810606060606,0.9636363636363636
custom,18,21,0.4302467105263158,0.40762310606060603,0.9636363636363636
custom,18,22,0.4340186403508772,0.41576704545454546,0.9454545454545454
custom,18,23,0.4296875,0.42381628787878783,0.9636363636363636
custom,18,24,0.43387609649122805,0.43262310606060606,0.9454545454545454
custom,18,25,0.4386842105263158,0.37490530303030306,0.9454545454545454
custom,18,26,0.42216008771929825,0.3707386363636364,0.9636363636363636
custom,18,27,0.42225328947368423,0.41425189393939393,0.9636363636363636
custom,18,28,0.42259320175438597,0.4207859848484849,0.9636363636363636
custom,18,29,0.42557565789473684,0.43082386363636366,0.9636363636363636
custom,18,30,0.4087719298245614,0.35842803030303033,0.9636363636363636
custom,18,31,0.3991063596491228,0.3814867424242424,0.9636363636363636
custom,18,32,0.4027357456140351,0.4034564393939393,0.9636363636363636
custom,18,33,0.40478070175438596,0.4139204545454545,0.9818181818181818
custom,18,34,0.4080537280701755,0.41283143939393946,0.9636363636363636
custom,18,35,0.40803179824561403,0.367282196969697,0.9636363636363636
custom,18,36,0.40043311403508774,0.3768465909090909,0.9818181818181818
custom,18,37,0.3975,0.39356060606060606,0.9818181818181818
custom,18,38,0.398015350877193,0.39687500000000003,0.9636363636363636
custom,18,39,0.40706140350877196,0.4107007575757576,0.9636363636363636
custom,18,40,0.3973355263157895,0.35,0.9636363636363636
custom,18,41,0.3974616228070175,0.36557765151515154,0.9636363636363636
custom,18,42,0.38320175438596493,0.3694128787878788,0.9636363636363636
custom,18,43,0.3690350877192982,0.3705492424242424,0.9636363636363636
custom,18,44,0.36563596491228073,0.3690340909090909,0.9818181818181818
custom,18,45,0.36725328947368424,0.3243844696969697,0.9818181818181818
custom,18,46,0.3587390350877193,0.34308712121212115,0.9818181818181818
custom,18,47,0.34390899122807017,0.3465435606060607,0.9818181818181818
custom,18,48,0.33860745614035087,0.3389204545454545,0.9818181818181818
custom,18,49,0.34366228070175436,0.343844696969697,0.9818181818181818
custom,18,50,0.34191885964912283,0.30464015151515145,0.9818181818181818
custom,18,51,0.33898026315789476,0.324905303030303,0.9818181818181818
custom,18,52,0.3319407894736842,0.32102272727272735,0.9818181818181818
custom,18,53,0.33882675438596493,0.3290719696969697,0.9818181818181818
custom,18,54,0.34514802631578945,0.34171401515151517,0.9818181818181818
custom,18,55,0.3522478070175439,0.3069128787878788,0.9818181818181818
custom,18,56,0.33508223684210525,0.2969223484848485,0.9818181818181818
custom,18,57,0.33337171052631576,0.3072443181818182,0.9818181818181818
custom,18,58,0.3334978070175439,0.3230113636363637,0.9818181818181818
custom,18,59,0.34057017543859647,0.3357007575757575,0.9818181818181818
custom,18,60,0.3414802631578947,0.29507575757575755,0.9818181818181818
custom,18,61,0.34118969298245616,0.30705492424242425,0.9818181818181818
custom,18,62,0.3398684210526316,0.3145833333333334,0.9818181818181818
custom,18,63,0.34075109649122803,0.32343750000000004,0.9818181818181818
custom,18,64,0.33849780701754384,0.32774621212121213,0.9818181818181818
custom,18,65,0.34901864035087715,0.30241477272727274,0.9818181818181818
custom,18,66,0.3384265350877193,0.3058238636363636,0.9818181818181818
custom,18,67,0.3285526315789474,0.3106060606060606,0.9818181818181818
custom,18,68,0.3278234649122807,0.3182291666666666,0.9818181818181818
custom,18,69,0.3154385964912281,0.3146780303030303,0.9818181818181818
custom,18,70,0.31555372807017545,0.2762784090909091,0.9818181818181818
custom,18,71,0.30887061403508775,0.29621212121212115,0.9818181818181818
custom,18,72,0.3014802631578947,0.28854166666666664,0.9818181818181818
custom,18,73,0.2972368421052632,0.2923295454545454,0.9818181818181818
custom,18,74,0.30105263157894735,0.3001893939393939,0.9818181818181818
custom,18,75,0.3106962719298246,0.2788352272727273,0.9818181818181818
custom,18,76,0.3219901315789474,0.3097064393939393,0.9818181818181818
custom,18,77,0.32180372807017543,0.3183238636363636,0.9818181818181818
custom,18,78,0.33069078947368424,0.3278409090909091,0.9818181818181818
custom,18,79,0.3349396929824561,0.3319602272727273,0.9818181818181818
custom,18,80,0.3403453947368421,0.3003314393939394,0.9818181818181818
custom,18,81,0.3314199561403509,0.30241477272727274,0.9818181818181818
custom,18,82,0.3178234649122807,0.3025094696969696,0.9818181818181818
custom,18,83,0.3175109649122807,0.3167613636363637,0.9818181818181818
custom,18,84,0.3144188596491228,0.3158143939393939,0.9818181818181818
custom,18,85,0.32092105263157894,0.28863636363636364,0.9818181818181818
custom,18,86,0.31155701754385967,0.296685606060606,0.9818181818181818
custom,18,87,0.3109046052631579,0.29654356060606063,0.9818181818181818
custom,18,88,0.3147094298245614,0.3028882575757576,0.9818181818181818
