topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,15,25,0.2993157894736842,0.2526515151515151,0.7454119484576337
custom,15,26,0.28062280701754383,0.24992424242424244,0.7543928153065209
custom,15,27,0.27996491228070175,0.25575757575757574,0.7580722674436068
custom,15,28,0.28328070175438597,0.2674242424242424,0.7703646412158712
custom,15,29,0.2753464912280702,0.2652651515151515,0.7743069113627489
custom,15,30,0.2769122807017544,0.23424242424242425,0.7743069113627489
custom,15,31,0.2800175438596491,0.24681818181818185,0.7743069113627489
custom,15,32,0.2886929824561404,0.27287878787878783,0.7692307692307693
custom,15,33,0.2860745614035088,0.2780681818181818,0.7692307692307693
custom,15,34,0.2856578947368421,0.2865151515151515,0.7524404529480672
custom,15,35,0.28317105263157893,0.2514772727272727,0.7606403748535728
custom,15,36,0.2770394736842105,0.2689772727272727,0.761811792268645
custom,15,37,0.2744956140350877,0.2671590909090909,0.7699741687441805
custom,15,38,0.28332456140350876,0.2846969696969697,0.7524404529480672
custom,15,39,0.2824122807017544,0.2853030303030304,0.768059351815697
custom,15,40,0.28248684210526315,0.2529924242424242,0.7586880124951191
custom,15,41,0.27694736842105266,0.26371212121212123,0.7606403748535728
custom,15,42,0.2814517543859649,0.27617424242424243,0.7715736040609137
custom,15,43,0.2753114035087719,0.27087121212121207,0.7775358183401916
custom,15,44,0.2795438596491228,0.2808333333333333,0.7775358183401916
custom,15,45,0.2743201754385965,0.24412878787878783,0.7775358183401916
custom,15,46,0.2752412280701754,0.2551136363636364,0.7775358183401916
custom,15,47,0.26932894736842106,0.26299242424242414,0.7775358183401916
custom,15,48,0.2696710526315789,0.26829545454545456,0.7775358183401916
custom,15,49,0.259,0.2609090909090909,0.7775358183401916
custom,15,50,0.25851315789473683,0.22837121212121209,0.7801639984381101
custom,15,51,0.2528947368421053,0.24515151515151515,0.7801639984381101
custom,15,52,0.25301754385964914,0.24674242424242424,0.7801639984381101
custom,15,53,0.25659649122807016,0.25386363636363635,0.7801639984381101
custom,15,54,0.26649999999999996,0.2618181818181818,0.7809449433814916
custom,15,55,0.25647807017543856,0.22768939393939397,0.7801639984381101
custom,15,56,0.24750877192982457,0.23242424242424242,0.7746598384044694
custom,15,57,0.25078508771929825,0.24117424242424243,0.7786021085513471
custom,15,58,0.2543245614035088,0.244469696969697,0.7930495900039047
custom,15,59,0.2496622807017544,0.24564393939393936,0.8082780163998438
custom,15,60,0.24733333333333335,0.21719696969696972,0.8082780163998438
custom,15,61,0.23267543859649123,0.2153787878787879,0.8082780163998438
custom,15,62,0.23705701754385966,0.21905303030303028,0.7899258102303788
custom,15,63,0.2266359649122807,0.21670454545454543,0.8082780163998438
custom,15,64,0.2269517543859649,0.21875,0.8082780163998438
custom,15,65,0.23125,0.2009469696969697,0.8082780163998438
custom,15,66,0.23157017543859648,0.2058333333333333,0.8004685669660289
custom,15,67,0.2190701754385965,0.20128787878787882,0.8005511669119635
custom,15,68,0.2207543859649123,0.20795454545454548,0.8005511669119635
custom,15,69,0.2223421052631579,0.2165151515151515,0.8024209293244826
custom,15,70,0.21374122807017543,0.18587121212121213,0.8024209293244826
custom,15,71,0.21481578947368424,0.2025,0.8024209293244826
custom,15,72,0.22053070175438594,0.21571969696969698,0.7925014267263389
custom,15,73,0.21720175438596492,0.21689393939393942,0.7992971495509567
custom,15,74,0.22397807017543858,0.22518939393939394,0.7992971495509567
custom,15,75,0.2307017543859649,0.2003787878787879,0.8008590394377196
custom,15,76,0.2375964912280702,0.22530303030303028,0.794941879674406
custom,15,77,0.2357675438596491,0.2223863636363636,0.794941879674406
custom,15,78,0.22758771929824562,0.22037878787878787,0.8063256540413901
custom,15,79,0.23012280701754384,0.22659090909090907,0.8035923467395548
custom,15,80,0.2395701754385965,0.20719696969696969,0.8035923467395548
custom,15,81,0.2452938596491228,0.22829545454545452,0.7930495900039047
custom,15,82,0.2444298245614035,0.23333333333333334,0.7961733697774307
custom,15,83,0.24554385964912281,0.23416666666666666,0.7930495900039047
custom,15,84,0.24064473684210527,0.24011363636363633,0.7930495900039047
custom,15,85,0.2363245614035088,0.21151515151515152,0.7930495900039047
custom,15,86,0.23751315789473681,0.2247348484848485,0.7930495900039047
custom,15,87,0.2341184210526316,0.2271590909090909,0.7930495900039047
custom,15,88,0.23832894736842106,0.234280303030303,0.7930495900039047
custom,15,89,0.23599122807017545,0.23704545454545453,0.7930495900039047
custom,15,90,0.23717543859649123,0.21060606060606057,0.7930495900039047
custom,15,91,0.2387236842105263,0.22337121212121208,0.7981257321358844
custom,15,92,0.24101754385964913,0.22924242424242425,0.8160874658336588
custom,15,93,0.23037280701754387,0.22208333333333333,0.8160874658336588
custom,15,94,0.23348684210526316,0.22746212121212123,0.8160874658336588
custom,15,95,0.22935087719298244,0.20060606060606062,0.8160874658336588
custom,15,96,0.22483771929824564,0.2047348484848485,0.8160874658336588
custom,15,97,0.22674561403508772,0.2159090909090909,0.8160874658336588
custom,15,98,0.23606140350877194,0.23106060606060605,0.7871925029285436
custom,15,99,0.2396842105263158,0.23924242424242426,0.7871925029285436
custom,16,0,0.4916447368421053,0.3289015151515152,0.5587661069894573
custom,16,1,0.47796052631578945,0.4104924242424242,0.603670441233893
custom,16,2,0.4693070175438596,0.4477272727272727,0.5907848496680984
custom,16,3,0.46386842105263154,0.45515151515151514,0.603670441233893
custom,16,4,0.45398245614035093,0.4503030303030302,0.6161655603279969
custom,16,5,0.44920175438596494,0.355530303030303,0.643498633346349
custom,16,6,0.42784649122807017,0.37935606060606064,0.6583365872705974
custom,16,7,0.4149561403508772,0.4103030303030303,0.6729717958730064
custom,16,8,0.4168991228070176,0.42405303030303027,0.6770792659117533
custom,16,9,0.41853070175438595,0.4298863636363636,0.7094884810620852
custom,16,10,0.41598684210526315,0.3657954545454546,0.7094884810620852
custom,16,11,0.3956315789473684,0.3722727272727272,0.7418976962124171
custom,16,12,0.38947807017543856,0.37465909090909083,0.7153455681374463
custom,16,13,0.37454824561403505,0.3709469696969697,0.7145646231940648
custom,16,14,0.368109649122807,0.37700757575757576,0.7087075361187036
custom,16,15,0.3651315789473684,0.3278787878787879,0.7290121046466224
custom,16,16,0.35971929824561405,0.33204545454545453,0.7415072237407263
custom,16,17,0.34610087719298244,0.32943181818181816,0.7415072237407263
custom,16,18,0.34801315789473686,0.3376893939393939,0.7489262007028504
custom,16,19,0.33357017543859646,0.336439393939394,0.7489262007028504
custom,16,20,0.3292324561403509,0.30071969696969697,0.7329168293635299
custom,16,21,0.3226491228070176,0.306590909090909,0.7329168293635299
custom,16,22,0.31264035087719294,0.3082575757575758,0.7391643889105818
custom,16,23,0.30220614035087723,0.30359848484848484,0.7391643889105818
custom,16,24,0.30715789473684213,0.30992424242424244,0.7579070675517376
custom,16,25,0.30062719298245616,0.2667803030303029,0.748145255759469
custom,16,26,0.3058508771929825,0.2786363636363636,0.7434595860991801
custom,16,27,0.29424122807017544,0.2796590909090909,0.7434595860991801
custom,16,28,0.29510526315789476,0.2845454545454545,0.7688402967590785
custom,16,29,0.2911315789473684,0.28522727272727266,0.7688402967590785
custom,16,30,0.28658333333333336,0.24859848484848482,0.7700117141741507
custom,16,31,0.2898991228070176,0.28215909090909097,0.7704021866458415
custom,16,32,0.28353070175438594,0.27625000000000005,0.7625927372120266
custom,16,33,0.2876666666666667,0.27681818181818185,0.7676688793440063
custom,16,34,0.2940219298245614,0.2826136363636363,0.7676688793440063
custom,16,35,0.29395175438596494,0.25753787878787876,0.766497461928934
custom,16,36,0.28516228070175437,0.2739772727272728,0.7676688793440063
custom,16,37,0.2813421052631579,0.2756060606060606,0.766497461928934
custom,16,38,0.27595614035087723,0.2777272727272727,0.7641546270987896
custom,16,39,0.2760219298245614,0.2801136363636364,0.7707926591175323
custom,16,40,0.2703157894736842,0.2387121212121212,0.7707926591175323
custom,16,41,0.27091666666666664,0.26344696969696973,0.7852401405700898
custom,16,42,0.2736140350877193,0.26128787878787874,0.7789925810230379
custom,16,43,0.27131578947368423,0.26393939393939386,0.7789925810230379
custom,16,44,0.26762719298245613,0.2665530303030303,0.792659117532214
custom,16,45,0.26680701754385966,0.22424242424242422,0.7789925810230379
custom,16,46,0.26199122807017544,0.23416666666666663,0.7914877001171418
custom,16,47,0.2512763157894737,0.24496212121212121,0.7789925810230379
custom,16,48,0.24557456140350875,0.24337121212121207,0.7789925810230379
custom,16,49,0.24397807017543857,0.24723484848484853,0.7789925810230379
custom,16,50,0.2475,0.2161363636363636,0.7817258883248731
custom,16,51,0.24114473684210527,0.2298863636363636,0.7852401405700898
custom,16,52,0.24345175438596492,0.24375000000000002,0.7914877001171418
custom,16,53,0.24811842105263157,0.2514015151515151,0.7852401405700898
custom,16,54,0.2566578947368421,0.2596212121212121,0.7852401405700898
custom,16,55,0.2596842105263158,0.21765151515151515,0.7856306130417805
custom,16,56,0.24554385964912281,0.22159090909090912,0.7856306130417805
custom,16,57,0.23564912280701755,0.2121969696969697,0.7941008620430722
custom,16,58,0.21221491228070175,0.19874999999999998,0.7907067551737602
custom,16,59,0.21101315789473685,0.2077651515151515,0.8039828192112456
custom,16,60,0.21515350877192982,0.18784090909090911,0.787973447871925
custom,16,61,0.19942543859649123,0.18511363636363634,0.7953924248340491
custom,16,62,0.20140789473684212,0.19738636363636364,0.7950019523623585
custom,16,63,0.20267982456140352,0.19874999999999998,0.787973447871925
custom,16,64,0.20141228070175438,0.20242424242424242,0.8004685669660289
custom,16,65,0.2096140350877193,0.18507575757575756,0.7934400624755955
custom,16,66,0.21270614035087718,0.19481060606060607,0.791097227645451
custom,16,67,0.20894736842105263,0.19962121212121212,0.791097227645451
custom,16,68,0.21688596491228068,0.21219696969696972,0.791097227645451
custom,16,69,0.21767105263157893,0.21662878787878787,0.791097227645451
custom,16,70,0.22542543859649122,0.20071969696969696,0.791097227645451
custom,16,71,0.22070614035087718,0.21170454545454545,0.8032018742678642
custom,16,72,0.22157456140350879,0.21420454545454548,0.7826945604181059
custom,16,73,0.2236535087719298,0.22087121212121213,0.7969543147208121
custom,16,74,0.21646491228070175,0.21393939393939396,0.7856306130417805
custom,16,75,0.2207543859649123,0.1925757575757576,0.7844591956267083
custom,16,76,0.2236359649122807,0.20738636363636362,0.786411557985162
custom,16,77,0.22749561403508772,0.21518939393939396,0.7848496680983991
custom,16,78,0.22071052631578947,0.21469696969696972,0.7968341693449074
custom,16,79,0.22985087719298247,0.22674242424242425,0.7968341693449074
custom,16,80,0.23453947368421052,0.2134469696969697,0.7957828973057399
custom,16,81,0.2250701754385965,0.21386363636363637,0.7957828973057399
custom,16,82,0.22424561403508772,0.2149242424242424,0.7957828973057399
custom,16,83,0.2195219298245614,0.21306818181818185,0.7968341693449074
custom,16,84,0.22049561403508772,0.218219696969697,0.8024209293244826
custom,16,85,0.22742543859649123,0.19829545454545455,0.7968341693449074
custom,16,86,0.21874561403508772,0.20234848484848486,0.7968341693449074
custom,16,87,0.22407017543859648,0.21204545454545454,0.7968341693449074
custom,16,88,0.22724561403508772,0.21545454545454545,0.7968341693449074
custom,16,89,0.2231842105263158,0.21462121212121213,0.7968341693449074
custom,16,90,0.22583333333333333,0.19401515151515153,0.8015799116931487
custom,16,91,0.22044736842105261,0.19742424242424245,0.8015799116931487
custom,16,92,0.2217061403508772,0.21238636363636365,0.8028114017961734
custom,16,93,0.21048684210526314,0.2044318181818182,0.8028114017961734
custom,16,94,0.21557456140350875,0.21534090909090908,0.8028114017961734
custom,16,95,0.2144736842105263,0.19318181818181818,0.7891448652869972
custom,16,96,0.21914473684210528,0.20526515151515148,0.7825068332682545
custom,16,97,0.23025877192982455,0.21768939393939396,0.7989066770792659
custom,16,98,0.22576315789473686,0.22143939393939394,0.8028114017961734
custom,16,99,0.21928070175438596,0.21553030303030302,0.8028114017961734
custom,17,0,0.4914517543859649,0.329810606060606,0.5993752440452949
custom,17,1,0.48063596491228067,0.39624999999999994,0.5993752440452949
custom,17,2,0.4714824561403509,0.43083333333333335,0.6186735950500105
custom,17,3,0.46213157894736845,0.44181818181818183,0.6186735950500105
custom,17,4,0.45781578947368423,0.459469696969697,0.6372510737992971
custom,17,5,0.4559561403508772,0.38954545454545453,0.6528098999789745
custom,17,6,0.44287280701754383,0.4208712121212121,0.6528098999789745
custom,17,7,0.4400482456140351,0.4370833333333334,0.6536509176103085
custom,17,8,0.43424561403508777,0.43409090909090914,0.657555642327216
custom,17,9,0.42439473684210527,0.4353030303030303,0.6598984771573604
custom,17,10,0.42064473684210524,0.35071969696969696,0.6598984771573604
custom,17,11,0.4110701754385965,0.3721969696969697,0.6864506052323311
custom,17,12,0.40681578947368424,0.39113636363636367,0.6825458805154236
custom,17,13,0.4058859649122807,0.3918181818181818,0.6821554080437329
custom,17,14,0.39608333333333334,0.3879924242424242,0.6887934400624756
custom,17,15,0.3918771929824561,0.32431818181818184,0.6887934400624756
custom,17,16,0.3849956140350877,0.3604166666666666,0.6959871444447782
custom,17,17,0.37377192982456137,0.3662121212121212,0.7033460487189499
custom,17,18,0.3640614035087719,0.3674242424242425,0.7203240921515033
custom,17,19,0.35644298245614037,0.365719696969697,0.7172979304959001
custom,17,20,0.34527192982456145,0.30772727272727274,0.7500976181179226
custom,17,21,0.33930263157894736,0.31321969696969704,0.7500976181179226
custom,17,22,0.33756140350877195,0.32075757575757574,0.7500976181179226
custom,17,23,0.34412719298245614,0.3378409090909091,0.7500976181179226
custom,17,24,0.3424473684210526,0.34825757575757577,0.7500976181179226
custom,17,25,0.3403421052631579,0.298030303030303,0.7567356501366653
custom,17,26,0.3305350877192983,0.3072727272727273,0.7567356501366653
custom,17,27,0.3233157894736842,0.30393939393939395,0.7567356501366653
custom,17,28,0.3217280701754386,0.31257575757575756,0.7543928153065209
custom,17,29,0.3210219298245614,0.3159469696969697,0.7543928153065209
custom,17,30,0.31718859649122805,0.2796590909090909,0.7543928153065209
custom,17,31,0.3161359649122807,0.3007954545454546,0.745021475985943
custom,17,32,0.31688157894736846,0.312840909090909,0.7535968521911512
custom,17,33,0.3182456140350877,0.3140909090909091,0.7598594299101913
custom,17,34,0.3087938596491228,0.31215909090909094,0.7598594299101913
custom,17,35,0.3041535087719298,0.2611742424242424,0.7598594299101913
custom,17,36,0.30171491228070174,0.26647727272727273,0.7735259664193674
custom,17,37,0.3007894736842105,0.2880303030303031,0.7594689574385006
custom,17,38,0.3033728070175439,0.2960227272727272,0.7614213197969543
custom,17,39,0.29592543859649123,0.29670454545454544,0.7614213197969543
custom,17,40,0.29625438596491227,0.2556818181818182,0.7606403748535728
custom,17,41,0.29155701754385965,0.24503787878787878,0.7606403748535728
custom,17,42,0.2866228070175439,0.2548484848484848,0.7825068332682545
custom,17,43,0.28642982456140353,0.25977272727272727,0.7825068332682545
custom,17,44,0.28521052631578947,0.2759848484848485,0.7825068332682545
custom,17,45,0.2732631578947369,0.23280303030303032,0.7887543928153066
custom,17,46,0.27382894736842106,0.2586742424242425,0.7625927372120266
custom,17,47,0.2730438596491228,0.26704545454545453,0.7625927372120266
custom,17,48,0.2685921052631579,0.26435606060606065,0.7625927372120266
custom,17,49,0.2705657894736842,0.26981060606060603,0.7778211636079656
custom,17,50,0.26714473684210527,0.23344696969696968,0.7754783287778212
custom,17,51,0.2689342105263158,0.25450757575757577,0.7754783287778212
custom,17,52,0.2772719298245614,0.26689393939393935,0.768059351815697
custom,17,53,0.2792149122807017,0.2750378787878787,0.769478569068573
custom,17,54,0.27526754385964913,0.27731060606060604,0.7719640765326045
custom,17,55,0.2722280701754386,0.23696969696969697,0.7719640765326045
custom,17,56,0.27614035087719296,0.2536363636363636,0.7719640765326045
custom,17,57,0.27828947368421053,0.2676515151515152,0.7778211636079656
custom,17,58,0.27064473684210527,0.26178030303030303,0.7719640765326045
custom,17,59,0.2782456140350877,0.27045454545454545,0.7778211636079656
custom,17,60,0.276359649122807,0.2410606060606061,0.7778211636079656
custom,17,61,0.270859649122807,0.25348484848484854,0.7782116360796564
custom,17,62,0.27294298245614035,0.25571969696969693,0.7782116360796564
custom,17,63,0.26680701754385966,0.2622727272727273,0.7985162046075752
custom,17,64,0.26542105263157895,0.2643939393939394,0.7813354158531823
custom,17,65,0.2738070175438596,0.23249999999999998,0.7813354158531823
custom,17,66,0.2708728070175439,0.24571969696969698,0.7813354158531823
custom,17,67,0.26871052631578946,0.2496969696969697,0.7875829754002343
custom,17,68,0.2792324561403509,0.2635984848484848,0.7891448652869972
custom,17,69,0.2791622807017544,0.2701893939393939,0.7813354158531823
custom,17,70,0.27024561403508773,0.229469696969697,0.7719640765326045
custom,17,71,0.26098684210526313,0.24428030303030307,0.7802090529540745
custom,17,72,0.2654385964912281,0.24590909090909085,0.7797735259664194
custom,17,73,0.2550657894736842,0.2419318181818182,0.7802090529540745
custom,17,74,0.2424298245614035,0.23984848484848484,0.7832877782116361
custom,17,75,0.24276315789473685,0.21128787878787877,0.7942435346769592
custom,17,76,0.2338245614035088,0.21265151515151515,0.7860210855134713
custom,17,77,0.23121491228070176,0.22003787878787878,0.7922686450605232
custom,17,78,0.23118859649122808,0.22829545454545455,0.7922686450605232
custom,17,79,0.22969298245614034,0.22803030303030303,0.7809449433814916
custom,17,80,0.23096929824561405,0.21162878787878792,0.7797735259664194
custom,17,81,0.2213377192982456,0.21746212121212125,0.787973447871925
custom,17,82,0.22196929824561404,0.22185606060606064,0.7860210855134713
custom,17,83,0.2257236842105263,0.22776515151515153,0.7844591956267083
custom,17,84,0.22401754385964914,0.22590909090909095,0.7844591956267083
custom,17,85,0.22519298245614036,0.1968939393939394,0.7860210855134713
custom,17,86,0.22114912280701757,0.20696969696969697,0.7860210855134713
custom,17,87,0.22311403508771932,0.21378787878787878,0.8028114017961734
custom,17,88,0.22274999999999998,0.21882575757575756,0.7961733697774307
custom,17,89,0.23179824561403511,0.2306818181818182,0.7950019523623585
custom,17,90,0.2383859649122807,0.20022727272727273,0.8028114017961734
custom,17,91,0.23570175438596488,0.20212121212121212,0.8028114017961734
custom,17,92,0.2368421052631579,0.22037878787878787,0.7905490643678852
custom,17,93,0.22712280701754387,0.21840909090909089,0.7977352596641937
custom,17,94,0.23187280701754387,0.2284469696969697,0.7946114798906677
custom,17,95,0.24116228070175438,0.20761363636363636,0.7946114798906677
custom,17,96,0.2378684210526316,0.22287878787878787,0.7905490643678852
custom,17,97,0.2348815789473684,0.2253409090909091,0.7860210855134713
custom,17,98,0.23744298245614037,0.23344696969696968,0.7801639984381101
custom,17,99,0.23778508771929827,0.2345833333333333,0.7754783287778212
custom,18,0,0.4889561403508772,0.3221969696969697,0.6149941429129246
custom,18,1,0.47486842105263155,0.4143939393939394,0.6303201874267864
custom,18,2,0.46073684210526317,0.4472727272727273,0.649746192893401
custom,18,3,0.4518421052631579,0.4487121212121212,0.649746192893401
custom,18,4,0.447719298245614,0.44681818181818184,0.6809839906286607
custom,18,5,0.44651315789473683,0.3578409090909091,0.6716126513080828
custom,18,6,0.43089912280701753,0.38844696969696973,0.6653650917610309
custom,18,7,0.4140350877192982,0.3915151515151516,0.6563842249121437
custom,18,8,0.407390350877193,0.39291666666666664,0.6938695821944553
custom,18,9,0.4040526315789474,0.39795454545454545,0.6607019493587241
custom,18,10,0.3929780701754386,0.32859848484848486,0.6825458805154236
custom,18,11,0.3777368421052632,0.33416666666666667,0.7242062896104287
custom,18,12,0.36429385964912275,0.3432954545454545,0.7215931276844982
custom,18,13,0.352609649122807,0.35223484848484854,0.7215931276844982
custom,18,14,0.3491798245614035,0.3507196969696969,0.7297930495900039
custom,18,15,0.34229385964912284,0.2871590909090909,0.7242062896104287
custom,18,16,0.3386359649122807,0.30420454545454545,0.718859820382663
custom,18,17,0.3325745614035088,0.31337121212121216,0.7176884029675907
custom,18,18,0.3277017543859649,0.3157575757575758,0.7176884029675907
custom,18,19,0.3214429824561404,0.3204166666666666,0.7212026552128075
custom,18,20,0.32237280701754384,0.27011363636363633,0.7333073018352206
custom,18,21,0.31594298245614033,0.295189393939394,0.7333073018352206
custom,18,22,0.3149166666666667,0.30306818181818185,0.7645450995704803
custom,18,23,0.31135087719298243,0.3031818181818182,0.7645450995704803
custom,18,24,0.29876315789473684,0.2983333333333333,0.7645450995704803
custom,18,25,0.3003728070175439,0.26041666666666674,0.7645450995704803
custom,18,26,0.2982587719298246,0.27875,0.7645450995704803
custom,18,27,0.29646052631578945,0.29215909090909087,0.7672784068723155
custom,18,28,0.29048684210526315,0.2896590909090909,0.7645450995704803
custom,18,29,0.28275877192982457,0.2886742424242424,0.7645450995704803
custom,18,30,0.2874298245614035,0.2534848484848484,0.7645450995704803
custom,18,31,0.2828201754385965,0.2666287878787879,0.7645450995704803
custom,18,32,0.2835526315789474,0.27469696969696966,0.7645450995704803
custom,18,33,0.2826666666666667,0.27742424242424246,0.7684498242873877
custom,18,34,0.28439912280701757,0.28087121212121213,0.7594689574385006
custom,18,35,0.28476754385964914,0.2515530303030303,0.749707145646232
custom,18,36,0.27707017543859647,0.2662878787878788,0.749707145646232
custom,18,37,0.27314035087719296,0.2743939393939394,0.7571261226083561
custom,18,38,0.26788596491228067,0.2709090909090909,0.764935572042171
custom,18,39,0.27107017543859646,0.270530303030303,0.764935572042171
custom,18,40,0.2749868421052632,0.2371590909090909,0.764935572042171
custom,18,41,0.2715877192982456,0.2593181818181818,0.764935572042171
custom,18,42,0.26772368421052634,0.26109848484848486,0.764935572042171
custom,18,43,0.2629385964912281,0.26363636363636367,0.7567356501366653
custom,18,44,0.2582061403508772,0.25996212121212126,0.7828973057399453
custom,18,45,0.2640570175438597,0.2285227272727273,0.7828973057399453
custom,18,46,0.2571973684210526,0.22715909090909092,0.7736761481392485
custom,18,47,0.25510087719298247,0.24132575757575758,0.7805544709098009
custom,18,48,0.2536798245614035,0.24473484848484847,0.7717388039527828
custom,18,49,0.2445175438596491,0.2418939393939394,0.7731354939476767
custom,18,50,0.24297368421052631,0.21393939393939396,0.7717388039527828
custom,18,51,0.24094736842105263,0.22378787878787876,0.7717388039527828
custom,18,52,0.24389912280701753,0.22988636363636364,0.7701769140660198
custom,18,53,0.25025,0.24662878787878786,0.7848496680983991
custom,18,54,0.2515438596491228,0.24984848484848482,0.7805544709098009
custom,18,55,0.24841666666666665,0.21912878787878792,0.7903162827020696
custom,18,56,0.2355219298245614,0.20579545454545456,0.7903162827020696
custom,18,57,0.23863157894736842,0.22166666666666668,0.7903162827020696
custom,18,58,0.24171929824561403,0.23136363636363635,0.7914501546871715
custom,18,59,0.24405263157894738,0.23613636363636364,0.786411557985162
custom,18,60,0.24394298245614035,0.21897727272727274,0.7801639984381101
custom,18,61,0.24395175438596492,0.2300378787878788,0.7801639984381101
custom,18,62,0.23398245614035088,0.22689393939393943,0.7821163607965639
custom,18,63,0.23224122807017544,0.23397727272727273,0.7821163607965639
custom,18,64,0.22483771929824564,0.2266287878787879,0.7840687231550175
custom,18,65,0.2274736842105263,0.2062878787878788,0.8051542366263178
custom,18,66,0.21885526315789472,0.20397727272727273,0.8051542366263178
custom,18,67,0.22058333333333333,0.20594696969696968,0.7934400624755955
custom,18,68,0.21575438596491228,0.21106060606060606,0.7934400624755955
custom,18,69,0.2077280701754386,0.20234848484848483,0.7875829754002343
custom,18,70,0.21028508771929824,0.18625000000000003,0.8016399843811012
custom,18,71,0.20898245614035088,0.1962121212121212,0.7865392124470609
custom,18,72,0.21659649122807018,0.20143939393939397,0.787973447871925
custom,18,73,0.21983333333333335,0.2043939393939394,0.7883639203436158
custom,18,74,0.23543859649122809,0.22045454545454546,0.7961733697774307
custom,18,75,0.2279517543859649,0.18814393939393936,0.8024209293244826
custom,18,76,0.21444298245614035,0.19738636363636367,0.8024209293244826
custom,18,77,0.21319298245614035,0.19962121212121214,0.8024209293244826
custom,18,78,0.2088684210526316,0.20060606060606062,0.7961733697774307
custom,18,79,0.20178947368421052,0.196969696969697,0.7961733697774307
custom,18,80,0.20890350877192984,0.1837121212121212,0.801046766587571
custom,18,81,0.207,0.19310606060606061,0.801046766587571
custom,18,82,0.19725,0.18920454545454543,0.7993797494968913
custom,18,83,0.21334649122807017,0.20284090909090907,0.7993797494968913
custom,18,84,0.21314035087719296,0.2077272727272727,0.7875829754002343
custom,18,85,0.21896491228070175,0.19181818181818183,0.7871925029285436
custom,18,86,0.2087456140350877,0.19363636363636366,0.7871925029285436
custom,18,87,0.21014912280701753,0.19492424242424242,0.7953924248340491
custom,18,88,0.2105482456140351,0.20011363636363635,0.8020304568527918
custom,18,89,0.20946052631578949,0.20412878787878788,0.8016399843811012
custom,18,90,0.20035087719298247,0.17583333333333334,0.8016399843811012
custom,18,91,0.19400877192982457,0.18272727272727274,0.8016399843811012
custom,18,92,0.19239473684210526,0.18143939393939393,0.8071065989847716
custom,18,93,0.1959780701754386,0.19018939393939394,0.8071065989847716
custom,18,94,0.2127719298245614,0.2020454545454545,0.8071065989847716
custom,18,95,0.20953947368421053,0.18125,0.8071065989847716
custom,18,96,0.19611842105263158,0.17988636363636362,0.8071065989847716
custom,18,97,0.19697807017543859,0.18481060606060606,0.8071065989847716
custom,18,98,0.1963245614035088,0.18954545454545454,0.7950019523623585
custom,18,99,0.19530701754385965,0.19484848484848485,0.8028114017961734
custom,19,0,0.49040789473684215,0.3145833333333333,0.6180578499984981
custom,19,1,0.48112719298245615,0.39640151515151517,0.6001561889886763
custom,19,2,0.4758157894736842,0.44545454545454544,0.6153846153846154
custom,19,3,0.47174999999999995,0.46261363636363634,0.6333463490823897
custom,19,4,0.4672982456140351,0.47530303030303034,0.6485747754783288
custom,19,5,0.4642938596491228,0.38382575757575754,0.6548223350253807
custom,19,6,0.44732894736842105,0.38875,0.6598984771573604
custom,19,7,0.4325043859649123,0.38594696969696973,0.6782506833268255
custom,19,8,0.4086578947368421,0.40378787878787875,0.6868410777040219
custom,19,9,0.4036359649122807,0.40594696969696964,0.695821944552909
custom,19,10,0.402640350877193,0.3443939393939394,0.720421710269426
custom,19,11,0.3927368421052632,0.3559090909090909,0.7610308473252636
custom,19,12,0.37810964912280703,0.3515530303030303,0.7415072237407263
custom,19,13,0.3643815789473684,0.35625,0.7450665305019073
custom,19,14,0.36118859649122803,0.3607954545454545,0.7415072237407263
custom,19,15,0.35420614035087716,0.30988636363636357,0.7610308473252636
custom,19,16,0.3314736842105263,0.30522727272727274,0.7575165950800469
custom,19,17,0.3158815789473684,0.30465909090909093,0.7668879344006247
custom,19,18,0.3184517543859649,0.3115530303030303,0.7668879344006247
custom,19,19,0.30630701754385964,0.30643939393939396,0.7715736040609137
custom,19,20,0.2994298245614035,0.2696212121212121,0.775868801249512
custom,19,21,0.2912061403508772,0.2706439393939393,0.786411557985162
custom,19,22,0.2845614035087719,0.26000000000000006,0.7754783287778212
custom,19,23,0.2820877192982456,0.2692424242424242,0.7719640765326045
custom,19,24,0.28609210526315787,0.27602272727272725,0.7540023428348301
custom,19,25,0.28867105263157894,0.24920454545454543,0.7715736040609137
custom,19,26,0.2807982456140351,0.2606818181818182,0.7540023428348301
custom,19,27,0.2805877192982456,0.2711363636363636,0.7784819631754424
custom,19,28,0.28064035087719297,0.27522727272727276,0.768059351815697
custom,19,29,0.27326754385964913,0.27329545454545445,0.768059351815697
custom,19,30,0.2744078947368421,0.2399621212121212,0.7591085213107861
custom,19,31,0.2826578947368421,0.26530303030303026,0.775868801249512
custom,19,32,0.2867982456140351,0.27469696969696966,0.775868801249512
custom,19,33,0.2913684210526316,0.28325757575757576,0.775868801249512
custom,19,34,0.2909342105263158,0.2882954545454546,0.7852401405700898
custom,19,35,0.2817631578947368,0.23977272727272725,0.7540023428348301
custom,19,36,0.28083771929824564,0.2561742424242424,0.7585453398612321
custom,19,37,0.2741622807017544,0.24943181818181817,0.7805544709098009
custom,19,38,0.2698859649122807,0.2585606060606061,0.7805544709098009
