topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,15,8,0.45959429824561404,0.453030303030303,0.9454545454545454
custom,15,9,0.4571217105263158,0.4620738636363636,0.9454545454545454
custom,15,10,0.4558936403508772,0.37959280303030307,0.9454545454545454
custom,15,11,0.4576151315789474,0.4028882575757576,0.9454545454545454
custom,15,12,0.45552631578947367,0.4410037878787879,0.9454545454545454
custom,15,13,0.45649671052631574,0.4564867424242424,0.9454545454545454
custom,15,14,0.4543256578947369,0.4566761363636364,0.9454545454545454
custom,15,15,0.45907894736842103,0.38001893939393944,0.9454545454545454
custom,15,16,0.4543859649122807,0.39943181818181817,0.9636363636363636
custom,15,17,0.44783991228070175,0.4273674242424243,0.9454545454545454
custom,15,18,0.44519188596491227,0.4482481060606061,0.9636363636363636
custom,15,19,0.44854166666666667,0.45397727272727273,0.9636363636363636
custom,15,20,0.45018092105263163,0.37514204545454544,0.9636363636363636
custom,15,21,0.44678728070175444,0.4002840909090909,0.9818181818181818
custom,15,22,0.43786184210526313,0.4137310606060606,0.9636363636363636
custom,15,23,0.442609649122807,0.4315340909090909,0.9636363636363636
custom,15,24,0.4439638157894737,0.4383049242424243,0.9636363636363636
custom,15,25,0.4401370614035088,0.36548295454545454,0.9636363636363636
custom,15,26,0.44644736842105265,0.3993371212121212,0.9636363636363636
custom,15,27,0.4491995614035088,0.4381628787878788,0.9818181818181818
custom,15,28,0.4486348684210526,0.45847537878787886,0.9818181818181818
custom,15,29,0.4469572368421052,0.45478219696969696,0.9818181818181818
custom,15,30,0.4473245614035088,0.39696969696969703,0.9818181818181818
custom,15,31,0.4280975877192983,0.40781249999999997,0.9818181818181818
custom,15,32,0.43231907894736843,0.4317708333333333,0.9818181818181818
custom,15,33,0.4307017543859649,0.43967803030303027,0.9818181818181818
custom,15,34,0.4283497807017544,0.4387784090909091,0.9818181818181818
custom,15,35,0.43048245614035086,0.36382575757575764,0.9818181818181818
custom,15,36,0.4239747807017544,0.3940814393939394,0.9818181818181818
custom,15,37,0.4335142543859649,0.4268465909090909,0.9636363636363636
custom,15,38,0.43377192982456136,0.4350378787878788,0.9636363636363636
custom,15,39,0.42816885964912277,0.4366477272727272,0.9818181818181818
custom,15,40,0.42913377192982455,0.37206439393939394,0.9818181818181818
custom,15,41,0.42048793859649125,0.3790246212121212,0.9636363636363636
custom,15,42,0.4113486842105263,0.3980113636363637,0.9818181818181818
custom,15,43,0.41515350877192986,0.4139204545454545,0.9636363636363636
custom,15,44,0.4197203947368421,0.4232481060606061,0.9636363636363636
custom,15,45,0.42265350877192986,0.3659090909090909,0.9636363636363636
custom,15,46,0.3977138157894737,0.3760890151515151,0.9818181818181818
custom,15,47,0.3850219298245614,0.3742424242424242,0.9818181818181818
custom,15,48,0.3799287280701754,0.38205492424242427,0.9818181818181818
custom,15,49,0.3720339912280702,0.38139204545454547,0.9818181818181818
custom,15,50,0.3774396929824561,0.3378314393939394,0.9818181818181818
custom,15,51,0.3726918859649123,0.33811553030303027,0.9818181818181818
custom,15,52,0.37872807017543864,0.37149621212121214,0.9818181818181818
custom,15,53,0.3737774122807017,0.3738162878787879,0.9636363636363636
custom,15,54,0.37870065789473684,0.3828125,0.9818181818181818
custom,15,55,0.385844298245614,0.3394886363636363,0.9818181818181818
custom,15,56,0.3784539473684211,0.3533143939393939,0.9818181818181818
custom,15,57,0.3709813596491228,0.3659564393939394,0.9818181818181818
custom,15,58,0.378640350877193,0.375094696969697,0.9818181818181818
custom,15,59,0.37701754385964914,0.3759469696969697,0.9818181818181818
custom,15,60,0.3749890350877193,0.33551136363636364,0.9818181818181818
custom,15,61,0.3592927631578947,0.34105113636363626,1.0
custom,15,62,0.34591008771929826,0.3373106060606061,1.0
custom,15,63,0.34865131578947367,0.33683712121212117,0.9818181818181818
custom,15,64,0.3464583333333333,0.3472537878787879,0.9818181818181818
custom,15,65,0.34723135964912283,0.3118844696969697,0.9818181818181818
custom,15,66,0.3470394736842105,0.3232954545454545,0.9818181818181818
custom,15,67,0.3468530701754386,0.32765151515151514,1.0
custom,15,68,0.3420339912280702,0.32627840909090916,1.0
custom,15,69,0.3430043859649123,0.33106060606060606,1.0
custom,15,70,0.3516447368421053,0.3066287878787879,1.0
custom,15,71,0.3452576754385965,0.3200284090909091,0.9636363636363636
custom,15,72,0.33576754385964913,0.32518939393939394,0.9818181818181818
custom,15,73,0.33567982456140355,0.328314393939394,0.9818181818181818
custom,15,74,0.3374780701754386,0.3358901515151515,0.9818181818181818
custom,15,75,0.345296052631579,0.3071022727272727,0.9818181818181818
custom,15,76,0.3246491228070175,0.29043560606060603,0.9818181818181818
custom,15,77,0.3164309210526316,0.29872159090909095,0.9818181818181818
custom,15,78,0.30371710526315787,0.29460227272727274,0.9818181818181818
custom,15,79,0.3027686403508772,0.2937026515151515,0.9818181818181818
custom,15,80,0.3084320175438596,0.25767045454545456,1.0
custom,15,81,0.31491228070175437,0.2881628787878788,1.0
custom,15,82,0.3149067982456141,0.30108901515151515,1.0
custom,15,83,0.3225767543859649,0.3123106060606061,1.0
custom,15,84,0.32293311403508773,0.3156723484848485,1.0
custom,15,85,0.3208662280701754,0.2741477272727273,0.9818181818181818
custom,15,86,0.31973684210526315,0.28920454545454544,1.0
custom,15,87,0.3237061403508772,0.3008522727272727,1.0
custom,15,88,0.32785087719298245,0.31212121212121213,1.0
custom,15,89,0.32852521929824563,0.3168087121212121,1.0
custom,15,90,0.3274177631578947,0.2848958333333333,1.0
custom,15,91,0.3308004385964912,0.3059659090909091,1.0
custom,15,92,0.325625,0.3191287878787879,1.0
custom,15,93,0.33527960526315786,0.3309185606060606,1.0
custom,15,94,0.34072916666666664,0.34313446969696965,0.9818181818181818
custom,15,95,0.34096491228070175,0.2871212121212121,1.0
custom,15,96,0.3378015350877193,0.3083806818181818,0.9818181818181818
custom,15,97,0.34020833333333333,0.3233901515151515,0.9818181818181818
custom,15,98,0.33805921052631577,0.32727272727272727,1.0
custom,15,99,0.3414802631578947,0.33768939393939396,1.0
custom,16,0,0.4943695175438597,0.3328125,0.9090909090909091
custom,16,1,0.4841995614035087,0.40085227272727264,0.9090909090909091
custom,16,2,0.4775548245614035,0.4498106060606061,0.9090909090909091
custom,16,3,0.47902960526315785,0.46813446969696976,0.9272727272727272
custom,16,4,0.48067434210526316,0.48205492424242424,0.9272727272727272
custom,16,5,0.4792598684210526,0.38697916666666665,0.9272727272727272
custom,16,6,0.4782127192982456,0.46013257575757577,0.9454545454545454
custom,16,7,0.47406249999999994,0.46103219696969694,0.9272727272727272
custom,16,8,0.4738980263157894,0.4666193181818181,0.9454545454545454
custom,16,9,0.46910087719298244,0.47007575757575754,0.9454545454545454
custom,16,10,0.4647313596491228,0.3758049242424243,0.9454545454545454
custom,16,11,0.45899122807017545,0.42168560606060607,0.9454545454545454
custom,16,12,0.4510526315789473,0.41600378787878783,0.9454545454545454
custom,16,13,0.46015899122807014,0.4562026515151515,0.9454545454545454
custom,16,14,0.46380482456140354,0.46827651515151514,0.9636363636363636
custom,16,15,0.4649725877192982,0.37665719696969696,0.9454545454545454
custom,16,16,0.4671765350877193,0.4100852272727272,0.9636363636363636
custom,16,17,0.46879934210526314,0.44682765151515147,0.9454545454545454
custom,16,18,0.47061403508771926,0.4622159090909091,0.9454545454545454
custom,16,19,0.47120614035087716,0.47215909090909086,0.9818181818181818
custom,16,20,0.4704385964912281,0.3697916666666667,0.9818181818181818
custom,16,21,0.47188596491228074,0.4136363636363636,0.9454545454545454
custom,16,22,0.4665953947368421,0.43678977272727265,0.9818181818181818
custom,16,23,0.4643311403508772,0.4595643939393939,0.9818181818181818
custom,16,24,0.45880482456140353,0.47196969696969693,0.9818181818181818
custom,16,25,0.4607291666666667,0.3820549242424242,0.9818181818181818
custom,16,26,0.46133771929824563,0.41524621212121204,0.9636363636363636
custom,16,27,0.45621162280701755,0.4442708333333334,0.9818181818181818
custom,16,28,0.45296600877192983,0.46339962121212125,0.9818181818181818
custom,16,29,0.45559758771929826,0.46775568181818183,0.9636363636363636
custom,16,30,0.45502741228070176,0.38366477272727273,0.9636363636363636
custom,16,31,0.4471984649122807,0.35771780303030304,0.9818181818181818
custom,16,32,0.4576151315789474,0.40762310606060603,0.9636363636363636
custom,16,33,0.45789473684210524,0.43049242424242423,0.9818181818181818
custom,16,34,0.4589967105263158,0.4491950757575758,0.9818181818181818
custom,16,35,0.4581633771929824,0.37135416666666665,0.9818181818181818
custom,16,36,0.44952850877192985,0.38702651515151515,0.9818181818181818
custom,16,37,0.4387335526315789,0.42542613636363635,0.9818181818181818
custom,16,38,0.43769188596491226,0.4378314393939394,0.9818181818181818
custom,16,39,0.43702850877192984,0.4427083333333333,0.9818181818181818
custom,16,40,0.43896929824561404,0.37812499999999993,0.9818181818181818
custom,16,41,0.43606907894736846,0.3853693181818182,0.9818181818181818
custom,16,42,0.41536184210526317,0.40075757575757576,0.9636363636363636
custom,16,43,0.40875000000000006,0.40274621212121214,0.9636363636363636
custom,16,44,0.40753837719298247,0.40421401515151517,0.9818181818181818
custom,16,45,0.40327850877192983,0.3357007575757575,0.9818181818181818
custom,16,46,0.39887609649122807,0.36453598484848476,0.9818181818181818
custom,16,47,0.4038541666666666,0.38442234848484846,0.9818181818181818
custom,16,48,0.40351425438596494,0.3935132575757576,0.9818181818181818
custom,16,49,0.4083333333333333,0.4047348484848485,0.9818181818181818
custom,16,50,0.4096326754385965,0.3403882575757576,0.9818181818181818
custom,16,51,0.4094736842105263,0.3602272727272728,0.9636363636363636
custom,16,52,0.40810855263157897,0.38423295454545453,0.9818181818181818
custom,16,53,0.41047697368421054,0.40516098484848484,0.9636363636363636
custom,16,54,0.41373355263157896,0.41017992424242417,0.9818181818181818
custom,16,55,0.41915570175438593,0.35833333333333334,0.9818181818181818
custom,16,56,0.41827850877192985,0.4034090909090909,0.9818181818181818
custom,16,57,0.4218475877192983,0.42192234848484855,0.9636363636363636
custom,16,58,0.4141611842105263,0.4270359848484848,0.9636363636363636
custom,16,59,0.4212719298245614,0.4285037878787879,0.9636363636363636
custom,16,60,0.41593749999999996,0.36122159090909095,0.9636363636363636
custom,16,61,0.412796052631579,0.38418560606060603,0.9636363636363636
custom,16,62,0.40172149122807016,0.3981060606060606,0.9818181818181818
custom,16,63,0.4027850877192982,0.39981060606060603,0.9636363636363636
custom,16,64,0.396875,0.40132575757575756,0.9636363636363636
custom,16,65,0.4041118421052632,0.36089015151515147,0.9636363636363636
custom,16,66,0.3865570175438596,0.3724431818181818,0.9818181818181818
custom,16,67,0.3857894736842105,0.37073863636363635,0.9818181818181818
custom,16,68,0.3898793859649123,0.381344696969697,0.9818181818181818
custom,16,69,0.37508771929824564,0.3769886363636364,0.9818181818181818
custom,16,70,0.36986842105263157,0.3229166666666667,0.9818181818181818
custom,16,71,0.34852521929824565,0.32656250000000003,0.9818181818181818
custom,16,72,0.32928179824561404,0.32324810606060606,0.9818181818181818
custom,16,73,0.3286019736842105,0.33016098484848483,1.0
custom,16,74,0.3347916666666667,0.3342803030303031,1.0
custom,16,75,0.33447916666666666,0.286032196969697,1.0
custom,16,76,0.3265679824561404,0.3025568181818182,1.0
custom,16,77,0.3324232456140351,0.3229166666666667,1.0
custom,16,78,0.33953399122807015,0.3293087121212121,1.0
custom,16,79,0.3424561403508772,0.3392045454545454,0.9818181818181818
custom,16,80,0.3334594298245614,0.2812973484848485,0.9818181818181818
custom,16,81,0.3165076754385965,0.2846117424242424,0.9818181818181818
custom,16,82,0.30801535087719295,0.2877840909090909,0.9818181818181818
custom,16,83,0.30513706140350877,0.3012784090909091,1.0
custom,16,84,0.3007236842105263,0.3011363636363637,1.0
custom,16,85,0.3004331140350877,0.25497159090909083,1.0
custom,16,86,0.3057236842105263,0.2864583333333333,1.0
custom,16,87,0.3056688596491228,0.2982007575757576,1.0
custom,16,88,0.3096217105263158,0.30374053030303033,1.0
custom,16,89,0.31046052631578946,0.30719696969696975,0.9818181818181818
custom,16,90,0.30890350877192985,0.25852272727272735,0.9818181818181818
custom,16,91,0.2948958333333333,0.25610795454545454,1.0
custom,16,92,0.2953125,0.2779829545454545,1.0
custom,16,93,0.2984594298245614,0.29237689393939387,1.0
custom,16,94,0.3007017543859649,0.2947916666666666,0.9818181818181818
custom,16,95,0.30309758771929823,0.2538352272727272,1.0
custom,16,96,0.3103234649122807,0.2879261363636364,1.0
custom,16,97,0.3109046052631579,0.30146780303030307,0.9818181818181818
custom,16,98,0.31161184210526316,0.29554924242424246,0.9818181818181818
custom,16,99,0.31720394736842106,0.30416666666666664,0.9818181818181818
custom,17,0,0.4911732456140351,0.315625,0.8909090909090909
custom,17,1,0.4838103070175438,0.40771780303030297,0.8727272727272728
custom,17,2,0.4822094298245614,0.4386837121212121,0.8909090909090909
custom,17,3,0.480405701754386,0.4574810606060606,0.8909090909090909
custom,17,4,0.4803070175438597,0.4694128787878788,0.9272727272727272
custom,17,5,0.4792160087719298,0.3494791666666667,0.9272727272727272
custom,17,6,0.471376096491228,0.3905776515151515,0.9454545454545454
custom,17,7,0.46646381578947366,0.4174715909090909,0.9636363636363636
custom,17,8,0.4599451754385965,0.44867424242424236,0.9636363636363636
custom,17,9,0.45834978070175436,0.45932765151515154,0.9272727272727272
custom,17,10,0.45780153508771926,0.3832859848484848,0.9454545454545454
custom,17,11,0.4554331140350877,0.410842803030303,0.9636363636363636
custom,17,12,0.44778508771929826,0.43702651515151514,0.9818181818181818
custom,17,13,0.44339364035087725,0.44209280303030307,0.9636363636363636
custom,17,14,0.4409978070175439,0.44242424242424244,0.9636363636363636
custom,17,15,0.44563048245614034,0.36699810606060607,0.9636363636363636
custom,17,16,0.4436513157894737,0.3926136363636364,0.9636363636363636
custom,17,17,0.44799342105263157,0.42746212121212124,0.9636363636363636
custom,17,18,0.4592872807017544,0.4598484848484849,0.9636363636363636
custom,17,19,0.45645285087719295,0.4678503787878787,0.9636363636363636
custom,17,20,0.46007127192982455,0.3822443181818182,0.9636363636363636
custom,17,21,0.44874451754385963,0.4062026515151515,0.9636363636363636
custom,17,22,0.43872258771929823,0.4294034090909091,0.9636363636363636
custom,17,23,0.4364035087719298,0.4326704545454545,0.9636363636363636
custom,17,24,0.4404550438596491,0.44000946969696975,0.9636363636363636
custom,17,25,0.4351041666666666,0.3773200757575758,0.9636363636363636
custom,17,26,0.4173848684210526,0.39010416666666664,0.9818181818181818
custom,17,27,0.4242214912280701,0.4167613636363636,0.9818181818181818
custom,17,28,0.42597587719298247,0.4265151515151515,0.9818181818181818
custom,17,29,0.42895285087719304,0.4348958333333333,1.0
custom,17,30,0.4264254385964913,0.37992424242424244,0.9818181818181818
custom,17,31,0.4203179824561404,0.4040719696969697,0.9818181818181818
custom,17,32,0.4069791666666666,0.3949337121212121,0.9818181818181818
custom,17,33,0.4056907894736842,0.40965909090909086,0.9636363636363636
custom,17,34,0.4124890350877193,0.42168560606060607,0.9636363636363636
custom,17,35,0.41457236842105266,0.38248106060606063,0.9818181818181818
custom,17,36,0.4180866228070175,0.40743371212121215,0.9818181818181818
custom,17,37,0.40957785087719295,0.4090435606060606,0.9818181818181818
custom,17,38,0.41516995614035085,0.41226325757575755,0.9818181818181818
custom,17,39,0.41773026315789474,0.41420454545454544,0.9818181818181818
custom,17,40,0.4223026315789474,0.36420454545454545,0.9818181818181818
custom,17,41,0.4059703947368421,0.3750473484848485,0.9818181818181818
custom,17,42,0.4022752192982456,0.3786458333333333,0.9818181818181818
custom,17,43,0.4000219298245614,0.37339015151515154,0.9818181818181818
custom,17,44,0.3915186403508772,0.3802556818181818,0.9818181818181818
custom,17,45,0.38927083333333334,0.31841856060606066,0.9818181818181818
custom,17,46,0.3825438596491228,0.3425189393939394,0.9818181818181818
custom,17,47,0.38195723684210525,0.35989583333333336,0.9818181818181818
custom,17,48,0.37379934210526317,0.36425189393939394,0.9818181818181818
custom,17,49,0.38529605263157896,0.3879734848484848,0.9818181818181818
custom,17,50,0.3850438596491228,0.33172348484848485,0.9818181818181818
custom,17,51,0.38261513157894733,0.34919507575757575,0.9818181818181818
custom,17,52,0.3845559210526316,0.376467803030303,0.9818181818181818
custom,17,53,0.38928179824561404,0.38338068181818186,0.9818181818181818
custom,17,54,0.3849616228070175,0.3854640151515151,0.9818181818181818
custom,17,55,0.39990679824561404,0.3571496212121212,0.9818181818181818
custom,17,56,0.39736293859649124,0.3725852272727272,0.9818181818181818
custom,17,57,0.40086622807017547,0.3927083333333333,0.9818181818181818
custom,17,58,0.40263706140350874,0.4044034090909091,1.0
custom,17,59,0.4086184210526316,0.41335227272727265,1.0
custom,17,60,0.4097313596491228,0.3596117424242425,1.0
custom,17,61,0.4089035087719298,0.38106060606060616,1.0
custom,17,62,0.40092105263157896,0.3872159090909091,1.0
custom,17,63,0.3974342105263158,0.40198863636363635,1.0
custom,17,64,0.38972587719298246,0.3985795454545455,1.0
custom,17,65,0.39749451754385967,0.35156249999999994,1.0
custom,17,66,0.3972532894736842,0.37400568181818183,1.0
custom,17,67,0.38450109649122804,0.3719223484848485,1.0
custom,17,68,0.3841995614035088,0.38314393939393937,1.0
custom,17,69,0.39867872807017546,0.4011837121212122,1.0
custom,17,70,0.3996765350877193,0.35326704545454546,1.0
custom,17,71,0.3866995614035088,0.3578598484848485,0.9818181818181818
custom,17,72,0.39060855263157895,0.36690340909090907,0.9818181818181818
custom,17,73,0.3803125,0.36178977272727275,0.9818181818181818
custom,17,74,0.3801480263157895,0.3754261363636364,0.9818181818181818
custom,17,75,0.3829276315789474,0.3339962121212121,0.9818181818181818
custom,17,76,0.37950657894736844,0.3498106060606061,0.9818181818181818
custom,17,77,0.3799780701754386,0.36647727272727276,1.0
custom,17,78,0.37817434210526313,0.37703598484848483,0.9818181818181818
custom,17,79,0.3748739035087719,0.3794981060606061,0.9818181818181818
custom,17,80,0.3813980263157895,0.3305397727272728,0.9818181818181818
custom,17,81,0.37257127192982453,0.34985795454545454,0.9818181818181818
custom,17,82,0.3866392543859649,0.3758996212121212,1.0
custom,17,83,0.3821271929824561,0.37916666666666665,1.0
custom,17,84,0.3824287280701754,0.382717803030303,1.0
custom,17,85,0.3889473684210526,0.3293560606060606,1.0
custom,17,86,0.37521381578947366,0.34597537878787876,1.0
custom,17,87,0.36922149122807013,0.35568181818181815,1.0
custom,17,88,0.36552083333333335,0.3662405303030303,1.0
custom,17,89,0.36666666666666664,0.3682765151515151,1.0
custom,17,90,0.36464364035087715,0.3109375,1.0
custom,17,91,0.3420997807017544,0.32741477272727265,1.0
custom,17,92,0.3307017543859649,0.32206439393939396,1.0
custom,17,93,0.3290625,0.32694128787878785,1.0
custom,17,94,0.33632675438596493,0.33011363636363633,1.0
custom,17,95,0.33324561403508773,0.29535984848484853,1.0
custom,17,96,0.3056907894736842,0.2853219696969697,1.0
custom,17,97,0.3024396929824561,0.28868371212121213,1.0
custom,17,98,0.30039473684210527,0.2940340909090909,1.0
custom,17,99,0.29864583333333333,0.2957859848484849,1.0
custom,18,0,0.49533991228070173,0.31893939393939397,0.8727272727272728
custom,18,1,0.4879660087719298,0.36955492424242425,0.9090909090909091
custom,18,2,0.4796600877192983,0.42244318181818186,0.8909090909090909
custom,18,3,0.47210526315789475,0.4438446969696969,0.9090909090909091
custom,18,4,0.46713815789473684,0.4458333333333333,0.9272727272727272
custom,18,5,0.46568530701754385,0.3488162878787878,0.9272727272727272
custom,18,6,0.4535690789473684,0.39398674242424236,0.9090909090909091
custom,18,7,0.4510361842105263,0.4171875,0.9454545454545454
custom,18,8,0.44862938596491225,0.4368371212121212,0.9454545454545454
custom,18,9,0.45137061403508777,0.44431818181818183,0.9454545454545454
custom,18,10,0.4519736842105263,0.35928030303030306,0.9454545454545454
custom,18,11,0.45037280701754384,0.3991477272727273,0.9636363636363636
custom,18,12,0.43698464912280705,0.41268939393939397,0.9636363636363636
custom,18,13,0.43332236842105265,0.40852272727272726,0.9636363636363636
custom,18,14,0.4191776315789474,0.4189393939393939,0.9454545454545454
custom,18,15,0.40798793859649124,0.34351325757575757,0.9636363636363636
custom,18,16,0.3865076754385965,0.3318655303030303,0.9636363636363636
custom,18,17,0.3800493421052632,0.3558238636363637,0.9636363636363636
custom,18,18,0.37552083333333336,0.3690814393939394,0.9636363636363636
custom,18,19,0.3810361842105263,0.3807291666666667,0.9636363636363636
custom,18,20,0.39192434210526317,0.3355587121212121,0.9636363636363636
custom,18,21,0.3732236842105263,0.35331439393939396,0.9636363636363636
custom,18,22,0.36079495614035084,0.3515625,0.9636363636363636
custom,18,23,0.3579879385964912,0.34834280303030307,0.9636363636363636
custom,18,24,0.36319627192982457,0.3562973484848484,0.9636363636363636
custom,18,25,0.3649013157894737,0.30454545454545456,0.9818181818181818
custom,18,26,0.3567105263157895,0.32196969696969696,0.9636363636363636
custom,18,27,0.36068530701754387,0.34786931818181815,0.9636363636363636
custom,18,28,0.36661184210526315,0.36609848484848484,0.9636363636363636
custom,18,29,0.3733388157894737,0.36879734848484846,0.9818181818181818
custom,18,30,0.3646655701754386,0.31112689393939397,0.9818181818181818
custom,18,31,0.35600877192982455,0.32954545454545453,0.9818181818181818
custom,18,32,0.35462171052631575,0.3359375,0.9818181818181818
custom,18,33,0.3504002192982456,0.3476799242424242,0.9818181818181818
custom,18,34,0.3664857456140351,0.3652935606060606,0.9818181818181818
custom,18,35,0.36794956140350876,0.3170454545454546,0.9818181818181818
custom,18,36,0.36729714912280703,0.3347064393939394,0.9818181818181818
custom,18,37,0.3684923245614035,0.36358901515151515,0.9818181818181818
custom,18,38,0.3775219298245614,0.37727272727272726,0.9818181818181818
custom,18,39,0.38749451754385966,0.38148674242424246,0.9818181818181818
custom,18,40,0.3872423245614035,0.3308238636363636,0.9818181818181818
custom,18,41,0.3888870614035088,0.3440814393939394,0.9818181818181818
custom,18,42,0.38663377192982457,0.3683712121212121,0.9818181818181818
custom,18,43,0.38707236842105264,0.3823863636363637,0.9818181818181818
custom,18,44,0.3892160087719298,0.3951231060606061,0.9818181818181818
custom,18,45,0.3934813596491228,0.3319602272727273,0.9636363636363636
custom,18,46,0.39570175438596494,0.3506628787878788,0.9636363636363636
custom,18,47,0.3910526315789474,0.37339015151515154,0.9818181818181818
custom,18,48,0.3945120614035088,0.38053977272727263,0.9818181818181818
custom,18,49,0.37806469298245615,0.3742897727272727,0.9818181818181818
custom,18,50,0.3709429824561404,0.29943181818181824,1.0
custom,18,51,0.3723629385964912,0.3408617424242424,1.0
custom,18,52,0.3704769736842105,0.35383522727272726,0.9818181818181818
custom,18,53,0.36252741228070173,0.3568655303030303,0.9818181818181818
custom,18,54,0.3674561403508772,0.36373106060606064,0.9818181818181818
custom,18,55,0.37879934210526317,0.3104640151515151,0.9818181818181818
custom,18,56,0.3930317982456141,0.35743371212121217,0.9818181818181818
custom,18,57,0.39038377192982454,0.3771780303030303,0.9818181818181818
custom,18,58,0.38325109649122807,0.38442234848484846,0.9818181818181818
custom,18,59,0.38449561403508775,0.3865530303030303,0.9818181818181818
custom,18,60,0.3746546052631579,0.3188920454545454,0.9818181818181818
custom,18,61,0.3716447368421053,0.3315340909090909,0.9818181818181818
custom,18,62,0.3648190789473684,0.33584280303030306,0.9818181818181818
custom,18,63,0.36394736842105263,0.3333333333333333,0.9636363636363636
custom,18,64,0.3736732456140351,0.35814393939393946,0.9636363636363636
custom,18,65,0.37979166666666664,0.31231060606060607,0.9636363636363636
custom,18,66,0.4023519736842105,0.35478219696969693,0.9636363636363636
custom,18,67,0.3865953947368421,0.3597064393939394,0.9636363636363636
custom,18,68,0.37908442982456136,0.36832386363636355,0.9636363636363636
custom,18,69,0.37066885964912283,0.37443181818181814,0.9636363636363636
custom,18,70,0.3656798245614035,0.2986742424242424,0.9636363636363636
custom,18,71,0.35614583333333333,0.3175662878787878,0.9636363636363636
custom,18,72,0.35127741228070175,0.3153882575757576,0.9636363636363636
custom,18,73,0.3471655701754386,0.3280776515151515,0.9636363636363636
custom,18,74,0.3411951754385965,0.33096590909090917,0.9636363636363636
custom,18,75,0.337390350877193,0.28683712121212124,0.9636363636363636
custom,18,76,0.3206140350877193,0.2859848484848485,0.9636363636363636
custom,18,77,0.32336622807017545,0.29933712121212125,0.9636363636363636
custom,18,78,0.3225328947368421,0.3088068181818182,0.9818181818181818
custom,18,79,0.3345997807017544,0.32694128787878785,0.9818181818181818
custom,18,80,0.3324232456140351,0.2867424242424242,0.9818181818181818
custom,18,81,0.3226918859649123,0.29919507575757576,0.9818181818181818
custom,18,82,0.3224177631578947,0.3058238636363636,0.9636363636363636
custom,18,83,0.3176973684210526,0.3085227272727272,0.9818181818181818
custom,18,84,0.32079495614035086,0.3218276515151515,0.9818181818181818
custom,18,85,0.32845942982456144,0.2723011363636364,0.9818181818181818
custom,18,86,0.316672149122807,0.27533143939393934,0.9818181818181818
custom,18,87,0.3093530701754386,0.28314393939393945,0.9818181818181818
custom,18,88,0.32440241228070177,0.31396780303030297,0.9818181818181818
custom,18,89,0.32942434210526317,0.3268465909090909,0.9818181818181818
custom,18,90,0.33322368421052634,0.2870265151515151,0.9818181818181818
custom,18,91,0.34700109649122807,0.3325284090909091,0.9818181818181818
custom,18,92,0.346343201754386,0.34086174242424244,0.9818181818181818
custom,18,93,0.35341557017543856,0.34928977272727274,0.9818181818181818
custom,18,94,0.35434758771929825,0.3502367424242424,0.9818181818181818
custom,18,95,0.36251096491228074,0.30236742424242424,0.9818181818181818
custom,18,96,0.3525548245614035,0.3015151515151515,0.9818181818181818
custom,18,97,0.33893092105263156,0.3058238636363636,0.9818181818181818
custom,18,98,0.3450274122807018,0.32760416666666664,0.9818181818181818
custom,18,99,0.3367763157894737,0.3232954545454545,0.9818181818181818
custom,19,0,0.49367324561403503,0.315530303030303,0.8909090909090909
custom,19,1,0.4849506578947368,0.4078125,0.9090909090909091
custom,19,2,0.4781798245614035,0.45369318181818186,0.9090909090909091
custom,19,3,0.4762828947368421,0.46922348484848486,0.9090909090909091
custom,19,4,0.47341557017543856,0.48300189393939397,0.9272727272727272
custom,19,5,0.474813596491228,0.38532196969696975,0.9272727272727272
custom,19,6,0.46651864035087715,0.3964488636363636,0.9272727272727272
custom,19,7,0.4644956140350877,0.4239583333333334,0.9272727272727272
custom,19,8,0.4665515350877193,0.45421401515151505,0.9272727272727272
custom,19,9,0.4653453947368421,0.4651988636363637,0.9454545454545454
custom,19,10,0.4685252192982456,0.3937973484848485,0.9636363636363636
custom,19,11,0.4642598684210526,0.4320549242424242,0.9636363636363636
custom,19,12,0.4621820175438597,0.4596590909090909,0.9636363636363636
custom,19,13,0.46283991228070176,0.47452651515151517,0.9636363636363636
custom,19,14,0.4630866228070175,0.47713068181818186,0.9636363636363636
custom,19,15,0.46222587719298247,0.3856060606060607,0.9636363636363636
custom,19,16,0.4615899122807018,0.4398674242424243,0.9636363636363636
custom,19,17,0.45509320175438595,0.44446022727272727,0.9636363636363636
custom,19,18,0.44979714912280705,0.4525094696969697,0.9636363636363636
custom,19,19,0.451359649122807,0.45928030303030304,0.9636363636363636
custom,19,20,0.4534046052631579,0.3794034090909092,0.9636363636363636
custom,19,21,0.4544627192982456,0.40587121212121213,0.9636363636363636
custom,19,22,0.4530701754385965,0.43087121212121204,0.9818181818181818
custom,19,23,0.45070175438596494,0.4510416666666666,0.9636363636363636
custom,19,24,0.44209978070175443,0.4475852272727273,0.9818181818181818
custom,19,25,0.4491282894736842,0.3880208333333333,0.9818181818181818
custom,19,26,0.43823464912280696,0.42092803030303033,0.9818181818181818
custom,19,27,0.4391776315789474,0.43162878787878783,0.9818181818181818
custom,19,28,0.44355811403508777,0.4383996212121213,0.9818181818181818
custom,19,29,0.4479824561403508,0.4472537878787879,0.9818181818181818
custom,19,30,0.4496271929824561,0.3698863636363637,0.9818181818181818
