topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,14,52,0.3673172514619883,0.3690656565656566,0.7998412698412698
custom,14,53,0.37128289473684206,0.3781881313131313,0.7998412698412698
custom,14,54,0.37976973684210524,0.3866477272727272,0.7998412698412698
custom,14,55,0.37995979532163743,0.34422348484848486,0.7998412698412698
custom,14,56,0.3686147660818714,0.3467487373737374,0.7998412698412698
custom,14,57,0.37334429824561405,0.37320075757575755,0.7953968253968253
custom,14,58,0.3757529239766082,0.38301767676767673,0.8053968253968253
custom,14,59,0.3726059941520468,0.3836805555555555,0.8073015873015873
custom,14,60,0.3694627192982456,0.32945075757575754,0.8073015873015873
custom,14,61,0.36277046783625727,0.35000000000000003,0.7953968253968253
custom,14,62,0.36023026315789475,0.35520833333333335,0.8009523809523809
custom,14,63,0.3620577485380117,0.3586805555555556,0.8080952380952382
custom,14,64,0.3538011695906433,0.35757575757575755,0.8009523809523809
custom,14,65,0.3553106725146199,0.30533459595959594,0.8109523809523809
custom,14,66,0.35015716374269007,0.31770833333333337,0.8009523809523809
custom,14,67,0.340343567251462,0.32727272727272727,0.8009523809523809
custom,14,68,0.34036915204678364,0.3392361111111111,0.8009523809523809
custom,14,69,0.337781432748538,0.3422664141414142,0.8009523809523809
custom,14,70,0.3410489766081871,0.29037247474747474,0.8009523809523809
custom,14,71,0.3105409356725147,0.285479797979798,0.8053968253968253
custom,14,72,0.30963815789473687,0.2942234848484848,0.8053968253968253
custom,14,73,0.3111074561403509,0.30937500000000007,0.8053968253968253
custom,14,74,0.31101973684210527,0.31335227272727273,0.8053968253968253
custom,14,75,0.3147880116959064,0.27140151515151517,0.8184126984126985
custom,14,76,0.29001827485380116,0.2694128787878788,0.8073015873015873
custom,14,77,0.279546783625731,0.27007575757575764,0.8053968253968253
custom,14,78,0.28077850877192984,0.2790719696969696,0.8053968253968253
custom,14,79,0.29381944444444447,0.2917613636363636,0.8009523809523809
custom,14,80,0.2934027777777778,0.24706439393939392,0.8053968253968253
custom,14,81,0.29039108187134505,0.26802398989898985,0.8053968253968253
custom,14,82,0.28212719298245614,0.2667929292929293,0.7953968253968253
custom,14,83,0.2837865497076023,0.278219696969697,0.7998412698412698
custom,14,84,0.27181286549707606,0.27468434343434345,0.8053968253968253
custom,14,85,0.2780080409356725,0.2372159090909091,0.8284126984126984
custom,14,86,0.2870906432748538,0.27272727272727276,0.8284126984126984
custom,14,87,0.2836038011695906,0.2863636363636363,0.8295238095238096
custom,14,88,0.28984283625730994,0.2978219696969697,0.823968253968254
custom,14,89,0.2963925438596491,0.30634469696969696,0.823968253968254
custom,14,90,0.29385964912280704,0.2641414141414141,0.823968253968254
custom,14,91,0.2839510233918129,0.27932449494949496,0.823968253968254
custom,14,92,0.2856798245614035,0.2832070707070707,0.812857142857143
custom,14,93,0.2943457602339181,0.29214015151515144,0.8358730158730159
custom,14,94,0.297280701754386,0.30189393939393944,0.8136507936507936
custom,14,95,0.29740131578947365,0.25003156565656565,0.8136507936507936
custom,14,96,0.3145248538011696,0.28914141414141414,0.8053968253968253
custom,14,97,0.31305921052631575,0.3053977272727273,0.8053968253968253
custom,14,98,0.3132529239766082,0.30574494949494957,0.8073015873015873
custom,14,99,0.3237134502923977,0.31767676767676767,0.8073015873015873
custom,15,0,0.4582711988304094,0.3106376262626263,0.7612698412698413
custom,15,1,0.45535818713450293,0.40435606060606066,0.7557142857142858
custom,15,2,0.45303728070175436,0.4379103535353535,0.7557142857142858
custom,15,3,0.45596491228070174,0.45353535353535357,0.7382539682539682
custom,15,4,0.45797880116959067,0.46448863636363635,0.7382539682539682
custom,15,5,0.45956140350877195,0.3899621212121212,0.7382539682539682
custom,15,6,0.4471673976608187,0.42572601010101013,0.7612698412698413
custom,15,7,0.44123172514619885,0.443655303030303,0.7768253968253968
custom,15,8,0.4272112573099415,0.43311237373737377,0.7612698412698413
custom,15,9,0.4197916666666667,0.43273358585858585,0.7612698412698413
custom,15,10,0.4211476608187134,0.3616792929292929,0.7612698412698413
custom,15,11,0.4050804093567252,0.3597853535353535,0.7557142857142858
custom,15,12,0.39782529239766085,0.38330176767676766,0.7612698412698413
custom,15,13,0.3942251461988304,0.3928030303030303,0.7612698412698413
custom,15,14,0.39151315789473684,0.4031565656565656,0.7612698412698413
custom,15,15,0.39520833333333333,0.35135732323232327,0.7612698412698413
custom,15,16,0.39484649122807014,0.3464646464646465,0.7557142857142858
custom,15,17,0.3945687134502924,0.3809974747474747,0.7557142857142858
custom,15,18,0.38979166666666665,0.39075126262626264,0.7723809523809524
custom,15,19,0.3929276315789474,0.3997159090909091,0.7612698412698413
custom,15,20,0.38993786549707604,0.3393623737373738,0.7612698412698413
custom,15,21,0.37270833333333336,0.3560290404040404,0.7612698412698413
custom,15,22,0.3704861111111111,0.3678977272727273,0.7612698412698413
custom,15,23,0.3859831871345029,0.3940972222222223,0.7612698412698413
custom,15,24,0.38630116959064326,0.3946338383838384,0.7557142857142858
custom,15,25,0.3849963450292398,0.3309659090909091,0.7712698412698412
custom,15,26,0.38108918128654967,0.3583333333333334,0.7501587301587302
custom,15,27,0.39000730994152044,0.3772095959595959,0.7546031746031746
custom,15,28,0.3974122807017544,0.39728535353535355,0.7546031746031746
custom,15,29,0.39593567251461986,0.40069444444444446,0.7501587301587302
custom,15,30,0.3898391812865497,0.3480429292929293,0.7557142857142858
custom,15,31,0.38104897660818715,0.35293560606060603,0.7546031746031746
custom,15,32,0.3768238304093567,0.3695391414141414,0.7546031746031746
custom,15,33,0.3764510233918129,0.38229166666666664,0.7601587301587301
custom,15,34,0.3863925438596491,0.39958964646464645,0.7776190476190477
custom,15,35,0.38398391812865496,0.34785353535353536,0.7565079365079366
custom,15,36,0.3759941520467836,0.3317550505050505,0.7538095238095237
custom,15,37,0.3862171052631579,0.3628472222222222,0.7482539682539682
custom,15,38,0.3858260233918129,0.38768939393939394,0.7482539682539682
custom,15,39,0.3919919590643275,0.403125,0.7538095238095237
custom,15,40,0.40029605263157897,0.355334595959596,0.7557142857142858
custom,15,41,0.39708698830409356,0.38715277777777785,0.7557142857142858
custom,15,42,0.4034978070175439,0.41613005050505053,0.7482539682539682
custom,15,43,0.4037061403508772,0.41534090909090904,0.7501587301587301
custom,15,44,0.40324561403508774,0.4163510101010101,0.7557142857142858
custom,15,45,0.40788011695906434,0.35303030303030297,0.7538095238095237
custom,15,46,0.39353801169590646,0.38339646464646465,0.7612698412698413
custom,15,47,0.37892543859649125,0.3700757575757576,0.7612698412698413
custom,15,48,0.37955774853801166,0.3764835858585859,0.7612698412698413
custom,15,49,0.38569444444444445,0.39558080808080803,0.749047619047619
custom,15,50,0.38880482456140353,0.34220328282828283,0.749047619047619
custom,15,51,0.3872514619883041,0.3463383838383838,0.7557142857142858
custom,15,52,0.38519005847953214,0.3747474747474747,0.7668253968253969
custom,15,53,0.3853983918128655,0.39245580808080804,0.7538095238095237
custom,15,54,0.3807894736842105,0.39071969696969694,0.7723809523809524
custom,15,55,0.37912280701754386,0.3407828282828283,0.7482539682539682
custom,15,56,0.3823026315789474,0.3583964646464647,0.7538095238095237
custom,15,57,0.38880847953216374,0.3674873737373737,0.7538095238095237
custom,15,58,0.39404605263157894,0.3897411616161616,0.7538095238095237
custom,15,59,0.3970796783625731,0.405334595959596,0.7538095238095237
custom,15,60,0.39500730994152045,0.35789141414141407,0.7538095238095237
custom,15,61,0.3990826023391813,0.3760416666666666,0.7668253968253969
custom,15,62,0.3993786549707602,0.40126262626262627,0.7482539682539682
custom,15,63,0.39980994152046784,0.4095959595959596,0.7482539682539682
custom,15,64,0.40016812865497076,0.4122474747474748,0.7620634920634921
custom,15,65,0.39721491228070177,0.3535353535353536,0.7723809523809524
custom,15,66,0.4081834795321637,0.3795770202020202,0.7842857142857143
custom,15,67,0.403187134502924,0.39779040404040406,0.7953968253968253
custom,15,68,0.40327850877192983,0.40369318181818176,0.7953968253968253
custom,15,69,0.4048793859649123,0.41796085858585863,0.7953968253968253
custom,15,70,0.4052777777777778,0.36654040404040406,0.7953968253968253
custom,15,71,0.3990826023391813,0.38727904040404043,0.7998412698412698
custom,15,72,0.39460526315789474,0.39703282828282827,0.7723809523809524
custom,15,73,0.39499269005847953,0.4035984848484848,0.7768253968253968
custom,15,74,0.39058114035087715,0.40634469696969705,0.7723809523809524
custom,15,75,0.3917141812865497,0.3507260101010102,0.7768253968253968
custom,15,76,0.3882675438596491,0.365719696969697,0.7768253968253968
custom,15,77,0.386593567251462,0.37436868686868696,0.7953968253968253
custom,15,78,0.3807236842105263,0.3799873737373738,0.7998412698412698
custom,15,79,0.36622441520467836,0.3808396464646464,0.7998412698412698
custom,15,80,0.3625840643274854,0.34030934343434344,0.7768253968253968
custom,15,81,0.36276315789473684,0.35631313131313125,0.7842857142857143
custom,15,82,0.3630043859649123,0.3695075757575758,0.7953968253968253
custom,15,83,0.35863669590643277,0.36903409090909084,0.7961904761904761
custom,15,84,0.3603691520467836,0.367834595959596,0.7961904761904761
custom,15,85,0.36315058479532164,0.32885101010101014,0.7842857142857143
custom,15,86,0.35315058479532163,0.3320075757575757,0.7961904761904761
custom,15,87,0.34876827485380113,0.33885732323232326,0.785079365079365
custom,15,88,0.3431761695906433,0.3466856060606061,0.7942857142857143
custom,15,89,0.34578581871345027,0.35230429292929294,0.7942857142857143
custom,15,90,0.35256944444444444,0.33216540404040407,0.8025396825396826
custom,15,91,0.3485343567251462,0.34794823232323235,0.7942857142857143
custom,15,92,0.3497514619883041,0.3572601010101009,0.7953968253968253
custom,15,93,0.34975511695906436,0.3608901515151515,0.7998412698412698
custom,15,94,0.3460891812865497,0.36130050505050504,0.7998412698412698
custom,15,95,0.3474890350877193,0.32452651515151515,0.7998412698412698
custom,15,96,0.3470175438596491,0.33611111111111114,0.7998412698412698
custom,15,97,0.342562134502924,0.3504734848484849,0.7998412698412698
custom,15,98,0.3518640350877193,0.36047979797979796,0.8073015873015873
custom,15,99,0.35871710526315786,0.37130681818181815,0.8073015873015874
custom,16,0,0.4680226608187134,0.2906881313131313,0.7326984126984126
custom,16,1,0.45980263157894735,0.39646464646464646,0.6819047619047618
custom,16,2,0.453859649122807,0.44059343434343434,0.7096825396825397
custom,16,3,0.4554312865497076,0.45669191919191915,0.7096825396825397
custom,16,4,0.4559904970760234,0.46707702020202024,0.7252380952380952
custom,16,5,0.45869152046783623,0.37821969696969693,0.7252380952380952
custom,16,6,0.4492836257309942,0.4258838383838384,0.7538095238095237
custom,16,7,0.44014985380116955,0.4435921717171717,0.7538095238095237
custom,16,8,0.44241228070175437,0.4506944444444444,0.7538095238095237
custom,16,9,0.4385051169590643,0.45091540404040403,0.7271428571428571
custom,16,10,0.4402923976608187,0.37935606060606064,0.7482539682539682
custom,16,11,0.4396308479532164,0.41328914141414136,0.7382539682539682
custom,16,12,0.43852339181286554,0.4333333333333333,0.7315873015873016
custom,16,13,0.4354203216374269,0.4437815656565656,0.7426984126984126
custom,16,14,0.4355957602339181,0.4483901515151515,0.7426984126984126
custom,16,15,0.43413377192982455,0.37364267676767676,0.7482539682539682
custom,16,16,0.42614766081871347,0.38510101010101006,0.7482539682539682
custom,16,17,0.4162061403508772,0.4174242424242424,0.7482539682539682
custom,16,18,0.4169188596491228,0.426925505050505,0.7482539682539682
custom,16,19,0.42146564327485375,0.4357638888888889,0.7438095238095237
custom,16,20,0.4230482456140351,0.37821969696969693,0.7482539682539682
custom,16,21,0.42634137426900587,0.4015467171717172,0.7482539682539682
custom,16,22,0.4318786549707602,0.4276515151515151,0.7482539682539682
custom,16,23,0.4337463450292398,0.44157196969696966,0.7482539682539682
custom,16,24,0.4401535087719298,0.4542929292929293,0.7723809523809524
custom,16,25,0.4394809941520468,0.3785984848484848,0.7612698412698413
custom,16,26,0.42912280701754385,0.40075757575757576,0.7668253968253969
custom,16,27,0.42352339181286547,0.4146464646464646,0.7446031746031746
custom,16,28,0.42376096491228066,0.4257891414141414,0.7438095238095237
custom,16,29,0.422437865497076,0.43166035353535354,0.7668253968253969
custom,16,30,0.42639985380116957,0.37080176767676765,0.7723809523809524
custom,16,31,0.4303252923976608,0.39561237373737373,0.7668253968253969
custom,16,32,0.4342288011695906,0.4245265151515151,0.7557142857142858
custom,16,33,0.43753654970760236,0.44027777777777777,0.7557142857142858
custom,16,34,0.44159722222222225,0.447885101010101,0.7557142857142858
custom,16,35,0.44490862573099416,0.3915088383838384,0.7612698412698413
custom,16,36,0.4395796783625731,0.42604166666666665,0.7668253968253969
custom,16,37,0.4352266081871345,0.441729797979798,0.7668253968253969
custom,16,38,0.43066885964912277,0.4449179292929293,0.7657142857142856
custom,16,39,0.4314400584795322,0.45075757575757575,0.785079365079365
custom,16,40,0.42697733918128655,0.3951704545454545,0.8073015873015873
custom,16,41,0.43127192982456136,0.43263888888888885,0.812857142857143
custom,16,42,0.4316739766081871,0.45012626262626265,0.812857142857143
custom,16,43,0.4347624269005848,0.45243055555555556,0.8284126984126984
custom,16,44,0.4355336257309942,0.45170454545454547,0.8284126984126984
custom,16,45,0.4343238304093567,0.3960542929292929,0.7942857142857143
custom,16,46,0.43300438596491225,0.4183080808080808,0.7823809523809524
custom,16,47,0.43332602339181286,0.4326388888888889,0.7787301587301587
custom,16,48,0.43104897660818714,0.44479166666666664,0.7787301587301587
custom,16,49,0.4361440058479532,0.452114898989899,0.7787301587301587
custom,16,50,0.43626461988304094,0.39040404040404036,0.7823809523809524
custom,16,51,0.4344700292397661,0.3986426767676768,0.7787301587301587
custom,16,52,0.43088084795321635,0.4148674242424243,0.7787301587301587
custom,16,53,0.4283004385964912,0.43121843434343443,0.7795238095238095
custom,16,54,0.4323209064327485,0.4430239898989899,0.7823809523809524
custom,16,55,0.42986111111111114,0.40536616161616157,0.7795238095238095
custom,16,56,0.4263486842105263,0.42465277777777777,0.7906349206349207
custom,16,57,0.43052266081871343,0.4389835858585859,0.7906349206349207
custom,16,58,0.42739035087719296,0.4463383838383838,0.8184126984126985
custom,16,59,0.42966374269005847,0.4503787878787878,0.7842857142857143
custom,16,60,0.42940423976608183,0.4019886363636364,0.7887301587301587
custom,16,61,0.423421052631579,0.4161616161616161,0.7961904761904762
custom,16,62,0.4241154970760234,0.42986111111111114,0.7961904761904762
custom,16,63,0.4178252923976608,0.43506944444444445,0.7953968253968253
custom,16,64,0.41832236842105264,0.43582702020202024,0.7961904761904762
custom,16,65,0.41600877192982455,0.39273989898989903,0.8053968253968253
custom,16,66,0.4148172514619883,0.4220328282828283,0.8053968253968253
custom,16,67,0.42306652046783627,0.43620580808080806,0.8053968253968253
custom,16,68,0.4284539473684211,0.44940025252525256,0.8303174603174603
custom,16,69,0.42986476608187135,0.450915404040404,0.8358730158730159
custom,16,70,0.4329568713450292,0.4052083333333334,0.846984126984127
custom,16,71,0.4286732456140351,0.41398358585858586,0.7953968253968253
custom,16,72,0.4223611111111111,0.42335858585858593,0.7953968253968253
custom,16,73,0.42043859649122806,0.4339015151515152,0.7953968253968253
custom,16,74,0.4216264619883041,0.43304924242424236,0.7953968253968253
custom,16,75,0.4206578947368421,0.38832070707070704,0.796984126984127
custom,16,76,0.41480994152046785,0.4090909090909091,0.7953968253968253
custom,16,77,0.4024013157894737,0.4104482323232323,0.7953968253968253
custom,16,78,0.4041593567251462,0.4182449494949494,0.7942857142857143
custom,16,79,0.3979203216374269,0.40943813131313134,0.8025396825396826
custom,16,80,0.4001023391812865,0.3632575757575758,0.8025396825396826
custom,16,81,0.4062682748538011,0.38936237373737376,0.8025396825396826
custom,16,82,0.4011951754385965,0.3947916666666666,0.8247619047619048
custom,16,83,0.4002156432748538,0.40495580808080806,0.8247619047619048
custom,16,84,0.4027266081871345,0.40921717171717176,0.7914285714285715
custom,16,85,0.40699195906432745,0.3740845959595959,0.7712698412698412
custom,16,86,0.3986988304093567,0.3803661616161616,0.7831746031746032
custom,16,87,0.3992945906432749,0.39479166666666665,0.7831746031746032
custom,16,88,0.40384502923976606,0.409469696969697,0.7953968253968253
custom,16,89,0.41005116959064325,0.42499999999999993,0.7953968253968253
custom,16,90,0.4142763157894737,0.37361111111111106,0.8053968253968253
custom,16,91,0.4109247076023392,0.4003472222222222,0.7998412698412698
custom,16,92,0.40824195906432753,0.4141729797979798,0.7998412698412698
custom,16,93,0.4051900584795322,0.41843434343434344,0.812857142857143
custom,16,94,0.409093567251462,0.4238636363636364,0.812857142857143
custom,16,95,0.4059173976608187,0.3651830808080808,0.7942857142857143
custom,16,96,0.4096747076023392,0.36789772727272735,0.7787301587301587
custom,16,97,0.40951023391812863,0.41306818181818183,0.7998412698412698
custom,16,98,0.403797514619883,0.4139204545454546,0.7998412698412698
custom,16,99,0.40289108187134504,0.4168876262626262,0.7998412698412698
custom,17,0,0.47290935672514617,0.32632575757575755,0.6911111111111111
custom,17,1,0.45768274853801166,0.40795454545454546,0.6911111111111111
custom,17,2,0.45165204678362575,0.44829545454545455,0.6982539682539681
custom,17,3,0.44802266081871345,0.45451388888888894,0.6982539682539681
custom,17,4,0.44978801169590643,0.4594065656565657,0.7215873015873016
custom,17,5,0.4527521929824561,0.3599431818181818,0.7371428571428571
custom,17,6,0.44703581871345033,0.38980429292929286,0.7482539682539682
custom,17,7,0.44103070175438597,0.39943181818181817,0.7546031746031745
custom,17,8,0.43898026315789473,0.4259785353535353,0.7557142857142858
custom,17,9,0.437094298245614,0.44176136363636365,0.7601587301587301
custom,17,10,0.43953947368421054,0.39191919191919194,0.7942857142857143
custom,17,11,0.4434027777777778,0.4269886363636363,0.7942857142857143
custom,17,12,0.44220760233918127,0.4481691919191919,0.7942857142857143
custom,17,13,0.44013157894736843,0.4588383838383838,0.7887301587301587
custom,17,14,0.4390606725146199,0.46032196969696965,0.7942857142857143
custom,17,15,0.43854897660818715,0.40015782828282825,0.7787301587301587
custom,17,16,0.4429459064327485,0.4374368686868687,0.7776190476190477
custom,17,17,0.4334795321637427,0.43150252525252525,0.7676190476190476
custom,17,18,0.433015350877193,0.44245580808080803,0.7787301587301587
custom,17,19,0.43059941520467837,0.45006313131313136,0.7842857142857143
custom,17,20,0.43012792397660815,0.39744318181818183,0.7842857142857143
custom,17,21,0.42411915204678363,0.4102588383838385,0.785873015873016
custom,17,22,0.4265350877192982,0.4279040404040404,0.7842857142857143
custom,17,23,0.42101973684210525,0.4348169191919193,0.7953968253968253
custom,17,24,0.41967470760233916,0.4382260101010101,0.7953968253968253
custom,17,25,0.4140423976608187,0.38750000000000007,0.7887301587301587
custom,17,26,0.409484649122807,0.41107954545454545,0.7842857142857143
custom,17,27,0.4116703216374269,0.4202967171717171,0.7842857142857143
custom,17,28,0.40866959064327485,0.42234848484848486,0.7842857142857143
custom,17,29,0.41003654970760234,0.42664141414141415,0.7998412698412698
custom,17,30,0.41369883040935673,0.37556818181818186,0.7998412698412698
custom,17,31,0.40926535087719296,0.3892361111111111,0.8053968253968253
custom,17,32,0.41089546783625736,0.41025883838383836,0.8053968253968253
custom,17,33,0.413172514619883,0.4149621212121212,0.7998412698412698
custom,17,34,0.41216374269005845,0.42196969696969694,0.7998412698412698
custom,17,35,0.416030701754386,0.3734217171717172,0.7998412698412698
custom,17,36,0.4114035087719298,0.3933712121212121,0.8053968253968253
custom,17,37,0.4121527777777778,0.41467803030303035,0.8053968253968253
custom,17,38,0.40974415204678366,0.4240530303030303,0.8109523809523809
custom,17,39,0.40976973684210527,0.42503156565656564,0.7998412698412698
custom,17,40,0.4126388888888889,0.3794191919191918,0.7998412698412698
custom,17,41,0.40817616959064323,0.3924558080808081,0.7998412698412698
custom,17,42,0.4026498538011696,0.3928977272727273,0.7953968253968253
custom,17,43,0.4073940058479532,0.39788510101010105,0.7953968253968253
custom,17,44,0.40520467836257307,0.40265151515151515,0.7998412698412698
custom,17,45,0.39760964912280705,0.3535353535353536,0.8009523809523809
custom,17,46,0.3900292397660819,0.3659722222222222,0.7953968253968253
custom,17,47,0.3915350877192983,0.380239898989899,0.7953968253968253
custom,17,48,0.3935233918128655,0.398800505050505,0.7953968253968253
custom,17,49,0.39821271929824564,0.40804924242424245,0.7953968253968253
custom,17,50,0.3963523391812866,0.36313131313131314,0.8009523809523809
custom,17,51,0.38492690058479534,0.3721590909090909,0.8009523809523809
custom,17,52,0.38591374269005846,0.3876262626262626,0.8009523809523809
custom,17,53,0.38858552631578946,0.39561237373737373,0.8009523809523809
custom,17,54,0.38459429824561403,0.3944760101010101,0.7953968253968253
custom,17,55,0.3851206140350877,0.3554608585858585,0.7953968253968253
custom,17,56,0.38416301169590644,0.3622790404040404,0.8009523809523809
custom,17,57,0.3723135964912281,0.35880681818181814,0.8109523809523809
custom,17,58,0.3599744152046783,0.36057449494949495,0.7953968253968253
custom,17,59,0.3537646198830409,0.36250000000000004,0.7953968253968253
custom,17,60,0.35705043859649127,0.3252840909090909,0.8053968253968253
custom,17,61,0.3520723684210526,0.3377209595959596,0.7953968253968253
custom,17,62,0.3502668128654971,0.3538825757575757,0.8053968253968253
custom,17,63,0.3541849415204678,0.361395202020202,0.8053968253968253
custom,17,64,0.35826754385964915,0.36249999999999993,0.8053968253968253
custom,17,65,0.35354532163742686,0.32518939393939394,0.8053968253968253
custom,17,66,0.3584356725146199,0.3341540404040404,0.8053968253968253
custom,17,67,0.34570175438596495,0.3421717171717171,0.8009523809523809
custom,17,68,0.34227704678362575,0.34643308080808083,0.8009523809523809
custom,17,69,0.34375,0.351199494949495,0.8053968253968253
custom,17,70,0.34497441520467836,0.31777146464646466,0.8053968253968253
custom,17,71,0.33804093567251464,0.32032828282828274,0.8109523809523809
custom,17,72,0.3432419590643275,0.3397411616161616,0.8339682539682539
custom,17,73,0.3414473684210526,0.3436237373737373,0.8339682539682539
custom,17,74,0.3407163742690058,0.3474747474747475,0.8339682539682539
custom,17,75,0.34830774853801166,0.3232638888888889,0.8339682539682539
custom,17,76,0.3413559941520468,0.3332386363636364,0.8339682539682539
custom,17,77,0.3379385964912281,0.33529040404040406,0.8339682539682539
custom,17,78,0.32838815789473685,0.3391098484848485,0.8295238095238096
custom,17,79,0.33791666666666664,0.34804292929292924,0.8339682539682539
custom,17,80,0.3380226608187134,0.3209911616161616,0.823968253968254
custom,17,81,0.33341739766081874,0.3213699494949495,0.823968253968254
custom,17,82,0.3346345029239766,0.3309343434343434,0.8284126984126984
custom,17,83,0.3357529239766082,0.3387626262626262,0.823968253968254
custom,17,84,0.34217105263157893,0.35025252525252526,0.8228571428571428
custom,17,85,0.346312134502924,0.3202967171717172,0.8228571428571428
custom,17,86,0.3404166666666667,0.3311868686868687,0.8228571428571428
custom,17,87,0.34618421052631576,0.3495580808080808,0.8284126984126984
custom,17,88,0.34747441520467837,0.35451388888888885,0.8339682539682539
custom,17,89,0.35581140350877194,0.36231060606060606,0.8339682539682539
custom,17,90,0.3577741228070176,0.32982954545454546,0.8339682539682539
custom,17,91,0.3524963450292398,0.3370265151515151,0.8339682539682539
custom,17,92,0.355453216374269,0.35467171717171714,0.8339682539682539
custom,17,93,0.36125,0.36268939393939387,0.8284126984126984
custom,17,94,0.35730263157894737,0.3649621212121212,0.8339682539682539
custom,17,95,0.35865862573099416,0.337405303030303,0.8339682539682539
custom,17,96,0.3563084795321637,0.3352272727272727,0.8284126984126984
custom,17,97,0.3581323099415205,0.3428345959595959,0.8184126984126985
custom,17,98,0.355405701754386,0.3609532828282828,0.8228571428571428
custom,17,99,0.3510818713450293,0.3633838383838384,0.8228571428571428
custom,18,0,0.46422149122807016,0.3175820707070707,0.6755555555555556
custom,18,1,0.45493055555555556,0.3992739898989899,0.6819047619047618
custom,18,2,0.445734649122807,0.4356376262626263,0.6855555555555555
custom,18,3,0.44045687134502925,0.4425820707070707,0.6811111111111111
custom,18,4,0.43317616959064326,0.441635101010101,0.6855555555555555
custom,18,5,0.4318676900584795,0.3522411616161616,0.714126984126984
custom,18,6,0.42348684210526316,0.373989898989899,0.714126984126984
custom,18,7,0.41495979532163746,0.40022095959595955,0.6874603174603175
custom,18,8,0.4151790935672514,0.410385101010101,0.6985714285714286
custom,18,9,0.40343567251461987,0.4099116161616161,0.6911111111111111
custom,18,10,0.4087902046783626,0.35280934343434345,0.6966666666666667
custom,18,11,0.40651315789473685,0.3933712121212122,0.6911111111111111
custom,18,12,0.3984831871345029,0.39946338383838387,0.6966666666666667
custom,18,13,0.3909247076023392,0.3995265151515151,0.703015873015873
custom,18,14,0.3879495614035087,0.4035669191919192,0.7152380952380952
custom,18,15,0.39300804093567254,0.3589962121212121,0.703015873015873
custom,18,16,0.3957894736842105,0.38851010101010097,0.6966666666666667
custom,18,17,0.39821271929824564,0.3924558080808081,0.6966666666666667
custom,18,18,0.3983808479532164,0.40009469696969696,0.7096825396825397
custom,18,19,0.4080994152046784,0.4140151515151515,0.7426984126984126
custom,18,20,0.4162646198830409,0.38901515151515154,0.714126984126984
custom,18,21,0.4199853801169591,0.4215277777777777,0.714126984126984
custom,18,22,0.4145065789473684,0.4256628787878788,0.714126984126984
custom,18,23,0.4127668128654971,0.4238320707070707,0.7315873015873016
custom,18,24,0.4128654970760234,0.4285984848484849,0.7315873015873016
custom,18,25,0.41036184210526316,0.3658775252525252,0.7315873015873016
custom,18,26,0.4066812865497076,0.3787247474747475,0.7315873015873016
custom,18,27,0.4078143274853801,0.398800505050505,0.7371428571428571
custom,18,28,0.40899122807017546,0.41041666666666665,0.7426984126984126
custom,18,29,0.40711988304093566,0.4149621212121212,0.7326984126984126
custom,18,30,0.408530701754386,0.36496212121212124,0.7326984126984126
custom,18,31,0.40753654970760234,0.3941919191919192,0.7371428571428571
custom,18,32,0.4105043859649123,0.4159090909090909,0.7382539682539682
custom,18,33,0.40958698830409357,0.42181186868686876,0.7382539682539682
custom,18,34,0.41502192982456143,0.430050505050505,0.7438095238095237
custom,18,35,0.41168494152046786,0.37206439393939394,0.7326984126984126
custom,18,36,0.40865131578947367,0.38405934343434345,0.7426984126984126
custom,18,37,0.40903874269005847,0.39839015151515156,0.7426984126984126
custom,18,38,0.40406798245614034,0.40482954545454547,0.7438095238095237
custom,18,39,0.40457236842105265,0.412594696969697,0.7438095238095237
custom,18,40,0.4034393274853801,0.36549873737373734,0.7482539682539682
custom,18,41,0.3857200292397661,0.36057449494949495,0.7482539682539682
custom,18,42,0.3767397660818714,0.3683712121212121,0.7601587301587301
custom,18,43,0.3738304093567252,0.3808080808080808,0.7601587301587301
custom,18,44,0.3736842105263158,0.38478535353535354,0.7601587301587301
custom,18,45,0.3802083333333333,0.3451073232323233,0.7601587301587301
custom,18,46,0.3840679824561404,0.35394570707070705,0.7601587301587301
custom,18,47,0.3720248538011696,0.35555555555555557,0.7601587301587301
custom,18,48,0.3793640350877193,0.3776515151515152,0.7601587301587301
custom,18,49,0.3762755847953216,0.3831123737373737,0.7601587301587301
custom,18,50,0.3674634502923977,0.33933080808080807,0.7657142857142857
custom,18,51,0.3485709064327486,0.328125,0.7657142857142857
custom,18,52,0.3481761695906433,0.34599116161616156,0.7712698412698412
custom,18,53,0.3555299707602339,0.3545138888888889,0.7768253968253968
custom,18,54,0.35478801169590646,0.36344696969696966,0.7768253968253968
custom,18,55,0.35717836257309943,0.3243055555555555,0.7768253968253968
custom,18,56,0.3321929824561404,0.3037247474747475,0.7768253968253968
custom,18,57,0.32886695906432745,0.31142676767676764,0.7768253968253968
custom,18,58,0.3315752923976608,0.327935606060606,0.7557142857142858
custom,18,59,0.329546783625731,0.33118686868686875,0.7612698412698413
custom,18,60,0.3304239766081871,0.29229797979797983,0.7657142857142857
custom,18,61,0.3130519005847953,0.29371843434343436,0.7657142857142857
custom,18,62,0.3066264619883041,0.2954229797979798,0.7712698412698412
custom,18,63,0.3014437134502924,0.3045770202020203,0.7712698412698412
custom,18,64,0.30740497076023393,0.3085858585858586,0.7668253968253969
