topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,14,72,0.23973245614035085,0.21450757575757573,0.7875829754002343
custom,14,73,0.2432894736842105,0.22159090909090906,0.7875829754002343
custom,14,74,0.23405263157894737,0.22795454545454547,0.7942210074189769
custom,14,75,0.22178947368421054,0.1902272727272727,0.7942210074189769
custom,14,76,0.2274736842105263,0.21454545454545454,0.7942210074189769
custom,14,77,0.2191842105263158,0.2096969696969697,0.7942210074189769
custom,14,78,0.22006140350877193,0.2175,0.7942210074189769
custom,14,79,0.22640350877192983,0.22537878787878785,0.7942210074189769
custom,14,80,0.23146052631578948,0.20761363636363633,0.7942210074189769
custom,14,81,0.2325263157894737,0.21174242424242423,0.7942210074189769
custom,14,82,0.23871929824561403,0.23090909090909092,0.7942210074189769
custom,14,83,0.23067543859649123,0.22689393939393943,0.7942210074189769
custom,14,84,0.2338640350877193,0.23344696969696974,0.7856306130417805
custom,14,85,0.23693859649122806,0.2072727272727273,0.7793830534947286
custom,14,86,0.24664912280701753,0.22545454545454544,0.7892274652329319
custom,14,87,0.24312719298245614,0.23193181818181818,0.7892274652329319
custom,14,88,0.2501271929824561,0.24291666666666664,0.7762592737212026
custom,14,89,0.24084210526315789,0.24174242424242426,0.7762592737212026
custom,14,90,0.24467982456140352,0.21390151515151518,0.7868020304568528
custom,14,91,0.23859649122807017,0.22295454545454546,0.7868020304568528
custom,14,92,0.2409736842105263,0.23143939393939394,0.7766497461928934
custom,14,93,0.23169736842105262,0.22996212121212123,0.7766497461928934
custom,14,94,0.22644736842105265,0.22401515151515153,0.7766497461928934
custom,14,95,0.23876754385964913,0.19837121212121214,0.7957828973057399
custom,14,96,0.21953070175438597,0.1995075757575758,0.7817258883248731
custom,14,97,0.21014035087719296,0.20477272727272725,0.7957828973057399
custom,14,98,0.20392543859649123,0.20109848484848483,0.7858183401916319
custom,14,99,0.20235087719298245,0.20060606060606062,0.7817258883248731
custom,15,0,0.4928157894736842,0.31939393939393934,0.6095275283092542
custom,15,1,0.47867105263157894,0.38306818181818186,0.6301624966209113
custom,15,2,0.4616315789473684,0.43378787878787883,0.648184303006638
custom,15,3,0.4455877192982456,0.4409090909090909,0.6659883458985373
custom,15,4,0.43696929824561404,0.43708333333333327,0.6659883458985373
custom,15,5,0.42998245614035085,0.3420454545454545,0.6659883458985373
custom,15,6,0.4100526315789474,0.35643939393939394,0.6817649355720422
custom,15,7,0.40286403508771934,0.36950757575757576,0.6887934400624756
custom,15,8,0.4007105263157895,0.37999999999999995,0.7106598984771574
custom,15,9,0.3976359649122807,0.38640151515151516,0.7106598984771574
custom,15,10,0.3918114035087719,0.3277651515151515,0.7379929714955096
custom,15,11,0.3885438596491228,0.34204545454545454,0.7106598984771574
custom,15,12,0.37881578947368416,0.3676515151515151,0.7254978524014057
custom,15,13,0.36867543859649127,0.3668939393939394,0.720421710269426
custom,15,14,0.3626447368421053,0.3651893939393939,0.7203616375814735
custom,15,15,0.361969298245614,0.3026136363636364,0.7203616375814735
custom,15,16,0.34579824561403505,0.3245454545454546,0.7290121046466224
custom,15,17,0.3281798245614035,0.31223484848484845,0.7176884029675907
custom,15,18,0.32008333333333333,0.31223484848484845,0.7215931276844982
custom,15,19,0.31642105263157894,0.31318181818181823,0.7274502147598594
custom,15,20,0.311359649122807,0.26590909090909093,0.7426786411557985
custom,15,21,0.3032017543859649,0.2880303030303031,0.7411167512690355
custom,15,22,0.3029078947368421,0.2915530303030303,0.7411167512690355
custom,15,23,0.29928508771929824,0.2925378787878788,0.7411167512690355
custom,15,24,0.2984298245614035,0.29772727272727273,0.7454119484576337
custom,15,25,0.2880877192982456,0.25053030303030305,0.7477547832877782
custom,15,26,0.2876666666666667,0.2709090909090909,0.7622022647403358
custom,15,27,0.2799298245614035,0.2773484848484849,0.7672784068723155
custom,15,28,0.27623245614035086,0.2716287878787879,0.7661069894572433
custom,15,29,0.2737763157894737,0.2717045454545454,0.7696212417024599
custom,15,30,0.27980701754385967,0.23174242424242425,0.7696212417024599
custom,15,31,0.273890350877193,0.24306818181818182,0.7687426786411558
custom,15,32,0.26386403508771933,0.2385227272727273,0.7687426786411558
custom,15,33,0.26639912280701755,0.24049242424242426,0.7704021866458415
custom,15,34,0.26809649122807017,0.24765151515151518,0.7743069113627489
custom,15,35,0.2657412280701755,0.21875000000000003,0.7797735259664194
custom,15,36,0.26550438596491227,0.22897727272727275,0.7743069113627489
custom,15,37,0.2591491228070175,0.24772727272727274,0.7809449433814916
custom,15,38,0.2612894736842105,0.25257575757575756,0.7809449433814916
custom,15,39,0.2636842105263158,0.25939393939393934,0.8047637641546271
custom,15,40,0.2616271929824561,0.22034090909090912,0.7836782506833269
custom,15,41,0.2536578947368421,0.2325757575757576,0.8020304568527918
custom,15,42,0.25233333333333335,0.2366666666666667,0.7891448652869972
custom,15,43,0.2553859649122807,0.24439393939393939,0.7905866097978554
custom,15,44,0.2552280701754386,0.2518939393939394,0.8020304568527918
custom,15,45,0.25753508771929823,0.21666666666666665,0.8020304568527918
custom,15,46,0.2578684210526316,0.2391666666666667,0.7891448652869972
custom,15,47,0.24477192982456142,0.23393939393939392,0.7891448652869972
custom,15,48,0.24331140350877192,0.2416287878787879,0.7891448652869972
custom,15,49,0.249109649122807,0.24958333333333338,0.7891448652869972
custom,15,50,0.2581578947368421,0.21303030303030301,0.7786021085513471
custom,15,51,0.2554166666666667,0.2231439393939394,0.7891448652869972
custom,15,52,0.2541184210526316,0.23518939393939395,0.7848496680983991
custom,15,53,0.2532105263157895,0.2416666666666667,0.7848496680983991
custom,15,54,0.25503070175438597,0.24564393939393941,0.7719640765326045
custom,15,55,0.24601315789473685,0.20806818181818182,0.7707926591175323
custom,15,56,0.2386535087719298,0.21806818181818183,0.7891448652869972
custom,15,57,0.23942543859649124,0.2255681818181818,0.7985162046075752
custom,15,58,0.2475175438596491,0.23795454545454547,0.7985162046075752
custom,15,59,0.24296929824561403,0.24079545454545456,0.7985162046075752
custom,15,60,0.24096491228070174,0.20340909090909093,0.8067161265130808
custom,15,61,0.24264473684210525,0.21011363636363636,0.8067161265130808
custom,15,62,0.250280701754386,0.22249999999999998,0.7832877782116361
custom,15,63,0.23774561403508773,0.22151515151515153,0.7832877782116361
custom,15,64,0.24114473684210527,0.23435606060606062,0.7832877782116361
custom,15,65,0.23986842105263156,0.19780303030303026,0.7832877782116361
custom,15,66,0.2380219298245614,0.2150378787878788,0.7779863634998347
custom,15,67,0.2349298245614035,0.21954545454545452,0.8008590394377196
custom,15,68,0.24393859649122807,0.23606060606060605,0.7832877782116361
custom,15,69,0.24755263157894739,0.2471212121212121,0.7888369927612412
custom,15,70,0.25619298245614036,0.21257575757575758,0.7888369927612412
custom,15,71,0.24645614035087718,0.21863636363636363,0.7888369927612412
custom,15,72,0.24609649122807017,0.23492424242424242,0.7855705403538281
custom,15,73,0.24734649122807018,0.24526515151515157,0.7855705403538281
custom,15,74,0.2505438596491228,0.24818181818181817,0.7855705403538281
custom,15,75,0.24562280701754385,0.2100757575757576,0.7855705403538281
custom,15,76,0.2420964912280702,0.21719696969696972,0.7840687231550175
custom,15,77,0.24193421052631578,0.22981060606060605,0.7840687231550175
custom,15,78,0.24039473684210527,0.2362121212121212,0.7763418736671372
custom,15,79,0.2357719298245614,0.23795454545454542,0.7763418736671372
custom,15,80,0.2469780701754386,0.20397727272727276,0.7852401405700898
custom,15,81,0.2325043859649123,0.2071590909090909,0.7852401405700898
custom,15,82,0.2331798245614035,0.22261363636363635,0.7852401405700898
custom,15,83,0.23446491228070176,0.22325757575757574,0.7852401405700898
custom,15,84,0.2317543859649123,0.2261363636363636,0.7825068332682545
custom,15,85,0.22368859649122808,0.1950378787878788,0.7770402186645842
custom,15,86,0.22771052631578947,0.21469696969696966,0.7942210074189769
custom,15,87,0.23277631578947366,0.2310984848484849,0.7942210074189769
custom,15,88,0.24094736842105263,0.23575757575757575,0.7852401405700898
custom,15,89,0.23782894736842106,0.23481060606060608,0.7852401405700898
custom,15,90,0.23919298245614035,0.20613636363636365,0.7840687231550175
custom,15,91,0.23519736842105263,0.21685606060606064,0.7825068332682545
custom,15,92,0.24276754385964913,0.23473484848484852,0.7871925029285436
custom,15,93,0.2404385964912281,0.23803030303030304,0.7836782506833269
custom,15,94,0.2412938596491228,0.2359469696969697,0.7860210855134713
custom,15,95,0.23505701754385963,0.19753787878787876,0.7961733697774307
custom,15,96,0.2342280701754386,0.21477272727272725,0.7961733697774307
custom,15,97,0.2270263157894737,0.21719696969696972,0.7961733697774307
custom,15,98,0.23317105263157895,0.2275378787878788,0.7961733697774307
custom,15,99,0.23876315789473682,0.23121212121212123,0.7961733697774307
custom,16,0,0.4916447368421053,0.3289015151515152,0.5587661069894573
custom,16,1,0.47796052631578945,0.4104924242424242,0.603670441233893
custom,16,2,0.4693070175438596,0.4477272727272727,0.5907848496680984
custom,16,3,0.46386842105263154,0.45515151515151514,0.603670441233893
custom,16,4,0.45398245614035093,0.4503030303030302,0.6161655603279969
custom,16,5,0.44920175438596494,0.33969696969696966,0.643498633346349
custom,16,6,0.4375833333333333,0.34041666666666676,0.6251464271768841
custom,16,7,0.4211052631578947,0.4040151515151515,0.6493557204217103
custom,16,8,0.4197017543859649,0.41424242424242425,0.6946505271378368
custom,16,9,0.41703508771929826,0.42128787878787877,0.7055837563451777
custom,16,10,0.41522368421052636,0.35200757575757574,0.7055837563451777
custom,16,11,0.4092368421052632,0.35318181818181815,0.7149550956657555
custom,16,12,0.3989561403508772,0.36969696969696975,0.712882587931397
custom,16,13,0.3890877192982456,0.37939393939393945,0.712882587931397
custom,16,14,0.3838464912280702,0.3775378787878788,0.7102694260054666
custom,16,15,0.3899473684210526,0.3251515151515152,0.7102694260054666
custom,16,16,0.38373245614035084,0.34943181818181823,0.7102694260054666
custom,16,17,0.3763421052631579,0.3678787878787879,0.7102694260054666
custom,16,18,0.3731271929824561,0.3836742424242424,0.7102694260054666
custom,16,19,0.3710614035087719,0.38325757575757574,0.7117111705163248
custom,16,20,0.3627368421052632,0.3087878787878788,0.7305739945333855
custom,16,21,0.3524561403508772,0.333560606060606,0.7184693479109723
custom,16,22,0.350530701754386,0.34231060606060604,0.7118313158922296
custom,16,23,0.3503728070175438,0.3493560606060606,0.7126122608356111
custom,16,24,0.3510131578947368,0.352159090909091,0.7165169855525185
custom,16,25,0.3417412280701755,0.2894318181818182,0.7454119484576337
custom,16,26,0.3325657894736842,0.29034090909090904,0.7340882467786021
custom,16,27,0.3284122807017544,0.3031060606060606,0.7340882467786021
custom,16,28,0.32204824561403506,0.3051893939393939,0.7524404529480672
custom,16,29,0.30506578947368423,0.29897727272727276,0.7512314901030247
custom,16,30,0.30407456140350875,0.26655303030303035,0.7512314901030247
custom,16,31,0.2927938596491228,0.265719696969697,0.7528309254197579
custom,16,32,0.2875043859649123,0.27147727272727273,0.7430691136274893
custom,16,33,0.29346491228070176,0.288030303030303,0.749707145646232
custom,16,34,0.2911578947368421,0.2826515151515151,0.7430691136274893
custom,16,35,0.282,0.23666666666666666,0.7821163607965639
custom,16,36,0.2856140350877193,0.25659090909090915,0.7571261226083561
custom,16,37,0.28800877192982455,0.2575,0.7770402186645842
custom,16,38,0.28267543859649125,0.2658333333333333,0.7627804643618779
custom,16,39,0.26931578947368423,0.26340909090909087,0.7653260445138618
custom,16,40,0.2694298245614035,0.22689393939393943,0.763373682155408
custom,16,41,0.2584780701754386,0.2377651515151515,0.7727450214759859
custom,16,42,0.25736403508771927,0.24041666666666667,0.7638467545730334
custom,16,43,0.2555570175438596,0.2434469696969697,0.7789925810230379
custom,16,44,0.2490219298245614,0.2418560606060606,0.7668879344006247
custom,16,45,0.24228070175438596,0.20750000000000002,0.7770402186645842
custom,16,46,0.24075877192982456,0.22625,0.7770402186645842
custom,16,47,0.24166666666666667,0.22999999999999998,0.7641546270987896
custom,16,48,0.23516666666666666,0.23098484848484846,0.7692307692307693
custom,16,49,0.2293201754385965,0.22776515151515153,0.7806370708557355
custom,16,50,0.2340964912280702,0.1996969696969697,0.7806370708557355
custom,16,51,0.2303157894736842,0.21265151515151512,0.7721292764244736
custom,16,52,0.23491228070175438,0.220530303030303,0.7657165169855525
custom,16,53,0.23717543859649123,0.22780303030303028,0.7743069113627489
custom,16,54,0.24243421052631578,0.23776515151515154,0.7743069113627489
custom,16,55,0.25146929824561404,0.2065530303030303,0.7743069113627489
custom,16,56,0.24256140350877192,0.2112878787878788,0.7743069113627489
custom,16,57,0.2423815789473684,0.2225378787878788,0.8004685669660289
custom,16,58,0.23328070175438598,0.22530303030303028,0.8004685669660289
custom,16,59,0.23343859649122806,0.226969696969697,0.8004685669660289
custom,16,60,0.22263157894736843,0.19037878787878784,0.8004685669660289
custom,16,61,0.23056578947368422,0.21428030303030304,0.8004685669660289
custom,16,62,0.23671052631578948,0.22583333333333333,0.7852401405700898
custom,16,63,0.24653508771929825,0.23575757575757578,0.7852401405700898
custom,16,64,0.24031140350877195,0.23655303030303032,0.7917580272129277
custom,16,65,0.24286403508771928,0.20299242424242422,0.791097227645451
custom,16,66,0.25021052631578944,0.22515151515151516,0.791097227645451
custom,16,67,0.2404780701754386,0.22844696969696968,0.791097227645451
custom,16,68,0.24618421052631578,0.2383333333333333,0.791097227645451
custom,16,69,0.24897807017543858,0.24685606060606055,0.7727450214759859
custom,16,70,0.25157894736842107,0.22015151515151515,0.7704021866458415
custom,16,71,0.25528947368421057,0.23098484848484846,0.7704021866458415
custom,16,72,0.2591491228070175,0.2416666666666667,0.7875829754002343
custom,16,73,0.25189912280701754,0.24268939393939393,0.7914877001171418
custom,16,74,0.24910087719298246,0.24867424242424238,0.7875829754002343
custom,16,75,0.2513859649122807,0.2156060606060606,0.7875829754002343
custom,16,76,0.2512938596491228,0.23731060606060606,0.7875829754002343
custom,16,77,0.25298245614035086,0.24696969696969698,0.7746973838344396
custom,16,78,0.2508421052631579,0.2493181818181818,0.775868801249512
custom,16,79,0.25443421052631576,0.24958333333333338,0.7786021085513471
custom,16,80,0.25662280701754386,0.20704545454545453,0.775868801249512
custom,16,81,0.24927192982456142,0.21325757575757576,0.7775132910822096
custom,16,82,0.25234210526315787,0.23674242424242428,0.7907067551737602
custom,16,83,0.24875877192982457,0.23450757575757575,0.7907067551737602
custom,16,84,0.2467061403508772,0.23678030303030304,0.7907067551737602
custom,16,85,0.2544078947368421,0.2125378787878788,0.7907067551737602
custom,16,86,0.2506535087719298,0.2304166666666667,0.7907067551737602
custom,16,87,0.25110087719298246,0.23458333333333334,0.7907067551737602
custom,16,88,0.24589473684210525,0.23530303030303032,0.7907067551737602
custom,16,89,0.24563157894736842,0.24333333333333332,0.7969543147208121
custom,16,90,0.24839912280701754,0.21450757575757573,0.7969543147208121
custom,16,91,0.2446359649122807,0.22700757575757577,0.7969543147208121
custom,16,92,0.24782894736842107,0.23746212121212124,0.7969543147208121
custom,16,93,0.235,0.23090909090909092,0.7969543147208121
custom,16,94,0.22933771929824562,0.22602272727272732,0.7969543147208121
custom,16,95,0.22646491228070176,0.19924242424242425,0.7969543147208121
custom,16,96,0.22479824561403508,0.21356060606060603,0.7828973057399453
custom,16,97,0.22669736842105262,0.21367424242424243,0.7977352596641937
custom,16,98,0.22287280701754386,0.21011363636363636,0.8094494338149161
custom,16,99,0.22610087719298247,0.2183712121212121,0.8094494338149161
custom,17,0,0.4914517543859649,0.329810606060606,0.5993752440452949
custom,17,1,0.48063596491228067,0.39624999999999994,0.5993752440452949
custom,17,2,0.4714824561403509,0.43083333333333335,0.6186735950500105
custom,17,3,0.46213157894736845,0.44181818181818183,0.6186735950500105
custom,17,4,0.45781578947368423,0.459469696969697,0.6372510737992971
custom,17,5,0.4559561403508772,0.3721212121212121,0.6528098999789745
custom,17,6,0.44498245614035087,0.4031060606060606,0.6528098999789745
custom,17,7,0.43440350877192985,0.4106060606060606,0.6472006127414172
custom,17,8,0.42334210526315785,0.41098484848484845,0.6513080827801639
custom,17,9,0.407640350877193,0.41348484848484846,0.668098399062866
custom,17,10,0.40275438596491225,0.32583333333333336,0.6798125732135885
custom,17,11,0.3942763157894737,0.3485984848484849,0.6798125732135885
custom,17,12,0.3831754385964912,0.35795454545454547,0.6798125732135885
custom,17,13,0.3769166666666667,0.37124999999999997,0.6950409996095275
custom,17,14,0.3695087719298245,0.37636363636363634,0.6950409996095275
custom,17,15,0.37031140350877195,0.3059469696969697,0.7087075361187036
custom,17,16,0.3675131578947369,0.32306818181818187,0.7247169074580242
custom,17,17,0.35074561403508775,0.32916666666666666,0.7305739945333855
custom,17,18,0.3469254385964912,0.3417045454545455,0.7305739945333855
custom,17,19,0.3478070175438597,0.3485606060606061,0.7161265130808278
custom,17,20,0.3449254385964913,0.28723484848484854,0.7321358844201484
custom,17,21,0.3380175438596491,0.3032575757575758,0.7321358844201484
custom,17,22,0.3284824561403509,0.3195454545454545,0.7493166731745412
custom,17,23,0.3238859649122807,0.3209090909090909,0.749564473012345
custom,17,24,0.32944298245614034,0.3274621212121212,0.749564473012345
custom,17,25,0.32753947368421055,0.2783712121212121,0.7500976181179226
custom,17,26,0.31200438596491226,0.2798106060606061,0.7504880905896134
custom,17,27,0.29626315789473684,0.2742424242424243,0.7504880905896134
custom,17,28,0.2901578947368421,0.28378787878787876,0.7504880905896134
custom,17,29,0.286640350877193,0.28469696969696967,0.7504880905896134
custom,17,30,0.27312719298245614,0.23829545454545456,0.7625927372120266
custom,17,31,0.27799122807017546,0.2608333333333333,0.7607455020574895
custom,17,32,0.27136403508771934,0.26344696969696973,0.7806370708557355
custom,17,33,0.27069736842105263,0.26617424242424237,0.7754783287778212
custom,17,34,0.2706359649122807,0.2643560606060606,0.7692307692307693
custom,17,35,0.2745087719298246,0.23333333333333334,0.7766347280209053
custom,17,36,0.2680657894736842,0.2532954545454545,0.7766347280209053
custom,17,37,0.27578070175438596,0.25962121212121214,0.7766347280209053
custom,17,38,0.2719385964912281,0.2646969696969697,0.7766347280209053
custom,17,39,0.2736578947368421,0.26931818181818185,0.7801639984381101
custom,17,40,0.2797149122807017,0.23382575757575758,0.7770402186645842
custom,17,41,0.2777149122807018,0.249810606060606,0.7688402967590785
custom,17,42,0.2763245614035088,0.26242424242424245,0.7551737602499023
custom,17,43,0.284390350877193,0.26958333333333334,0.7711831315892229
custom,17,44,0.2853157894736842,0.2845454545454545,0.7684498242873877
custom,17,45,0.28332456140350876,0.2406060606060606,0.7778211636079656
custom,17,46,0.2756359649122807,0.253219696969697,0.7551737602499023
custom,17,47,0.2760175438596491,0.26386363636363636,0.7606403748535728
custom,17,48,0.27826754385964914,0.2750378787878788,0.7637641546270988
custom,17,49,0.26975438596491225,0.26696969696969697,0.7637641546270988
custom,17,50,0.27025,0.22496212121212122,0.7637641546270988
custom,17,51,0.27275438596491225,0.23424242424242422,0.7770402186645842
custom,17,52,0.2666359649122807,0.24791666666666662,0.7778211636079656
custom,17,53,0.2726184210526316,0.25662878787878785,0.7778211636079656
custom,17,54,0.2669342105263158,0.2601136363636364,0.7770402186645842
custom,17,55,0.26718859649122806,0.23018939393939394,0.7786021085513471
custom,17,56,0.25527192982456137,0.23916666666666664,0.7786021085513471
custom,17,57,0.2501973684210526,0.24284090909090908,0.7731354939476767
custom,17,58,0.24471929824561403,0.24189393939393938,0.7712056588472052
custom,17,59,0.2539868421052632,0.25132575757575754,0.7668879344006247
custom,17,60,0.24481140350877195,0.21079545454545454,0.7836782506833269
custom,17,61,0.24099122807017545,0.22022727272727272,0.7688402967590785
custom,17,62,0.2425657894736842,0.22791666666666668,0.781996215420659
custom,17,63,0.24935526315789475,0.2353409090909091,0.7711831315892229
custom,17,64,0.2599605263157895,0.2444318181818182,0.7907067551737602
custom,17,65,0.24861842105263157,0.20375,0.7907067551737602
custom,17,66,0.24823684210526317,0.2184848484848485,0.7907067551737602
custom,17,67,0.24163157894736842,0.22734848484848483,0.7907067551737602
custom,17,68,0.25205263157894736,0.24659090909090908,0.7969543147208121
custom,17,69,0.2528464912280702,0.24625000000000002,0.7969543147208121
custom,17,70,0.24831140350877193,0.19799242424242422,0.7969543147208121
custom,17,71,0.24140789473684213,0.21306818181818182,0.7969543147208121
custom,17,72,0.24282894736842106,0.21988636363636366,0.7969543147208121
custom,17,73,0.24282894736842106,0.22678030303030308,0.7992971495509567
custom,17,74,0.23635964912280702,0.22568181818181818,0.7992971495509567
custom,17,75,0.24368421052631578,0.19537878787878787,0.7969543147208121
custom,17,76,0.24045175438596492,0.21049242424242423,0.7969543147208121
custom,17,77,0.23744736842105263,0.22022727272727274,0.7840687231550175
custom,17,78,0.2378640350877193,0.22662878787878787,0.7840687231550175
custom,17,79,0.23835087719298248,0.23136363636363635,0.7840687231550175
custom,17,80,0.23903508771929827,0.19689393939393937,0.7840687231550175
custom,17,81,0.23567543859649123,0.21507575757575761,0.7840687231550175
custom,17,82,0.221609649122807,0.20625000000000004,0.7840687231550175
custom,17,83,0.22162719298245612,0.21200757575757576,0.7918781725888325
custom,17,84,0.22007456140350878,0.21753787878787878,0.7840687231550175
custom,17,85,0.23125877192982458,0.19708333333333333,0.7840687231550175
custom,17,86,0.23058771929824562,0.21757575757575756,0.7840687231550175
custom,17,87,0.23505701754385963,0.22587121212121214,0.7922686450605232
custom,17,88,0.23906140350877195,0.23515151515151514,0.7840687231550175
custom,17,89,0.2412456140350877,0.24075757575757575,0.7840687231550175
custom,17,90,0.2445,0.20553030303030306,0.7840687231550175
custom,17,91,0.24402631578947367,0.22530303030303028,0.7840687231550175
custom,17,92,0.23986403508771928,0.23178030303030303,0.7840687231550175
custom,17,93,0.24075877192982456,0.2309469696969697,0.7840687231550175
custom,17,94,0.23569298245614034,0.23204545454545453,0.7813354158531823
custom,17,95,0.23637719298245613,0.194469696969697,0.7813354158531823
custom,17,96,0.22880701754385963,0.20393939393939392,0.7887543928153066
custom,17,97,0.2253815789473684,0.21329545454545457,0.7977352596641937
custom,17,98,0.2294561403508772,0.22,0.7977352596641937
custom,17,99,0.23139912280701755,0.22049242424242424,0.7887543928153066
custom,18,0,0.4889561403508772,0.3221969696969697,0.6149941429129246
custom,18,1,0.47486842105263155,0.4143939393939394,0.6303201874267864
custom,18,2,0.46073684210526317,0.4472727272727273,0.649746192893401
custom,18,3,0.4518421052631579,0.4487121212121212,0.649746192893401
custom,18,4,0.447719298245614,0.44681818181818184,0.6809839906286607
custom,18,5,0.44651315789473683,0.3474621212121212,0.6716126513080828
custom,18,6,0.41685964912280704,0.34939393939393937,0.6716126513080828
custom,18,7,0.38556140350877194,0.359090909090909,0.6872315501757126
custom,18,8,0.3770570175438596,0.3690530303030303,0.7025425765175863
custom,18,9,0.37048684210526317,0.3665530303030302,0.6887934400624756
custom,18,10,0.362561403508772,0.30007575757575755,0.6966028894962905
custom,18,11,0.3376973684210526,0.2860227272727273,0.6966028894962905
custom,18,12,0.3409605263157895,0.3176136363636363,0.735650136665365
custom,18,13,0.33817105263157893,0.3201893939393939,0.7119589703541285
custom,18,14,0.3319824561403509,0.3262878787878788,0.7227645450995704
custom,18,15,0.3279605263157894,0.2817045454545455,0.720421710269426
custom,18,16,0.3214385964912281,0.29015151515151505,0.7333073018352206
custom,18,17,0.31239035087719297,0.3074621212121212,0.7333073018352206
custom,18,18,0.3162675438596491,0.31231060606060607,0.7239359625146428
custom,18,19,0.3202368421052632,0.31522727272727274,0.7207521100531643
custom,18,20,0.31655263157894736,0.2717424242424243,0.7329168293635299
custom,18,21,0.3155570175438596,0.2801893939393939,0.7329168293635299
custom,18,22,0.31850438596491226,0.28814393939393934,0.7493166731745412
custom,18,23,0.32185526315789476,0.2975378787878788,0.7230799267113207
custom,18,24,0.32219298245614036,0.31356060606060604,0.7333073018352206
custom,18,25,0.3239385964912281,0.2700757575757576,0.7610308473252636
custom,18,26,0.3202982456140351,0.28159090909090906,0.7457648754993542
custom,18,27,0.31143421052631576,0.28882575757575757,0.7597843390502508
custom,18,28,0.31878508771929825,0.3100378787878788,0.7336977743069114
custom,18,29,0.3158464912280702,0.3165530303030303,0.7391643889105818
custom,18,30,0.31650438596491226,0.25988636363636364,0.7551737602499023
custom,18,31,0.3111140350877193,0.27181818181818185,0.7391643889105818
custom,18,32,0.29149122807017547,0.27681818181818174,0.7391643889105818
custom,18,33,0.29480701754385963,0.2890151515151515,0.7524404529480672
custom,18,34,0.303280701754386,0.29787878787878785,0.749707145646232
custom,18,35,0.3127543859649123,0.2468181818181818,0.7391643889105818
custom,18,36,0.30513596491228073,0.2703409090909091,0.7446310035142523
custom,18,37,0.31513157894736843,0.29848484848484846,0.7684122788574175
custom,18,38,0.30728508771929824,0.29541666666666666,0.7684122788574175
custom,18,39,0.3056622807017544,0.30276515151515154,0.7684122788574175
custom,18,40,0.2966754385964912,0.25189393939393934,0.7715736040609137
custom,18,41,0.28800877192982455,0.27068181818181813,0.7739164388910582
custom,18,42,0.2841315789473684,0.27212121212121215,0.7739164388910582
custom,18,43,0.28012719298245614,0.27314393939393944,0.7743069113627489
custom,18,44,0.2800877192982456,0.27568181818181825,0.7645450995704803
custom,18,45,0.2844078947368421,0.2383712121212121,0.7622022647403358
custom,18,46,0.2819254385964912,0.25200757575757576,0.7622022647403358
custom,18,47,0.28419736842105264,0.26678030303030303,0.7622022647403358
custom,18,48,0.27562719298245614,0.26609848484848486,0.7840687231550175
custom,18,49,0.2628684210526316,0.2669696969696969,0.7840687231550175
custom,18,50,0.2626359649122807,0.22950757575757574,0.7840687231550175
custom,18,51,0.2618684210526316,0.24643939393939396,0.7797735259664194
custom,18,52,0.26646929824561405,0.2570833333333333,0.7825068332682545
custom,18,53,0.25521929824561407,0.2546969696969697,0.7825068332682545
custom,18,54,0.25243421052631576,0.25321969696969693,0.7825068332682545
custom,18,55,0.24650438596491228,0.20806818181818182,0.7825068332682545
custom,18,56,0.22700877192982458,0.20939393939393944,0.7825068332682545
custom,18,57,0.24034210526315788,0.22295454545454546,0.7825068332682545
custom,18,58,0.22916666666666669,0.22204545454545455,0.7884465202895504
custom,18,59,0.2255701754385965,0.22083333333333333,0.7825068332682545
custom,18,60,0.23618421052631577,0.18893939393939393,0.7825068332682545
custom,18,61,0.22157456140350879,0.19768939393939394,0.7825068332682545
custom,18,62,0.22753508771929823,0.21575757575757576,0.7825068332682545
custom,18,63,0.23073684210526316,0.22348484848484848,0.7825068332682545
custom,18,64,0.2299912280701754,0.2283333333333333,0.7750878563061304
custom,18,65,0.23417543859649123,0.2018939393939394,0.7852401405700898
custom,18,66,0.23904385964912278,0.22636363636363638,0.7852401405700898
custom,18,67,0.24925877192982454,0.2352651515151515,0.7852401405700898
custom,18,68,0.24443421052631578,0.24185606060606057,0.7852401405700898
custom,18,69,0.24681140350877193,0.2446590909090909,0.7922686450605232
custom,18,70,0.24797368421052632,0.2156818181818182,0.7852401405700898
custom,18,71,0.2361359649122807,0.21829545454545454,0.7825068332682545
custom,18,72,0.24917105263157893,0.23291666666666666,0.7852401405700898
custom,18,73,0.2502543859649123,0.23492424242424242,0.7852401405700898
custom,18,74,0.2507105263157895,0.23795454545454542,0.7887543928153066
custom,18,75,0.24647807017543857,0.20579545454545453,0.7887543928153066
custom,18,76,0.2463377192982456,0.22374999999999998,0.7887543928153066
custom,18,77,0.24509210526315792,0.2240530303030303,0.7887543928153066
custom,18,78,0.2419780701754386,0.22594696969696967,0.7676688793440063
custom,18,79,0.24096491228070174,0.23333333333333336,0.7887543928153066
custom,18,80,0.24267105263157895,0.20912878787878786,0.7956627519298352
custom,18,81,0.2422236842105263,0.22488636363636363,0.7956627519298352
custom,18,82,0.2403859649122807,0.23787878787878783,0.7739164388910582
custom,18,83,0.2574868421052632,0.24988636363636363,0.7887543928153066
custom,18,84,0.2518464912280702,0.24829545454545454,0.7887543928153066
